,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-06-30,82.0,60.35,82.0,58.28,409106,2767384656.0,42.45,8.0,4.47,280.85
1,2021-07-30,60.0,54.05,61.25,52.55,153620,889963023.0,14.42,-10.44,-6.3,105.46
2,2021-08-31,54.05,57.69,61.89,53.56,229491,1348681392.0,15.41,6.73,3.64,157.54
3,2021-09-30,57.69,52.21,59.12,51.66,87766,495864381.0,12.93,-9.5,-5.48,60.25
4,2021-10-29,52.75,49.4,53.85,49.2,31956,167322231.0,8.91,-5.38,-2.81,21.94
5,2021-11-30,49.39,55.88,57.5,48.9,99387,536458347.0,17.41,13.12,6.48,68.23
6,2021-12-31,55.9,54.78,67.2,52.8,292559,1739610404.0,25.77,-1.97,-1.1,200.84
7,2022-01-28,55.35,53.7,59.65,52.1,106529,604351869.0,13.78,-1.97,-1.08,73.13
8,2022-02-28,55.29,59.05,62.59,54.33,122204,721041642.0,15.38,9.96,5.35,83.89
9,2022-03-31,61.6,83.0,87.97,54.5,499545,3235641981.0,56.68,40.56,23.95,342.94
10,2022-04-29,47.5,28.6,50.2,26.72,1463866,5835237286.0,28.29,-65.54,-54.4,591.14
11,2022-05-13,28.6,31.83,33.8,27.66,436863,1337771391.0,21.47,11.29,3.23,176.42
