,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-11-30,12.03,11.86,12.97,11.72,2575927,3117516176.0,14.2,34.77,3.06,92.01
1,2011-12-30,12.04,8.36,12.88,7.65,14714433,15238066590.0,44.1,-29.51,-3.5,525.61
2,2012-01-31,8.2,8.47,9.34,7.69,6529144,5553367834.0,19.74,1.32,0.11,233.23
3,2012-02-29,8.42,9.48,10.2,8.16,10199115,9255422703.0,24.09,11.92,1.01,200.38
4,2012-03-30,9.25,8.18,10.47,7.99,13062592,12556538378.0,26.16,-13.71,-1.3,256.63
5,2012-04-27,8.2,8.97,9.2,8.09,4692264,4059789336.0,13.57,9.66,0.79,92.19
6,2012-05-31,9.11,8.92,9.87,8.33,4236454,3891730406.0,17.17,-0.56,-0.05,83.23
7,2012-06-29,8.89,8.6,8.95,8.01,1834489,1551873563.0,10.54,-3.59,-0.32,36.04
8,2012-07-31,8.62,8.38,9.37,8.26,2795650,2475066972.0,12.91,-2.56,-0.22,54.92
9,2012-08-31,8.32,8.62,9.26,8.32,1835163,1632401550.0,11.22,2.86,0.24,36.05
10,2012-09-28,8.6,8.33,9.58,8.0,2781536,2463592463.0,18.33,-3.36,-0.29,54.65
11,2012-10-31,8.34,7.9,9.24,7.84,2086332,1740392089.0,16.81,-5.16,-0.43,40.99
12,2012-11-30,7.91,6.26,8.09,6.11,2199939,1563605660.0,25.06,-20.76,-1.64,33.38
13,2012-12-31,6.22,6.78,6.96,5.75,3973261,2580617530.0,19.33,8.31,0.52,60.29
14,2013-01-31,6.82,7.51,7.93,6.65,5123941,3758984436.0,18.88,10.77,0.73,77.75
15,2013-02-28,7.47,8.14,8.24,7.2,3074546,2382281798.0,13.85,8.39,0.63,46.65
16,2013-03-29,8.14,6.69,8.22,6.6,3239597,2401223721.0,19.9,-17.81,-1.45,49.16
17,2013-04-26,6.64,6.85,7.05,6.28,1647304,1109082581.0,11.51,2.39,0.16,25.0
18,2013-05-31,6.85,8.62,9.5,6.77,6367043,5282840381.0,39.85,25.84,1.77,96.62
19,2013-06-28,8.68,8.41,8.96,6.96,4095195,3365398485.0,23.2,-2.44,-0.21,62.14
20,2013-07-31,8.36,10.04,11.55,7.8,12478991,12116675940.0,44.59,19.38,1.63,189.36
21,2013-08-30,10.0,11.46,13.27,9.96,14791118,17057092688.0,32.97,14.14,1.42,224.45
22,2013-09-30,11.45,13.87,14.3,11.38,13844993,18058635808.0,25.48,21.03,2.41,210.09
23,2013-10-31,14.05,9.88,14.78,9.65,7717455,9655710450.0,36.99,-28.77,-3.99,117.11
24,2013-11-29,9.86,11.31,11.64,9.71,5722875,6184571212.0,19.53,14.47,1.43,86.84
25,2013-12-31,10.85,9.56,11.14,8.93,4193014,4169078751.0,19.54,-15.47,-1.75,63.63
26,2014-01-30,9.56,10.68,10.95,9.15,5041633,5061437411.0,18.83,11.72,1.12,76.5
27,2014-02-28,10.54,9.76,11.49,9.48,6032346,6535719399.0,18.82,-8.61,-0.92,91.54
28,2014-03-31,9.71,8.9,10.09,8.84,3623416,3441367286.0,12.81,-8.81,-0.86,54.98
29,2014-04-30,8.95,8.29,9.5,8.01,2668682,2406866885.0,16.74,-6.85,-0.61,40.5
30,2014-05-30,8.3,8.72,8.85,8.04,2028481,1704907907.0,9.77,5.19,0.43,30.78
31,2014-06-30,8.68,9.28,9.67,8.34,4047969,3634885824.0,15.25,6.42,0.56,61.43
32,2014-07-31,9.28,9.34,9.47,8.72,3253709,2960967864.0,8.08,0.65,0.06,49.37
33,2014-08-29,9.38,10.58,11.65,9.11,9755072,10089530243.0,27.19,13.28,1.24,148.03
34,2014-09-19,10.8,10.71,11.58,10.21,6142267,6781868996.0,12.95,1.23,0.13,93.21
35,2014-12-31,11.38,10.76,12.91,10.1,9291261,10993761663.0,26.24,0.47,0.05,36.51
36,2015-01-30,10.74,11.75,12.58,10.48,7833119,9134428535.0,19.52,9.2,0.99,30.78
37,2015-02-27,11.5,12.16,12.34,10.99,4779862,5617088346.0,11.49,3.49,0.41,18.78
38,2015-03-31,12.16,14.42,15.3,11.92,15597729,21605824624.0,27.8,18.59,2.26,61.29
39,2015-04-30,14.41,17.27,18.99,14.13,12826483,20957465184.0,33.7,19.76,2.85,50.4
40,2015-05-29,17.28,19.6,23.66,15.81,12045652,23455681904.0,45.45,13.49,2.33,47.33
41,2015-06-30,19.65,17.1,26.48,14.68,13705957,29673883488.0,60.2,-12.76,-2.5,53.86
42,2015-07-31,16.56,14.26,17.66,10.31,11932467,16615629596.0,42.98,-16.61,-2.84,46.89
43,2015-08-31,13.88,13.26,16.31,11.34,10545377,14791527648.0,34.85,-7.01,-1.0,41.44
44,2015-09-30,12.87,12.41,14.29,11.75,4836312,6319072167.0,19.16,-6.41,-0.85,19.0
45,2015-10-30,13.0,14.78,15.51,12.81,5606161,8096488237.0,21.76,19.1,2.37,22.03
46,2015-11-30,14.4,16.24,18.08,13.9,12168253,19745798080.0,28.28,9.88,1.46,47.81
47,2015-12-31,16.01,15.93,17.68,15.29,7535057,12602397440.0,14.72,-1.91,-0.31,29.61
48,2016-01-29,15.87,10.7,16.0,10.2,3768585,4765440143.0,36.41,-32.83,-5.23,14.81
49,2016-02-29,10.7,10.2,12.38,9.89,2545838,2935296633.0,23.27,-4.67,-0.5,10.0
50,2016-03-31,10.21,11.61,12.15,10.01,3253272,3672417680.0,20.98,13.82,1.41,12.78
51,2016-04-29,11.58,10.63,12.3,10.53,2805363,3242495936.0,15.25,-8.44,-0.98,11.02
52,2016-05-31,10.7,10.87,11.25,10.31,2235597,2399057087.0,8.84,2.26,0.24,8.78
53,2016-06-30,10.85,10.54,11.05,10.01,1954921,2062172694.0,9.57,-3.04,-0.33,7.68
54,2016-07-29,10.58,10.6,11.4,10.45,2612701,2850096972.0,9.01,0.57,0.06,10.27
55,2016-08-31,10.6,11.35,11.77,10.39,2880489,3182953329.0,13.02,7.08,0.75,11.32
56,2016-09-30,11.28,11.0,11.76,10.79,1832659,2071045474.0,8.55,-3.08,-0.35,7.2
57,2016-10-31,11.08,11.19,11.35,10.88,1456905,1622349883.0,4.27,1.73,0.19,5.72
58,2016-11-30,11.22,11.26,11.63,11.12,2609453,2975614427.0,4.56,0.63,0.07,10.25
59,2016-12-30,11.26,10.47,11.31,10.37,1450960,1566122223.0,8.35,-7.02,-0.79,5.7
60,2017-01-26,10.48,10.41,10.71,10.26,1056993,1107796212.0,4.3,-0.57,-0.06,4.15
61,2017-02-28,10.36,10.68,10.81,10.36,1607821,1706887662.0,4.32,2.59,0.27,6.32
