,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-31,44.0,34.18,48.2,33.8,353532,1422492348.0,75.35,78.86,15.07,293.95
1,2021-04-30,33.93,32.17,35.8,31.94,154477,522611205.0,11.29,-5.88,-2.01,128.44
2,2021-05-31,32.42,38.89,39.0,32.23,172072,605826577.0,21.04,20.89,6.72,143.07
3,2021-06-30,39.6,34.55,40.9,33.62,172076,637666814.0,18.72,-11.16,-4.34,140.33
4,2021-07-30,34.56,32.15,36.53,30.15,133562,445348198.0,18.47,-6.95,-2.4,108.92
5,2021-08-31,32.0,42.39,52.45,31.7,430216,1834243996.0,64.54,31.85,10.24,350.86
6,2021-09-30,42.3,32.75,42.3,31.7,203509,772979584.0,25.01,-22.74,-9.64,158.92
7,2021-10-29,33.4,32.88,34.68,31.74,46276,153706261.0,8.98,0.4,0.13,36.14
8,2021-11-30,34.33,42.3,44.8,33.42,186894,761554602.0,34.61,28.65,9.42,145.94
9,2021-12-31,42.56,37.84,43.98,34.58,140150,537602984.0,22.22,-10.54,-4.46,109.53
10,2022-01-28,38.28,34.62,39.87,33.33,116963,439715904.0,17.28,-8.51,-3.22,91.41
11,2022-02-28,34.95,31.36,36.2,31.24,76988,258191476.0,14.33,-9.42,-3.26,60.17
12,2022-03-31,31.54,29.0,32.88,27.0,86763,258149705.0,18.75,-7.53,-2.36,32.95
13,2022-04-29,29.0,23.12,29.2,20.52,55404,142710997.0,29.93,-20.28,-5.88,21.04
14,2022-05-13,22.8,24.93,25.33,22.8,14983,36431091.0,10.94,7.83,1.81,5.74
