,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-04-29,25.0,15.7,26.19,14.3,250060,492331000.0,169.86,124.29,8.7,294.19
1,1994-05-31,16.5,13.11,16.5,12.89,14464,21562000.0,22.99,-16.5,-2.59,17.02
2,1994-06-30,13.2,11.7,13.3,11.48,10878,13365000.0,13.88,-10.76,-1.41,12.8
3,1994-07-29,11.7,7.88,11.78,7.57,10989,10263000.0,35.98,-32.65,-3.82,12.93
4,1994-08-31,8.88,15.3,17.0,8.63,110817,153954000.0,106.22,94.16,7.42,130.37
5,1994-09-30,15.5,16.1,24.99,15.5,189808,393827000.0,62.03,5.23,0.8,203.0
6,1994-10-31,15.59,14.3,17.0,10.8,123415,171160000.0,38.51,-11.18,-1.8,112.2
7,1994-11-30,14.78,15.48,16.5,14.1,74658,116067000.0,16.78,8.25,1.18,67.87
8,1994-12-30,14.1,15.5,18.88,13.95,88149,143326000.0,31.85,0.13,0.02,80.14
9,1995-01-27,14.2,12.8,15.44,11.08,14758,19792000.0,28.13,-17.42,-2.7,13.42
10,1995-02-28,12.65,12.64,14.0,11.6,12861,16644000.0,18.75,-1.25,-0.16,11.69
11,1995-03-31,12.54,15.09,15.4,12.4,62382,89966000.0,23.73,19.38,2.45,56.71
12,1995-04-28,15.09,13.28,15.98,12.5,32245,48063000.0,23.06,-11.99,-1.81,29.31
13,1995-05-31,13.3,14.2,18.15,12.41,67757,108103000.0,43.22,6.93,0.92,61.6
14,1995-06-30,14.2,12.39,14.45,12.37,16246,21747000.0,14.65,-12.75,-1.81,14.77
15,1995-07-31,12.05,13.2,14.0,12.05,21478,28152000.0,15.74,6.54,0.81,19.53
16,1995-08-31,13.3,13.99,14.8,13.2,21310,29515000.0,12.12,5.98,0.79,19.37
17,1995-09-29,13.78,13.95,15.0,13.21,16579,23540000.0,12.79,-0.29,-0.04,15.07
18,1995-10-31,13.75,13.0,14.24,10.0,5789,7441357.0,30.39,-6.81,-0.95,5.26
19,1995-11-30,12.9,12.27,13.38,11.81,1365,1710739.0,12.08,-5.62,-0.73,1.24
20,1995-12-29,12.1,10.22,12.47,10.0,1493,1700000.0,20.13,-16.71,-2.05,1.36
21,1996-01-31,10.0,9.69,10.8,9.55,924,919844.0,12.23,-5.19,-0.53,0.84
22,1996-02-16,9.69,10.0,10.14,9.5,929,905900.0,6.6,3.2,0.31,0.84
23,1996-03-29,10.8,10.44,12.0,10.0,7301,7816000.0,20.0,4.4,0.44,6.64
24,1996-04-30,10.38,13.5,15.0,9.6,59386,75843170.0,51.72,29.31,3.06,53.99
25,1996-05-31,13.85,11.85,14.0,11.39,9280,11574168.0,19.33,-12.22,-1.65,8.44
26,1996-06-28,11.75,13.3,13.5,11.44,33399,42214659.0,17.38,12.24,1.45,30.36
27,1996-07-31,11.18,10.1,11.3,9.22,31481,32373000.0,15.64,-24.06,-3.2,23.85
28,1996-08-30,10.1,9.89,10.69,9.25,9921,10070000.0,14.26,-2.08,-0.21,7.52
29,1996-09-27,9.89,11.5,12.0,9.3,35870,38843000.0,27.3,16.28,1.61,27.17
30,1996-10-31,11.52,11.68,13.18,11.0,116830,143671000.0,18.96,1.57,0.18,88.51
31,1996-11-29,11.5,11.9,12.18,10.69,68800,79209000.0,12.76,1.88,0.22,52.12
32,1996-12-31,11.88,9.44,13.8,9.0,167899,198655000.0,40.34,-20.67,-2.46,127.2
33,1997-01-31,9.38,9.86,10.29,9.01,77360,75311000.0,13.56,4.45,0.42,58.61
34,1997-02-28,10.0,11.06,11.16,9.04,56547,57922999.0,21.5,12.17,1.2,42.84
35,1997-03-31,11.44,15.09,15.3,11.33,234698,302402000.0,35.9,36.44,4.03,177.8
36,1997-04-30,15.09,19.5,21.07,14.65,215416,379727000.0,42.54,29.22,4.41,163.19
37,1997-05-30,19.08,16.46,21.18,15.9,121060,229976000.0,27.08,-15.59,-3.04,91.71
38,1997-06-27,16.8,17.2,17.87,15.35,43908,73204000.0,15.31,4.5,0.74,33.26
39,1997-07-31,18.88,15.87,24.28,15.01,176739,344339000.0,53.9,-7.73,-1.33,107.11
40,1997-08-29,15.88,14.35,16.18,13.72,46421,68652000.0,15.5,-9.58,-1.52,28.13
41,1997-09-30,14.25,12.56,15.7,12.1,41221,59799000.0,25.09,-12.47,-1.79,24.98
42,1997-10-31,12.7,10.72,15.6,10.4,50245,68485000.0,41.4,-14.65,-1.84,23.42
43,1997-11-28,10.65,10.0,11.3,9.65,25770,27166192.0,15.39,-6.72,-0.72,12.01
44,1997-12-31,10.07,11.45,11.99,9.8,82052,93025000.0,21.9,14.5,1.45,38.25
45,1998-01-23,11.46,11.42,12.4,10.78,55083,64503000.0,14.15,-0.26,-0.03,25.68
46,1998-02-27,11.68,11.03,12.39,10.9,31625,36922000.0,13.05,-3.42,-0.39,14.74
47,1998-03-31,10.88,11.35,11.75,10.45,35538,39223000.0,11.79,2.9,0.32,16.57
48,1998-04-30,11.2,11.97,12.9,11.1,138268,166300000.0,15.86,5.46,0.62,64.46
49,1998-05-29,12.0,13.24,13.58,11.6,137363,170290000.0,16.54,10.61,1.27,64.04
50,1998-06-30,13.5,11.97,14.15,11.8,100387,131382000.0,17.75,-9.59,-1.27,46.8
51,1998-07-31,12.25,10.65,12.28,10.5,36120,41055000.0,14.87,-11.03,-1.32,16.84
52,1998-08-31,10.65,8.45,10.65,7.59,35720,31944000.0,28.73,-20.66,-2.2,16.65
53,1998-09-30,8.45,10.35,11.15,8.25,97054,98305000.0,34.32,22.49,1.9,45.25
54,1998-10-30,10.38,10.34,11.85,10.0,86313,94914000.0,17.87,-0.1,-0.01,40.24
55,1998-11-30,10.2,11.34,11.52,10.1,77927,85804000.0,13.73,9.67,1.0,36.33
56,1998-12-31,11.34,9.66,11.58,9.4,33167,34813000.0,19.22,-14.81,-1.68,15.46
57,1999-01-29,9.65,9.18,9.9,8.96,14602,13630000.0,9.73,-4.97,-0.48,6.81
58,1999-02-09,8.37,8.73,9.05,8.35,3612,3186000.0,7.63,-4.9,-0.45,1.68
59,1999-03-31,8.73,9.46,10.21,8.7,22058,20952000.0,17.3,8.36,0.73,10.28
60,1999-04-30,9.7,8.92,10.07,8.5,24901,23558000.0,16.6,-5.71,-0.54,11.61
61,1999-05-31,8.98,9.24,10.15,8.1,38050,35380000.0,22.98,3.59,0.32,17.74
62,1999-06-30,9.96,11.68,13.1,9.08,229953,262693000.0,43.51,26.41,2.44,107.2
63,1999-07-30,11.6,11.61,12.58,10.15,132076,152727864.0,20.8,-0.6,-0.07,61.57
64,1999-08-31,11.85,12.85,13.7,11.1,192906,243282000.0,22.39,10.68,1.24,89.93
65,1999-09-30,12.8,12.15,13.39,11.9,74933,94980000.0,11.6,-5.45,-0.7,34.93
66,1999-10-29,12.18,11.88,13.2,11.5,25286,30807000.0,13.99,-2.22,-0.27,11.79
67,1999-11-30,11.75,11.69,12.16,10.58,25978,30216000.0,13.3,-1.6,-0.19,12.11
68,1999-12-30,11.65,10.9,12.19,10.78,22114,25754000.0,12.06,-6.76,-0.79,10.31
69,2000-01-28,10.9,11.39,12.2,10.65,39255,44617108.0,14.22,4.5,0.49,18.3
70,2000-02-29,11.58,12.7,13.0,11.58,96394,118651000.0,12.47,11.5,1.31,44.94
71,2000-03-31,13.97,12.74,13.97,11.08,164687,205590000.0,22.76,0.31,0.04,76.78
72,2000-04-28,12.75,14.45,16.46,12.31,242365,344404535.0,32.57,13.42,1.71,112.99
