,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-04-30,37.5,29.85,60.06,29.6,1406152,5079359768.0,251.11,146.08,17.72,494.19
1,2021-05-31,29.91,33.9,41.4,29.91,1408151,5087121787.0,38.49,13.57,4.05,494.89
2,2021-06-30,33.49,31.0,34.84,29.81,668068,2151506473.0,14.84,-8.55,-2.9,234.79
3,2021-07-30,31.0,30.05,37.68,27.0,938509,3134348837.0,34.45,-3.06,-0.95,329.84
4,2021-08-31,30.25,30.42,32.5,28.08,615955,1883960399.0,14.71,1.23,0.37,216.48
5,2021-09-30,30.0,27.61,33.33,27.36,511955,1550407145.0,19.63,-9.24,-2.81,179.93
6,2021-10-29,27.76,23.07,28.13,22.5,212792,558386465.0,20.39,-16.44,-4.54,70.93
7,2021-11-30,23.4,28.08,29.32,22.89,436425,1156637495.0,27.87,21.72,5.01,145.47
8,2021-12-31,27.98,24.34,28.8,23.6,353398,932109233.0,18.52,-13.32,-3.74,117.8
9,2022-01-28,24.6,21.2,25.59,20.73,162060,387975091.0,19.97,-12.9,-3.14,54.02
10,2022-02-28,21.4,22.23,23.48,21.4,124681,279614535.0,9.81,4.86,1.03,41.56
11,2022-03-31,22.24,18.92,25.98,18.71,453276,1013860988.0,32.7,-14.89,-3.31,151.09
12,2022-04-29,18.88,16.59,20.98,15.04,318578,553695618.0,31.4,-12.32,-2.33,46.91
13,2022-05-13,16.61,17.93,18.13,16.25,98585,172928287.0,11.33,8.08,1.34,14.52
