,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-01-31,42.6,56.23,56.23,42.6,1246,6725768.0,38.39,58.39,20.73,0.75
1,2019-02-28,61.85,63.38,65.0,57.01,671931,4153421748.0,14.21,12.72,7.15,403.16
2,2019-03-29,63.55,57.55,69.7,56.61,525719,3267662672.0,20.65,-9.2,-5.83,315.43
3,2019-04-30,57.82,54.96,61.97,53.99,230340,1354644957.0,13.87,-4.5,-2.59,138.2
4,2019-05-31,53.81,37.8,54.44,35.01,140635,654937612.0,35.35,-31.22,-17.16,60.27
5,2019-06-28,37.5,34.67,37.87,33.5,144108,506411459.0,11.56,-8.28,-3.13,61.76
6,2019-07-31,35.3,33.0,36.3,32.5,151731,522788882.0,10.96,-4.82,-1.67,65.03
7,2019-08-30,32.9,34.07,37.79,30.36,242985,825705110.0,22.52,3.24,1.07,104.14
8,2019-09-30,33.95,33.11,36.54,32.95,192833,678139588.0,10.54,-2.82,-0.96,82.64
9,2019-10-31,33.18,32.88,34.69,32.73,67672,227792388.0,5.92,-0.69,-0.23,29.0
10,2019-11-29,32.83,30.79,33.88,30.59,79991,256902794.0,10.01,-6.36,-2.09,34.28
11,2019-12-31,30.69,35.31,35.61,30.54,139798,461392986.0,16.47,14.68,4.52,59.91
12,2020-01-23,35.05,32.91,35.89,32.6,141275,493088195.0,9.32,-6.8,-2.4,60.55
13,2020-02-28,30.8,30.53,34.0,29.53,181858,585820409.0,13.58,-7.23,-2.38,42.67
14,2020-03-31,30.53,30.65,32.85,29.2,148639,464785944.0,11.96,0.39,0.12,34.88
15,2020-04-30,30.4,31.52,35.28,29.61,252075,821603098.0,18.5,2.84,0.87,59.15
16,2020-05-29,31.11,24.36,33.69,22.78,145222,418398024.0,34.61,-22.72,-7.16,24.34
17,2020-06-30,24.74,23.36,26.63,22.52,390841,943050135.0,16.87,-4.11,-1.0,65.5
18,2020-07-31,23.28,34.56,38.31,23.13,1578553,4779006508.0,64.98,47.95,11.2,264.57
19,2020-08-31,36.1,28.64,38.02,27.02,711681,2318072333.0,31.83,-17.13,-5.92,119.28
20,2020-09-30,28.64,25.6,29.25,25.12,297279,809376355.0,14.42,-10.61,-3.04,49.82
21,2020-10-30,25.88,22.93,27.75,22.81,160716,412753929.0,19.3,-10.43,-2.67,26.94
22,2020-11-30,22.98,23.64,24.79,22.13,251005,588746899.0,11.6,3.1,0.71,42.07
23,2020-12-31,23.51,22.8,26.5,22.3,397221,972541334.0,17.77,-3.55,-0.84,66.57
24,2021-01-29,22.8,19.99,23.9,18.73,201781,432083617.0,22.68,-12.32,-2.81,33.82
25,2021-02-26,19.85,20.84,21.38,18.66,157254,318591733.0,13.61,4.25,0.85,26.36
26,2021-03-31,21.18,22.36,22.6,19.64,275781,583797264.0,14.2,7.29,1.52,46.22
27,2021-04-30,22.36,21.04,22.85,20.42,138161,304249166.0,10.87,-5.9,-1.32,23.16
28,2021-05-31,21.01,21.65,22.25,19.77,149534,318687123.0,11.79,2.9,0.61,25.06
29,2021-06-30,21.56,20.12,22.2,19.7,206129,436561147.0,11.55,-7.07,-1.53,34.55
30,2021-07-30,20.08,18.36,20.44,17.08,123889,236448109.0,16.7,-8.75,-1.76,20.76
31,2021-08-31,18.35,18.81,19.74,17.71,126641,238865639.0,11.06,2.45,0.45,21.23
32,2021-09-30,18.64,31.08,33.0,18.45,1042709,2921882196.0,77.35,65.23,12.27,174.76
33,2021-10-29,30.32,23.3,31.0,22.7,467135,1202428991.0,26.71,-25.03,-7.78,78.29
34,2021-11-30,22.88,35.21,37.96,21.75,1214738,3480713988.0,69.57,51.12,11.91,203.59
35,2021-12-31,34.81,39.17,42.62,28.06,1265161,4337671171.0,41.35,11.25,3.96,212.04
36,2022-01-28,40.11,31.27,40.21,28.06,657611,2248509235.0,31.02,-20.17,-7.9,110.22
37,2022-02-28,31.2,32.18,33.5,26.01,366221,1085937876.0,23.95,2.91,0.91,28.03
38,2022-03-31,32.45,27.26,35.21,26.68,652058,1967013196.0,26.51,-15.29,-4.92,49.9
39,2022-04-29,27.18,20.99,27.8,18.37,423087,939522884.0,34.59,-23.0,-6.27,32.38
40,2022-05-13,20.16,23.62,24.12,20.16,199302,445577354.0,18.87,12.53,2.63,15.25
