,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-09-27,5.85,5.67,6.5,5.58,1317245,798210368.0,20.31,25.17,1.14,34.66
1,2002-10-31,5.5,5.67,5.91,5.3,1481561,836874966.0,10.76,0.0,0.0,38.99
2,2002-11-29,5.67,5.07,6.08,4.6,2876322,1515268198.0,26.1,-10.58,-0.6,75.69
3,2002-12-31,5.05,4.22,5.05,4.2,2596873,1215195536.0,16.77,-16.77,-0.85,68.34
4,2003-01-29,4.2,5.06,5.57,4.14,6126078,3059729304.0,33.89,19.91,0.84,161.21
5,2003-02-28,5.04,4.92,5.14,4.84,925358,460266750.0,5.93,-2.77,-0.14,24.35
6,2003-03-31,4.93,5.07,5.19,4.49,1591442,766021709.0,14.23,3.05,0.15,41.88
7,2003-04-30,5.09,5.83,6.47,4.96,6988850,3981881896.0,29.78,14.99,0.76,183.92
8,2003-05-30,5.84,6.38,6.83,5.72,4913906,3153090920.0,19.04,9.43,0.55,129.31
9,2003-06-30,6.37,5.55,6.49,5.51,1375893,831802684.0,15.36,-13.01,-0.83,36.21
10,2003-07-31,5.58,5.4,6.0,5.32,1005562,576249187.5,12.25,-2.7,-0.15,26.46
11,2003-08-29,5.38,5.11,5.74,5.02,579712,314279200.0,13.33,-5.37,-0.29,15.26
12,2003-09-30,5.11,4.79,5.3,4.57,599553,296563884.0,14.29,-6.26,-0.32,15.78
13,2003-10-31,4.8,5.1,5.3,4.75,1087105,557374600.0,11.48,6.47,0.31,28.61
14,2003-11-28,5.1,5.67,5.75,5.07,2287628,1256379528.0,13.33,11.18,0.57,60.2
15,2003-12-31,5.7,5.87,6.18,5.6,2481808,1456662732.0,10.23,3.53,0.2,65.31
16,2004-01-29,5.86,6.16,6.29,5.84,1469303,885378838.0,7.67,4.94,0.29,38.67
17,2004-02-27,6.1,6.14,6.71,5.9,2944558,1842020952.0,13.15,-0.32,-0.02,77.49
18,2004-03-31,6.14,6.14,6.33,5.91,1525828,934931692.0,6.84,0.0,0.0,40.15
19,2004-04-30,6.15,5.48,6.26,5.22,1047768,612873271.0,16.94,-10.75,-0.66,27.57
20,2004-05-31,5.59,5.5,5.93,5.28,588417,331371862.5,11.86,0.36,0.02,15.48
21,2004-06-30,5.5,4.81,5.58,4.78,411032,210913066.0,14.55,-12.55,-0.69,10.82
22,2004-07-30,4.8,4.8,5.03,4.65,418033,204265759.75,7.9,-0.21,-0.01,11.0
23,2004-08-31,4.79,4.46,4.89,4.17,342969,153793771.5,15.0,-7.08,-0.34,9.03
24,2004-09-30,4.48,4.44,4.78,4.01,963511,433763340.75,17.26,-0.45,-0.02,25.36
25,2004-10-29,4.44,4.15,4.63,4.03,478975,206165218.0,13.51,-6.53,-0.29,12.6
26,2004-11-30,4.13,4.15,4.4,4.07,627557,267437221.25,7.95,0.0,0.0,16.51
27,2004-12-31,4.17,3.86,4.32,3.81,328427,134732597.75,12.29,-6.99,-0.29,8.64
28,2005-01-31,3.86,3.29,3.99,3.27,382424,138347960.5,18.65,-14.77,-0.57,10.06
29,2005-02-28,3.27,3.76,3.82,3.27,513097,185281490.5,16.72,14.29,0.47,13.5
30,2005-03-31,3.76,3.06,3.84,2.98,451653,158485572.0,22.87,-18.62,-0.7,11.89
31,2005-04-29,3.08,3.04,3.3,2.78,472182,145578758.5,16.99,-0.65,-0.02,12.43
32,2005-05-31,3.07,3.07,3.12,2.9,331973,100338656.75,7.24,0.99,0.03,8.74
33,2005-06-30,3.08,3.12,3.53,2.89,1019812,332238742.0,20.85,1.63,0.05,26.84
34,2005-07-29,3.12,3.06,3.13,2.81,606747,181413875.0,10.26,-1.92,-0.06,15.97
35,2005-08-31,3.03,3.34,3.37,3.0,2551901,822556494.0,12.09,9.15,0.28,67.16
36,2005-09-30,3.35,3.09,3.39,3.01,1263218,411227888.0,11.38,-7.49,-0.25,33.24
