,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-06-27,18.8,22.36,23.0,16.0,498492,978110762.0,116.67,272.67,16.36,124.62
1,1997-07-31,22.99,22.61,26.5,21.01,341168,820569728.0,24.55,1.12,0.25,85.29
2,1997-08-29,22.62,23.6,24.7,19.77,99806,225879090.5,21.8,4.38,0.99,24.95
3,1997-09-30,23.72,25.24,25.37,22.5,102048,247572793.5,12.16,6.95,1.64,25.51
4,1997-10-31,25.25,20.75,27.8,13.35,763425,1501642337.0,57.25,-17.79,-4.49,95.46
5,1997-11-28,20.8,20.87,22.5,19.9,304939,638543315.0,12.53,0.58,0.12,38.13
6,1997-12-31,20.8,19.19,22.17,18.05,325284,660424083.0,19.74,-8.05,-1.68,40.67
7,1998-01-23,19.2,18.99,21.45,17.85,178439,352564093.0,18.76,-1.04,-0.2,22.31
8,1998-02-27,19.36,16.97,19.45,16.0,147891,259934929.0,18.17,-10.64,-2.02,18.49
9,1998-03-31,16.8,18.43,19.3,16.0,163214,285578115.75,19.45,8.6,1.46,20.41
10,1998-04-30,18.41,18.96,19.3,17.52,195785,360717045.5,9.66,2.88,0.53,24.48
11,1998-05-29,19.3,18.65,20.5,18.3,196138,378480152.0,11.6,-1.64,-0.31,24.53
12,1998-06-30,18.65,17.12,19.68,16.85,113694,205980186.0,15.17,-8.2,-1.53,14.22
13,1998-07-31,17.6,16.82,17.87,16.0,64137,107828396.0,10.92,-1.75,-0.3,8.02
14,1998-08-31,16.7,11.46,16.7,10.5,90761,121792763.0,36.86,-31.87,-5.36,9.46
15,1998-09-30,11.29,11.6,12.87,10.82,93285,110355487.62,17.89,1.22,0.14,9.72
16,1998-10-30,11.62,12.88,14.3,11.33,232153,304248208.88,25.6,11.03,1.28,24.19
17,1998-11-30,12.78,12.89,13.95,12.6,122381,161671364.75,10.48,0.08,0.01,12.75
18,1998-12-31,13.02,10.83,13.02,10.56,47894,55575626.06,19.08,-15.98,-2.06,4.99
19,1999-01-29,10.8,12.11,12.11,10.21,71372,80311947.38,17.54,11.82,1.28,7.44
20,1999-02-09,12.5,12.51,13.1,12.0,117195,148335567.5,9.08,3.3,0.4,12.21
21,1999-03-31,12.53,12.66,13.45,12.0,110684,143717200.75,11.59,1.2,0.15,11.53
22,1999-04-30,12.65,12.32,12.65,11.5,82139,98991063.5,9.08,-2.69,-0.34,8.56
23,1999-05-31,12.35,13.83,15.3,11.5,177329,238124540.94,30.84,12.26,1.51,18.48
24,1999-06-29,14.1,16.78,17.78,12.99,497161,774998291.0,34.63,21.33,2.95,51.8
25,1999-07-30,15.12,16.11,17.1,13.75,297654,461100863.0,19.96,-3.99,-0.67,31.02
26,1999-08-31,16.0,15.96,16.9,15.0,199914,317016619.75,11.79,-0.93,-0.15,20.83
27,1999-09-30,15.99,15.33,18.88,15.02,232106,383321128.25,24.19,-3.95,-0.63,24.19
28,1999-10-29,15.4,14.61,15.44,14.0,38196,56131044.25,9.39,-4.7,-0.72,3.98
29,1999-11-30,14.6,13.1,14.67,12.9,40653,55115417.5,12.11,-10.34,-1.51,4.24
30,1999-12-30,13.1,11.02,13.35,10.4,65852,76792502.25,22.52,-15.88,-2.08,5.49
31,2000-01-28,11.1,15.86,16.98,11.04,671244,969943878.5,53.9,43.92,4.84,55.95
32,2000-02-29,16.65,19.77,24.35,16.65,1054657,2118181704.0,48.55,24.65,3.91,87.91
33,2000-03-31,19.5,18.49,20.98,15.2,659011,1200211101.0,29.24,-6.47,-1.28,54.93
34,2000-04-27,19.18,16.95,19.18,16.8,247619,435568220.0,12.87,-8.33,-1.54,20.64
35,2000-05-31,17.7,17.5,18.25,15.8,149321,259135168.0,14.45,3.24,0.55,12.45
36,2000-06-30,17.5,17.5,18.5,16.61,280710,494611703.0,10.8,0.0,0.0,23.4
37,2000-07-31,17.51,18.36,19.45,17.0,317074,585120147.0,14.0,4.91,0.86,26.43
38,2000-08-31,18.36,17.02,18.6,17.0,179327,319403784.0,8.71,-7.3,-1.34,14.95
39,2000-09-29,17.0,15.77,17.05,15.4,78755,128921146.75,9.69,-7.34,-1.25,6.56
40,2000-10-31,15.85,17.01,17.95,15.65,131133,221683746.62,14.58,7.86,1.24,10.93
41,2000-11-30,16.8,16.92,18.43,16.69,193466,338486489.5,10.23,-0.53,-0.09,16.13
42,2000-12-29,16.95,16.99,17.75,16.01,119508,199427439.5,10.28,0.41,0.07,9.96
43,2001-01-19,17.02,16.1,17.15,15.8,95008,156313470.5,7.95,-5.24,-0.89,7.92
44,2001-02-28,16.22,15.26,16.3,14.5,56638,86468975.38,11.18,-5.22,-0.84,4.72
45,2001-03-30,15.2,15.61,15.95,14.7,150772,230727377.5,8.19,2.29,0.35,12.57
46,2001-04-30,15.65,15.7,16.39,15.4,219467,349513102.5,6.34,0.58,0.09,18.29
47,2001-05-31,15.5,15.13,16.09,15.0,89278,138835931.0,6.94,-3.63,-0.57,7.44
48,2001-06-29,15.42,15.54,16.3,15.08,164493,259327462.5,8.06,2.71,0.41,13.71
49,2001-07-31,15.54,12.49,15.61,12.4,77958,113865618.25,20.66,-19.63,-3.05,6.5
50,2001-08-31,12.53,13.31,13.41,11.9,95855,122922326.38,12.09,6.57,0.82,7.99
51,2001-09-28,13.31,13.3,14.35,13.05,99837,137588218.0,9.77,-0.08,-0.01,8.32
52,2001-10-31,13.28,13.82,14.7,12.8,110393,152767913.62,14.29,3.91,0.52,9.2
53,2001-11-30,13.82,14.71,15.0,13.26,66394,94298841.38,12.59,6.44,0.89,5.53
54,2001-12-31,14.8,15.3,15.39,13.99,89996,133955965.5,9.52,4.01,0.59,7.5
55,2002-01-31,15.14,14.14,15.15,12.8,59784,81989878.12,15.36,-7.58,-1.16,4.98
56,2002-02-28,14.1,14.2,14.61,13.7,23143,32873132.06,6.44,0.42,0.06,1.93
57,2002-03-29,14.22,14.6,15.51,14.06,126936,189533984.5,10.21,2.82,0.4,10.58
58,2002-04-30,14.59,15.35,16.12,13.95,188201,286259348.12,14.86,5.14,0.75,15.69
59,2002-05-31,15.45,14.15,15.98,14.0,81415,118906108.88,12.9,-7.82,-1.2,6.79
60,2002-06-28,14.0,14.49,15.72,13.8,110409,163724698.5,13.57,2.4,0.34,9.2
61,2002-07-31,14.5,13.57,14.79,13.36,128467,181422773.62,9.87,-6.35,-0.92,10.71
62,2002-08-30,13.5,13.68,14.0,13.25,32636,44541875.81,5.53,0.81,0.11,2.72
63,2002-09-27,13.6,13.56,13.94,13.37,36649,50004412.75,4.17,-0.88,-0.12,3.05
64,2002-10-31,13.45,12.51,13.45,12.18,27453,34708471.38,9.37,-7.74,-1.05,2.29
65,2002-11-29,12.28,11.53,12.88,10.94,24112,28932689.97,15.51,-7.83,-0.98,2.01
66,2002-12-31,11.1,11.18,12.4,11.1,36747,43053172.47,11.27,-3.04,-0.35,3.06
67,2003-01-29,10.5,11.69,11.79,10.5,74092,84218159.69,11.54,4.56,0.51,6.18
68,2003-02-28,11.5,11.84,12.5,11.5,58900,69618408.31,8.55,1.28,0.15,4.91
69,2003-03-31,11.84,12.86,12.95,11.62,126910,154246008.38,11.23,8.61,1.02,10.58
70,2003-04-30,12.8,14.02,14.2,12.43,230927,308382783.25,13.76,9.02,1.16,19.25
71,2003-05-30,14.28,14.87,15.48,14.08,237784,353732110.0,9.99,6.06,0.85,19.82
72,2003-06-30,14.89,10.41,15.12,10.4,101526,142139804.38,31.74,-29.99,-4.46,6.51
73,2003-07-31,10.38,11.0,11.5,10.21,133311,146728483.25,12.39,5.67,0.59,8.55
74,2003-08-29,11.0,10.14,11.02,9.93,49464,51531045.94,9.91,-7.82,-0.86,3.17
75,2003-09-30,10.25,9.33,10.38,9.27,53115,52075754.63,10.95,-7.99,-0.81,3.41
76,2003-10-31,9.0,8.28,9.7,8.13,136787,120918291.53,16.83,-11.25,-1.05,8.77
77,2003-11-28,8.26,8.93,9.02,8.15,145500,125482396.62,10.51,7.85,0.65,9.33
78,2003-12-31,9.13,10.12,10.87,8.95,316440,304783264.25,21.5,13.33,1.19,20.29
79,2004-01-30,10.1,9.83,10.35,9.51,157782,157462010.0,8.3,-2.87,-0.29,10.12
80,2004-02-27,9.85,10.24,11.1,9.83,279227,291792176.5,12.92,4.17,0.41,17.9
81,2004-03-31,10.27,11.92,12.25,10.14,582107,667460924.5,20.61,16.41,1.68,37.32
82,2004-04-30,11.93,11.66,12.97,11.52,341978,422605476.25,12.16,-2.18,-0.26,21.92
83,2004-05-31,12.01,11.14,12.23,10.9,106545,124041817.0,11.41,-4.46,-0.52,6.83
84,2004-06-30,11.1,10.55,11.4,9.99,85462,90339523.75,12.66,-5.3,-0.59,5.48
85,2004-07-30,10.55,6.57,10.98,6.2,123574,92129768.75,45.31,-37.73,-3.98,5.28
