,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-05-30,12.19,15.01,15.8,12.0,553563,788504000.0,58.19,129.86,8.48,0.0
1,1997-06-27,15.5,13.24,16.75,12.0,341130,497789000.0,31.65,-11.79,-1.77,0.0
2,1997-07-31,13.25,13.88,14.6,10.28,231136,300607000.0,32.63,4.83,0.64,0.0
3,1997-08-29,14.08,9.19,15.25,7.99,244802,265979000.0,52.31,-33.79,-4.69,0.0
4,1997-09-30,9.35,10.48,11.43,9.1,405604,422975000.0,25.35,14.04,1.29,0.0
5,1997-10-31,10.4,12.4,13.48,10.29,423817,505721000.0,30.44,18.32,1.92,0.0
6,1997-11-28,12.65,13.64,14.24,12.1,225300,301034813.0,17.26,10.0,1.24,0.0
7,1997-12-31,13.6,14.06,14.53,13.15,246185,342675000.0,10.12,3.08,0.42,0.0
8,1998-01-23,14.05,17.66,18.0,13.75,214290,342870000.0,30.23,25.6,3.6,0.0
9,1998-02-27,18.0,15.63,18.0,15.0,108776,178416000.0,16.99,-11.49,-2.03,0.0
10,1998-03-31,15.59,15.9,16.38,13.72,116411,176819385.0,17.02,1.73,0.27,0.0
11,1998-04-30,16.0,18.68,18.7,15.88,151458,263114000.0,17.74,17.48,2.78,0.0
12,1998-05-29,18.7,20.73,21.95,18.0,121090,242165000.0,21.15,10.97,2.05,0.0
13,1998-06-30,20.73,25.53,26.38,20.65,180164,421606000.0,27.64,23.15,4.8,0.0
14,1998-07-31,25.68,23.56,25.8,22.4,178418,429889000.0,13.32,-7.72,-1.97,0.0
15,1998-08-31,23.6,19.46,23.67,18.05,180095,364194000.0,23.85,-17.4,-4.1,0.0
16,1998-09-30,19.27,22.8,23.0,18.15,152125,318661000.0,24.92,17.16,3.34,0.0
17,1998-10-30,17.5,21.53,21.66,17.02,243701,468488271.0,20.35,-5.57,-1.27,0.0
18,1998-11-30,21.58,22.56,24.18,21.16,189651,434218000.0,14.03,4.78,1.03,0.0
