,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-08-30,12.0,10.1,12.47,9.18,468848,518038000.0,63.51,94.98,4.92,130.24
1,1996-09-27,10.21,10.28,10.77,8.3,293402,288396000.0,24.46,1.78,0.18,81.5
2,1996-10-31,10.44,11.05,12.68,9.57,494748,540929000.0,30.25,7.49,0.77,137.43
3,1996-11-29,10.6,11.18,11.34,9.8,243168,256799000.0,13.94,1.18,0.13,67.55
4,1996-12-31,11.5,10.63,15.47,9.47,693831,895557000.0,53.67,-4.92,-0.55,192.73
5,1997-01-31,10.5,11.98,12.45,9.79,362577,416719000.0,25.02,12.7,1.35,100.72
6,1997-02-27,12.0,12.7,12.93,10.76,281276,345321000.0,18.11,6.01,0.72,70.32
7,1997-03-31,13.37,10.35,13.52,9.05,662759,682929000.0,35.2,-18.5,-2.35,114.27
8,1997-04-30,10.45,12.92,13.02,9.59,889726,1003877000.0,33.14,24.83,2.57,153.4
9,1997-05-30,13.12,11.2,14.8,10.3,448644,589173000.0,34.83,-13.31,-1.72,77.35
10,1997-06-27,11.35,11.3,12.2,10.31,137030,157927000.0,16.88,0.89,0.1,23.63
11,1997-07-31,11.5,10.14,11.5,9.2,80542,81413000.0,20.35,-10.27,-1.16,13.89
12,1997-08-29,10.2,9.63,10.55,8.0,78302,72481000.0,25.15,-5.03,-0.51,13.5
13,1997-09-30,9.63,8.07,10.06,7.8,56836,52406000.0,23.47,-16.2,-1.56,9.8
14,1997-10-31,8.1,8.35,9.11,8.0,43713,37348000.0,13.75,3.47,0.28,7.54
15,1997-11-28,8.25,8.02,8.8,7.71,34132,27789130.0,13.05,-3.95,-0.33,5.88
16,1997-12-31,8.03,8.41,8.8,7.74,63758,52889000.0,13.22,4.86,0.39,10.99
17,1998-01-23,8.46,8.13,8.61,7.48,49188,40206000.0,13.44,-3.33,-0.28,8.48
18,1998-02-27,8.49,8.21,8.97,8.18,42565,36371000.0,9.72,0.98,0.08,7.34
19,1998-03-31,8.2,8.18,8.68,7.71,38933,31747551.0,11.81,-0.37,-0.03,6.71
20,1998-04-30,8.5,9.4,9.9,8.4,207098,188078000.0,18.34,14.91,1.22,35.71
21,1998-05-29,9.5,9.69,9.8,8.88,122963,115291000.0,9.79,3.09,0.29,21.2
22,1998-06-30,9.8,7.9,10.18,7.9,96758,91127000.0,23.53,-18.47,-1.79,15.17
23,1998-07-31,8.2,7.66,8.2,7.38,36533,28164000.0,10.38,-3.04,-0.24,5.73
24,1998-08-31,7.68,6.5,7.71,5.86,37673,25335000.0,24.15,-15.14,-1.16,5.9
25,1998-09-30,6.45,7.48,8.1,6.31,103043,75469000.0,27.54,15.08,0.98,16.15
26,1998-10-30,7.5,7.46,8.45,7.2,142133,112854000.0,16.71,-0.27,-0.02,22.28
27,1998-11-30,7.41,7.62,8.24,7.41,94683,74368000.0,11.13,2.14,0.16,14.84
28,1998-12-31,7.62,7.0,7.74,6.36,31616,22693000.0,18.11,-8.14,-0.62,4.96
29,1999-01-29,7.0,6.66,7.15,6.58,25218,17180000.0,8.14,-4.86,-0.34,3.95
30,1999-02-09,6.65,6.26,6.68,6.13,7006,4490000.0,8.26,-6.01,-0.4,1.1
31,1999-03-31,6.3,6.8,7.17,6.0,36682,25228000.0,18.69,8.63,0.54,5.75
32,1999-04-30,6.81,6.2,7.43,6.06,64284,43248808.0,20.15,-8.82,-0.6,10.08
33,1999-05-31,6.2,6.12,6.6,5.3,65975,39827000.0,20.97,-1.29,-0.08,10.34
34,1999-06-30,6.14,7.69,8.0,5.96,424826,309352000.0,33.33,25.65,1.57,66.59
35,1999-07-30,7.5,7.72,8.31,6.51,344078,264267247.0,23.41,0.39,0.03,53.93
36,1999-08-31,7.8,9.09,9.38,7.08,502263,428183000.0,29.79,17.75,1.37,78.72
37,1999-09-30,9.1,8.38,10.3,8.37,496869,471109000.0,21.23,-7.81,-0.71,77.88
38,1999-10-29,8.4,8.16,8.81,7.81,83417,69121000.0,11.93,-2.63,-0.22,13.07
39,1999-11-30,8.14,7.78,8.23,7.32,108346,85035000.0,11.15,-4.66,-0.38,16.98
40,1999-12-30,7.8,7.28,8.4,7.12,67096,53150000.0,16.45,-6.43,-0.5,10.52
41,2000-01-28,7.2,8.34,8.74,7.1,270283,221492000.0,22.53,14.56,1.06,42.36
42,2000-02-29,8.34,8.04,9.0,7.6,188431,155558000.0,16.79,-3.6,-0.3,29.53
43,2000-03-31,8.1,10.18,11.29,7.88,772408,728830000.0,42.41,26.62,2.14,121.07
44,2000-04-28,10.08,11.87,12.59,9.98,482204,550035527.0,25.64,16.6,1.69,75.58
45,2000-05-31,11.8,13.18,15.0,10.42,292623,372093000.0,38.58,11.04,1.31,45.87
46,2000-06-30,13.18,15.3,16.55,12.5,202671,296798000.0,30.73,16.08,2.12,31.77
47,2000-07-31,15.0,18.38,18.67,15.0,149167,258134472.0,23.99,20.13,3.08,23.38
48,2000-08-31,18.42,20.92,23.5,18.42,208091,441263000.0,27.64,13.82,2.54,32.62
49,2000-09-29,20.5,14.63,22.37,13.3,155623,244028000.0,43.36,-30.07,-6.29,18.76
50,2000-10-31,14.55,14.68,16.19,14.2,120533,184182000.0,13.6,0.34,0.05,14.53
51,2000-11-30,14.84,16.63,17.6,14.5,298652,479189000.0,21.12,13.28,1.95,36.01
52,2000-12-29,16.7,18.8,20.13,16.16,240678,437262000.0,23.87,13.05,2.17,29.02
53,2001-01-19,18.82,17.7,19.3,17.0,48136,87909000.0,12.23,-5.85,-1.1,5.8
