,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-05-31,24.02,23.13,25.15,22.3,190539,454298396.0,12.39,0.57,0.13,214.09
1,2012-06-29,22.99,26.12,26.97,22.22,217502,523604967.0,20.54,12.93,2.99,244.38
2,2012-07-31,26.0,21.46,26.65,21.45,143138,348909710.0,19.91,-17.84,-4.66,160.83
3,2012-08-31,21.39,21.59,23.43,21.0,104585,235301531.0,11.32,0.61,0.13,94.22
4,2012-09-28,21.59,20.4,23.2,19.63,80009,175073606.0,16.54,-5.51,-1.19,72.08
5,2012-10-31,20.22,18.63,20.96,18.41,53155,104527146.0,12.5,-8.68,-1.77,47.89
6,2012-11-30,18.61,19.98,22.69,17.95,230561,466591222.0,25.44,7.25,1.35,207.71
7,2012-12-31,19.86,23.1,24.89,18.09,210955,462226405.0,34.03,15.62,3.12,190.05
8,2013-01-31,23.01,21.6,24.75,21.14,212071,491461475.0,15.63,-6.49,-1.5,191.06
9,2013-02-28,21.5,21.72,23.0,20.91,57051,124558482.0,9.68,0.56,0.12,51.4
10,2013-03-29,21.83,19.87,23.33,19.72,105933,228955975.0,16.62,-8.52,-1.85,95.44
11,2013-04-26,19.87,18.88,20.25,18.78,42521,82119909.0,7.4,-4.98,-0.99,38.31
12,2013-05-31,18.67,20.79,21.44,18.41,127530,261318582.0,16.05,10.12,1.91,70.76
13,2013-06-28,20.64,16.66,21.11,16.13,181362,340232821.0,23.95,-19.87,-4.13,100.63
14,2013-07-31,16.65,18.5,19.12,16.56,217390,394858946.0,15.37,11.04,1.84,120.62
15,2013-08-30,18.34,19.14,22.08,18.33,249170,497512846.0,20.27,3.46,0.64,138.25
16,2013-09-30,19.31,20.66,20.8,19.19,112825,226436696.0,8.41,7.94,1.52,62.6
17,2013-10-31,20.75,27.03,30.9,20.53,325612,809123015.0,50.19,30.83,6.37,180.66
18,2013-11-29,25.68,46.15,47.49,25.15,1035517,3407599512.0,82.65,70.74,19.12,574.55
19,2013-12-31,41.54,36.6,41.54,30.78,1094740,3989942433.0,23.32,-20.69,-9.55,607.41
20,2014-01-30,36.75,32.41,40.33,32.0,468371,1696887744.0,22.76,-11.45,-4.19,259.87
21,2014-02-28,31.93,28.61,34.76,27.6,192940,632039087.0,22.09,-11.72,-3.8,107.05
22,2014-03-31,28.6,25.81,31.66,25.38,179850,520317511.0,21.95,-9.79,-2.8,99.79
23,2014-04-30,25.96,24.67,27.29,23.83,104382,274155326.0,13.41,-4.42,-1.14,57.92
24,2014-05-30,24.51,28.86,29.49,24.32,152466,414377026.0,20.96,16.98,4.19,84.59
25,2014-06-30,28.9,33.98,35.48,28.9,295549,955170163.0,22.8,17.74,5.12,163.98
26,2014-07-31,34.15,34.75,37.18,31.02,217785,755478025.0,18.13,2.27,0.77,120.84
27,2014-08-29,34.3,36.0,37.89,34.12,141641,507379765.0,10.85,3.6,1.25,78.59
28,2014-09-30,36.3,44.79,44.99,36.0,186981,771620235.0,24.97,24.42,8.79,103.75
29,2014-10-31,45.0,51.87,52.8,44.24,163903,796559025.0,19.11,15.81,7.08,90.94
30,2014-11-28,51.2,60.6,60.97,49.88,162643,902167100.0,21.38,16.83,8.73,90.24
31,2014-12-31,59.6,54.13,66.0,49.03,201541,1140088818.0,28.0,-10.68,-6.47,111.82
32,2015-01-30,53.18,55.01,60.73,50.55,149436,821486151.0,18.81,1.63,0.88,82.91
33,2015-02-27,54.3,58.39,62.38,53.05,77348,451308826.0,16.96,6.14,3.38,42.92
