,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-06-28,9.2,7.8,9.67,7.5,131270,103561712.0,45.21,62.5,3.0,87.51
1,1996-07-31,7.41,8.75,9.66,7.15,349223,290754013.0,32.18,12.18,0.95,232.82
2,1996-08-30,8.53,7.94,9.48,7.03,169181,143697583.0,28.0,-9.26,-0.81,112.79
3,1996-09-27,8.0,8.3,8.5,7.1,141637,111864544.0,17.63,4.53,0.36,94.42
4,1996-10-31,8.41,10.75,11.2,7.95,394502,390442467.0,39.16,29.52,2.45,263.0
5,1996-11-29,10.88,15.66,16.8,10.0,441013,579818905.5,63.26,45.67,4.91,294.01
6,1996-12-31,16.0,12.52,18.3,8.85,250219,377460674.0,60.34,-20.05,-3.14,166.81
7,1997-01-31,12.8,12.35,13.1,10.2,97180,117420775.5,23.16,-1.36,-0.17,64.79
8,1997-02-28,12.5,13.8,14.2,10.35,115587,150675144.0,31.17,11.74,1.45,77.06
9,1997-03-31,13.8,16.09,16.98,13.38,261374,388162646.0,26.09,16.59,2.29,174.25
10,1997-04-30,16.12,14.37,16.8,13.45,162591,239286295.0,20.82,-10.69,-1.72,108.39
11,1997-05-30,14.5,14.19,15.78,11.5,123765,169816641.25,29.78,-1.25,-0.18,75.01
12,1997-06-27,14.4,19.82,20.42,14.4,179832,317986071.0,42.42,39.68,5.63,108.99
13,1997-07-31,19.78,18.25,20.15,15.68,77921,145978581.0,22.55,-7.92,-1.57,47.22
14,1997-08-29,18.3,16.7,18.3,15.0,21351,36323682.75,18.08,-8.49,-1.55,12.94
15,1997-09-30,16.6,9.61,17.95,8.89,241229,262060600.5,54.25,-42.46,-7.09,91.37
16,1997-10-31,9.68,10.3,11.72,9.2,476191,506445768.0,26.22,7.18,0.69,180.38
17,1997-11-28,10.36,9.07,10.9,8.61,99147,100352889.0,22.23,-11.94,-1.23,37.56
18,1997-12-31,9.05,8.73,9.97,8.15,114065,103309536.5,20.07,-3.75,-0.34,36.91
19,1998-01-23,8.73,8.9,9.89,8.4,107097,98170595.25,17.07,1.95,0.17,34.66
20,1998-02-27,9.0,8.78,9.75,8.65,67452,62375472.88,12.36,-1.35,-0.12,21.83
21,1998-03-31,8.7,8.23,8.83,7.3,78779,63421118.94,17.43,-6.26,-0.55,25.49
22,1998-04-30,8.15,8.78,9.05,7.9,176456,150478219.5,13.97,6.68,0.55,57.11
23,1998-05-29,8.8,10.0,10.7,8.64,280280,271591908.0,23.46,13.9,1.22,90.71
