,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-01-31,10.8,8.05,12.5,8.0,124588,133497152.75,225.0,302.5,6.05,28.19
1,1994-02-28,7.95,9.1,9.6,7.7,93819,81896026.38,23.6,13.04,1.05,21.23
2,1994-03-31,9.0,7.8,9.1,7.55,118852,100958586.12,17.03,-14.29,-1.3,26.9
3,1994-04-29,7.7,6.33,7.75,5.75,74908,49156537.31,25.64,-18.85,-1.47,16.95
4,1994-05-31,6.33,5.63,7.18,5.26,75253,49947695.88,30.33,-11.06,-0.7,17.03
5,1994-06-30,5.58,3.82,5.58,3.74,28405,12467591.44,32.68,-32.15,-1.81,6.43
6,1994-07-29,3.84,2.8,3.84,2.63,29809,9133519.9,31.68,-26.7,-1.02,5.62
7,1994-08-31,3.48,6.88,7.2,3.12,1104421,679423891.5,145.71,145.71,4.08,204.52
8,1994-09-30,6.99,7.65,10.29,6.43,1175043,1048564524.0,56.1,11.19,0.77,217.6
9,1994-10-31,7.4,6.32,7.45,5.4,415855,274943274.88,26.8,-17.39,-1.33,77.01
10,1994-11-30,6.3,6.72,7.05,6.3,120955,81104538.94,11.87,6.33,0.4,22.4
11,1994-12-30,6.62,6.25,6.9,5.78,85124,54682953.38,16.67,-6.99,-0.47,15.76
12,1995-01-27,6.25,5.87,6.63,5.45,48186,29193041.69,18.88,-6.08,-0.38,8.92
13,1995-02-28,5.55,5.95,6.78,5.54,40874,25333571.47,21.12,1.36,0.08,7.57
14,1995-03-31,5.95,6.83,7.25,5.95,222512,149805653.81,21.85,14.79,0.88,41.21
15,1995-04-28,6.85,6.26,6.96,5.74,81182,53432803.0,17.86,-8.35,-0.57,15.03
16,1995-05-31,6.25,6.94,8.9,5.92,283883,216489160.0,47.6,10.86,0.68,52.57
17,1995-06-30,7.0,6.46,7.48,6.3,70971,48721186.0,17.0,-6.92,-0.48,13.14
18,1995-07-31,6.32,6.28,6.62,6.16,38678,24719316.0,7.12,-2.79,-0.18,7.16
19,1995-08-31,6.29,6.08,7.6,5.9,208978,140980755.0,27.07,-3.18,-0.2,38.7
