,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-09-28,40.99,46.53,61.49,40.99,288381,1474101521.3,230.08,422.22,37.62,288.38
1,2007-10-31,46.56,43.18,56.9,39.01,129269,630558223.76,38.45,-7.2,-3.35,129.27
2,2007-11-30,43.39,33.47,43.5,32.87,49242,181039511.61,24.62,-22.49,-9.71,49.24
3,2007-12-28,33.51,39.71,42.0,33.47,100108,382452573.17,25.49,18.64,6.24,80.09
4,2008-01-31,39.11,33.99,46.3,33.33,116548,478719727.16,32.66,-14.4,-5.72,93.24
5,2008-02-29,34.0,35.37,37.8,30.8,33883,118082905.46,20.59,4.06,1.38,27.11
6,2008-03-31,35.2,32.48,46.44,31.49,238317,950816453.21,42.27,-8.17,-2.89,190.65
7,2008-04-30,31.61,25.7,32.48,19.68,141007,364779603.87,39.41,-20.87,-6.78,112.81
8,2008-05-30,26.0,22.8,28.33,22.28,77026,195167176.69,23.54,-11.28,-2.9,61.62
9,2008-06-30,22.8,20.8,27.91,19.68,198097,487058623.31,36.1,-8.77,-2.0,158.48
10,2008-07-31,21.0,23.73,25.5,20.44,94525,220119170.54,24.33,14.09,2.93,75.62
11,2008-08-29,23.31,14.79,24.0,14.01,33479,61230056.59,42.1,-37.67,-8.94,26.78
12,2008-09-26,14.58,14.24,14.95,12.2,61743,87687258.94,18.59,-3.72,-0.55,24.89
13,2008-10-31,14.03,9.32,14.03,9.01,42943,47042039.37,35.25,-34.55,-4.92,17.31
14,2008-11-28,9.25,10.99,12.18,8.4,73486,80559730.72,40.56,17.92,1.67,29.63
15,2008-12-31,11.01,16.5,17.99,10.81,211478,311739756.65,65.33,50.14,5.51,85.27
16,2009-01-23,16.81,17.7,19.46,15.9,178192,315877104.88,21.58,7.27,1.2,71.85
17,2009-02-27,17.99,16.0,20.48,16.0,225300,426994484.9,25.31,-9.6,-1.7,90.84
18,2009-03-31,15.9,24.82,24.82,15.17,467818,1008988152.88,60.31,55.13,8.82,188.62
19,2009-04-30,25.01,23.82,28.28,21.4,326720,833074566.35,27.72,-4.03,-1.0,131.73
20,2009-05-27,23.9,23.96,26.49,22.39,190974,467256555.38,17.21,0.59,0.14,77.0
21,2009-06-30,24.2,26.65,27.45,23.92,238671,608987566.1,14.73,11.23,2.69,96.23
22,2009-07-31,27.29,34.88,35.33,27.02,472186,1458445843.04,31.18,30.88,8.23,190.38
23,2009-08-31,34.46,28.22,37.0,27.28,277120,917790915.48,27.87,-19.09,-6.66,111.73
24,2009-09-30,27.6,26.39,36.9,24.03,396867,1192879256.39,45.61,-6.48,-1.83,123.09
25,2009-10-30,27.61,34.6,36.48,27.61,396919,1263039609.4,33.61,31.11,8.21,123.1
26,2009-11-30,34.0,33.0,35.95,31.7,260239,893416560.61,12.28,-4.62,-1.6,80.71
27,2009-12-31,32.98,34.43,34.97,29.62,136867,452093730.92,16.21,4.33,1.43,42.45
28,2010-01-29,34.67,36.97,41.49,34.41,295700,1130941948.85,20.56,7.38,2.54,91.71
29,2010-02-26,37.07,40.86,41.43,35.48,148293,568002548.73,16.09,10.52,3.89,42.24
30,2010-03-31,41.26,23.54,43.0,18.78,715666,1837217658.53,59.28,-42.39,-17.32,101.92
31,2010-04-30,23.5,20.85,25.65,20.3,730001,1721443666.58,22.73,-11.43,-2.69,103.96
32,2010-05-31,20.69,17.5,21.99,16.33,530589,1003259604.65,27.15,-16.07,-3.35,46.16
33,2010-06-30,17.11,20.67,22.58,15.69,1139540,2189072762.13,39.37,18.11,3.17,99.14
34,2010-07-30,22.47,22.43,23.68,18.85,1788469,3912346417.42,23.37,8.51,1.76,155.6
35,2010-08-31,22.1,26.03,26.38,22.1,2103123,5099338509.14,19.08,16.05,3.6,182.98
36,2010-09-30,25.7,27.71,28.38,24.63,1699267,4519844990.85,14.41,6.45,1.68,97.26
37,2010-10-29,28.53,32.75,33.64,28.01,1683611,5134876056.15,20.32,18.19,5.04,96.36
38,2010-11-30,33.4,37.87,39.98,30.52,2112879,7686260237.44,28.89,15.63,5.12,120.93
39,2010-12-31,37.86,46.68,47.82,37.4,1172082,4935425451.78,27.52,23.26,8.81,84.98
40,2011-01-31,47.15,36.3,47.65,30.06,858655,3237610306.91,37.68,-22.24,-10.38,62.26
41,2011-02-28,36.62,41.5,42.65,35.02,755720,2924321366.27,21.02,14.33,5.2,54.79
42,2011-03-31,41.2,32.1,43.0,29.68,1597659,5589383548.91,32.1,-22.65,-9.4,115.84
43,2011-04-29,32.16,36.22,36.93,29.67,1352564,4549244702.37,22.62,12.83,4.12,98.07
44,2011-05-31,36.25,34.72,38.3,33.08,1033665,3713473764.25,14.41,-4.14,-1.5,74.95
45,2011-06-30,34.68,39.69,40.76,33.68,1115743,4147058942.54,20.39,14.31,4.97,80.9
46,2011-07-29,39.8,41.8,44.5,39.4,921426,3854664833.89,12.85,5.32,2.11,66.81
47,2011-08-31,41.6,42.7,44.77,38.2,499505,2133298933.0,15.72,2.15,0.9,36.22
48,2011-09-30,42.68,37.4,42.69,35.83,427082,1650487110.0,16.07,-12.41,-5.3,30.97
49,2011-10-31,37.39,35.6,37.82,32.8,299786,1065575144.0,13.42,-4.81,-1.8,21.74
50,2011-11-30,35.38,34.1,38.8,33.35,422125,1552146671.0,15.31,-4.21,-1.5,30.61
51,2011-12-30,35.5,28.8,35.5,26.0,384599,1134312447.0,27.86,-15.54,-5.3,27.89
