,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-08-30,19.5,28.56,28.56,19.5,14443,39392581.0,66.91,110.93,15.02,3.52
1,2019-09-30,26.49,23.74,28.92,23.28,2420360,6439063688.0,19.75,-16.88,-4.82,590.33
2,2019-10-31,23.83,19.4,24.19,19.4,564007,1245655313.0,20.18,-18.28,-4.34,137.56
3,2019-11-29,19.39,20.03,22.88,19.32,951764,2003698687.0,18.35,3.25,0.63,232.14
4,2019-12-31,20.03,20.12,20.49,19.37,574720,1151163735.0,5.59,0.45,0.09,140.18
5,2020-01-23,20.17,18.29,21.05,18.0,446157,901837224.0,15.16,-9.1,-1.83,108.82
6,2020-02-28,16.46,15.54,17.7,14.81,524801,867451994.0,15.8,-15.04,-2.75,128.0
7,2020-03-31,15.6,17.75,22.1,15.6,1412887,2674484061.0,41.83,14.22,2.21,344.61
8,2020-04-30,17.69,14.95,19.18,14.01,540726,924976929.0,29.13,-15.77,-2.8,131.88
9,2020-05-29,14.8,16.5,18.0,14.71,673961,1110657184.0,22.01,10.37,1.55,164.38
10,2020-06-30,16.61,15.96,17.6,15.85,449893,749960325.0,10.61,-3.27,-0.54,109.73
11,2020-07-31,15.91,18.26,19.27,15.55,900597,1580718235.0,23.31,14.41,2.3,219.66
12,2020-08-31,18.4,16.98,26.07,16.1,1438795,2912586444.0,54.6,-7.01,-1.28,321.16
13,2020-09-30,16.81,15.3,16.9,15.01,425154,682261341.0,11.13,-9.89,-1.68,94.9
14,2020-10-30,15.49,17.88,18.92,15.42,478253,827286373.0,22.88,16.86,2.58,106.75
15,2020-11-30,17.8,16.65,18.34,16.29,322369,559644874.0,11.47,-6.88,-1.23,71.96
16,2020-12-31,16.56,18.34,19.4,15.6,386072,675977629.0,22.82,10.15,1.69,86.18
17,2021-01-29,18.34,16.01,18.39,15.7,202363,337819599.0,14.67,-12.7,-2.33,45.17
18,2021-02-26,15.92,17.27,18.17,15.86,164510,277588093.0,14.43,7.87,1.26,36.72
19,2021-03-31,17.15,16.78,17.89,16.13,168904,288226282.0,10.19,-2.84,-0.49,37.7
20,2021-04-30,16.98,18.81,19.3,16.44,244016,439111894.0,17.04,12.1,2.03,54.47
21,2021-05-31,18.91,17.14,19.37,17.02,150941,268559006.0,12.49,-8.88,-1.67,33.69
22,2021-06-30,17.3,18.36,19.96,16.93,325685,590815568.0,17.68,7.12,1.22,72.7
23,2021-07-30,18.29,22.03,22.8,18.22,540512,1099031498.0,24.95,19.99,3.67,120.65
24,2021-08-31,22.33,20.8,23.68,20.15,314634,693107493.0,16.02,-5.58,-1.23,70.23
25,2021-09-30,20.8,18.53,21.48,17.53,231519,445797029.0,18.99,-10.91,-2.27,51.68
26,2021-10-29,18.6,18.39,21.29,18.02,222278,428942770.0,17.65,-0.76,-0.14,49.62
27,2021-11-30,18.2,20.58,21.98,18.13,247534,499475325.0,20.94,11.91,2.19,55.25
28,2021-12-31,20.58,19.61,20.79,18.6,251015,487006794.0,10.64,-4.71,-0.97,56.03
29,2022-01-28,19.62,17.34,20.56,17.1,147986,285034748.0,17.64,-11.58,-2.27,33.03
30,2022-02-28,18.18,17.06,18.18,16.63,76368,134171805.0,8.94,-1.61,-0.28,17.05
31,2022-03-31,17.08,15.59,17.57,13.91,170684,267480289.0,21.45,-8.62,-1.47,38.1
32,2022-04-29,15.6,14.08,16.15,13.41,152816,230527242.0,17.58,-9.69,-1.51,34.11
33,2022-05-13,14.39,15.43,15.55,13.91,45038,67404215.0,11.65,9.59,1.35,10.05
