,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-09-30,12.8,12.46,12.8,11.51,1627239,2001957376.0,9.92,-4.15,-0.54,66.62
1,2011-10-31,12.46,12.32,13.23,11.21,4423712,5444537472.0,16.21,-1.12,-0.14,181.12
2,2011-11-30,12.15,10.82,12.75,10.69,1702665,2030243898.0,16.72,-12.18,-1.5,69.71
3,2011-12-30,11.13,11.97,12.06,10.53,1041368,1188083260.0,14.14,10.63,1.15,34.23
4,2012-01-31,12.02,12.57,13.08,11.5,1066198,1338284236.0,13.2,5.01,0.6,35.04
5,2012-02-29,12.51,14.4,14.88,12.29,1696133,2290296536.0,20.6,14.56,1.83,55.75
6,2012-03-30,14.4,13.46,15.09,12.85,1539795,2159958874.0,15.56,-6.53,-0.94,50.61
7,2012-04-27,13.5,14.88,15.2,13.25,1027755,1462819543.0,14.49,10.55,1.42,33.78
8,2012-05-31,15.03,16.71,17.6,15.03,1279408,2066879859.0,17.27,12.3,1.83,42.05
9,2012-06-29,16.78,17.8,17.94,15.9,1129882,1919499042.0,12.21,6.52,1.09,37.14
10,2012-07-31,17.68,16.33,17.68,14.87,1127408,1816650627.0,15.79,-8.26,-1.47,37.06
11,2012-08-31,16.26,14.39,16.88,14.36,1061812,1639611424.0,15.43,-11.88,-1.94,34.9
12,2012-09-28,14.3,17.53,17.69,14.26,723991,1175039478.0,23.84,21.82,3.14,23.8
13,2012-10-31,17.54,19.23,19.58,17.53,669817,1231238776.0,11.69,9.7,1.7,22.02
14,2012-11-30,19.22,18.21,19.64,17.01,821380,1522405805.0,13.68,-5.3,-1.02,27.0
15,2012-12-31,17.99,23.7,23.91,17.99,989322,2040506076.0,32.51,30.15,5.49,32.52
16,2013-01-31,23.6,27.81,30.39,21.58,1142383,2998001273.0,37.17,17.34,4.11,37.55
17,2013-02-28,27.58,30.13,31.5,27.32,561879,1637095938.0,15.03,8.34,2.32,18.47
18,2013-03-29,30.14,32.46,34.18,28.5,866231,2724728027.0,18.85,7.73,2.33,28.47
19,2013-04-26,32.02,35.89,37.48,27.91,791012,2529440182.0,29.48,10.57,3.43,26.0
20,2013-05-31,35.15,36.53,40.36,34.61,1052909,3961301615.0,16.02,1.78,0.64,34.61
21,2013-06-28,36.5,35.42,36.5,31.0,850354,2913024322.0,15.06,-3.04,-1.11,27.95
22,2013-07-31,35.5,37.09,39.5,33.65,958157,3535910072.0,16.52,4.71,1.67,31.49
23,2013-08-30,37.48,44.61,47.4,36.48,820836,3479681956.0,29.44,20.28,7.52,26.98
24,2013-09-30,45.18,51.08,51.7,44.37,453501,2150098277.0,16.43,14.5,6.47,14.91
25,2013-10-31,51.2,42.08,52.85,40.51,625785,2958581019.0,24.16,-17.62,-9.0,20.57
26,2013-11-29,41.8,44.98,46.96,37.45,798741,3333214167.0,22.6,6.89,2.9,26.25
27,2013-12-31,43.45,41.17,48.0,37.22,605559,2638151939.0,23.97,-8.47,-3.81,19.9
28,2014-01-30,41.2,36.55,43.2,34.7,995629,3755388614.0,20.65,-11.22,-4.62,32.72
29,2014-02-28,35.6,30.89,38.51,29.67,966385,3351387970.0,24.19,-15.49,-5.66,31.76
30,2014-03-31,30.87,32.47,35.45,28.6,1828978,5873129756.0,22.18,5.11,1.58,60.12
31,2014-04-30,32.36,32.8,37.58,31.41,1205159,4143712993.0,19.0,1.02,0.33,39.61
32,2014-05-30,32.85,28.65,33.9,26.2,1271476,3549491050.0,23.48,-12.65,-4.15,41.79
