,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-08-31,8.63,40.89,42.5,8.63,1336385,5350870117.0,510.09,515.81,34.25,115.5
1,2016-09-30,40.12,29.92,43.33,29.86,2562158,9561192334.0,32.94,-26.83,-10.97,221.45
2,2016-10-31,30.1,32.79,34.69,30.02,1431445,4734158208.0,15.61,9.59,2.87,123.72
3,2016-11-30,32.62,32.66,38.39,32.1,2453703,8646323643.0,19.18,-0.4,-0.13,212.07
4,2016-12-30,34.1,27.77,34.48,27.64,831523,2530209875.0,20.94,-14.97,-4.89,71.87
5,2017-01-26,27.99,22.91,28.47,21.16,723577,1774615446.0,26.32,-17.5,-4.86,62.54
6,2017-02-28,22.9,26.21,27.5,22.7,1113657,2874710723.0,20.95,14.4,3.3,96.25
7,2017-03-31,26.22,23.05,27.95,22.65,1195275,3142661334.0,20.22,-12.06,-3.16,103.31
8,2017-04-28,22.93,20.58,25.49,19.16,656298,1514025442.0,27.46,-10.72,-2.47,56.72
9,2017-05-31,20.38,16.81,20.6,16.01,431591,802548119.0,22.3,-18.32,-3.77,37.3
10,2017-06-30,16.71,17.38,18.35,16.0,493766,860412887.0,13.98,3.39,0.57,40.64
11,2017-07-31,17.8,16.92,20.41,16.27,724547,1304089851.0,23.82,-2.65,-0.46,59.64
12,2017-08-31,16.99,17.7,17.78,16.2,662521,1130371332.0,9.34,4.61,0.78,46.21
13,2017-09-29,17.77,23.41,24.18,17.65,1529933,3086273887.0,36.89,32.26,5.71,106.71
14,2017-10-31,23.65,25.3,26.98,22.94,1168129,2894289242.0,17.26,8.07,1.89,81.47
15,2017-11-30,25.32,24.17,27.7,23.64,594267,1534802362.0,16.05,-4.47,-1.13,41.45
16,2017-12-29,24.15,24.18,25.89,23.0,266789,658341075.0,11.96,0.04,0.01,18.61
17,2018-01-31,24.18,22.82,24.69,21.81,194226,455990453.0,11.91,-5.62,-1.36,13.99
18,2018-02-28,22.84,22.5,25.15,21.01,216954,505274205.0,18.14,-1.4,-0.32,15.63
19,2018-03-30,22.88,27.36,27.7,22.51,644945,1656614020.0,23.07,21.6,4.86,46.45
20,2018-04-27,27.17,25.9,29.3,25.5,625287,1721217725.0,13.89,-5.34,-1.46,45.03
21,2018-05-31,25.52,12.98,25.99,12.3,357479,776525388.0,52.86,-49.88,-12.92,13.85
22,2018-06-29,12.87,10.06,12.96,8.7,696086,734480459.0,32.82,-22.5,-2.92,26.97
23,2018-07-31,9.92,9.03,10.47,8.96,813330,791124735.0,15.01,-10.24,-1.03,31.51
24,2018-08-31,9.0,7.0,9.18,6.95,1238028,934464162.0,24.7,-22.48,-2.03,47.97
25,2018-09-28,7.08,8.34,9.79,7.08,5713590,5056229707.0,38.71,19.14,1.34,221.39
26,2018-10-31,8.16,6.79,8.39,6.4,2652300,1960258307.0,23.86,-18.59,-1.55,102.77
27,2018-11-30,6.88,6.72,7.62,6.51,2986839,2138165669.0,16.35,-1.03,-0.07,115.73
28,2018-12-28,6.86,6.6,7.17,6.47,1351363,923541939.0,10.42,-1.79,-0.12,52.36
29,2019-01-31,6.6,6.63,7.46,6.5,1748866,1226554777.0,14.55,0.45,0.03,67.76
30,2019-02-28,6.69,8.07,8.42,6.67,2262982,1736153465.0,26.4,21.72,1.44,87.68
31,2019-03-29,8.11,12.69,12.69,7.85,6296004,6167535650.0,59.98,57.25,4.62,243.95
32,2019-04-30,13.88,12.58,18.58,12.22,10177087,15889600678.0,50.12,-0.87,-0.11,394.34
33,2019-05-31,11.89,12.71,13.49,11.15,5528638,7015011907.0,18.6,1.03,0.13,214.22
34,2019-06-28,13.0,11.05,13.2,10.21,3252164,3681078329.0,23.52,-13.06,-1.66,128.21
35,2019-07-31,11.5,13.41,15.0,11.22,9393117,12536763181.0,34.21,21.36,2.36,352.58
36,2019-08-30,13.26,14.68,15.51,10.82,7497354,9940147441.0,34.97,9.47,1.27,82.05
37,2019-09-30,14.6,12.34,15.59,12.13,4640159,6772816431.0,23.57,-15.94,-2.34,50.78
38,2019-10-31,12.37,10.65,12.58,10.51,1951532,2254681942.0,16.77,-13.7,-1.69,21.36
39,2019-11-29,10.6,11.45,11.79,10.3,2100355,2322362750.0,13.99,7.51,0.8,22.98
40,2019-12-31,11.84,10.94,12.3,10.61,2002511,2261168878.0,14.76,-4.45,-0.51,21.91
41,2020-01-23,11.02,11.46,12.6,10.99,2857020,3367265566.0,14.72,4.75,0.52,31.26
42,2020-02-28,10.32,9.33,11.11,9.28,3858043,3964205820.0,15.97,-18.59,-2.13,42.22
43,2020-03-31,9.44,8.73,10.15,7.74,2853309,2596536160.0,25.83,-6.43,-0.6,31.22
