,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-08-31,13.0,10.61,13.0,9.03,669601,757764779.0,60.33,61.25,4.03,148.8
1,1998-09-30,10.49,11.95,12.4,10.27,395239,457599697.0,20.08,12.63,1.34,87.83
2,1998-10-30,12.0,13.05,13.9,11.8,398054,514719236.0,17.57,9.21,1.1,88.46
3,1998-11-30,13.2,13.47,15.1,13.05,320899,457455840.5,15.71,3.22,0.42,71.31
4,1998-12-31,13.5,12.6,13.66,11.72,124980,158511879.25,14.4,-6.46,-0.87,27.77
5,1999-01-29,12.71,12.63,13.88,12.35,131317,173670778.5,12.14,0.24,0.03,29.18
6,1999-02-09,12.18,12.18,12.69,11.26,38486,46573938.25,11.32,-3.56,-0.45,7.7
7,1999-03-31,12.1,11.96,12.78,11.53,126694,154073309.0,10.26,-1.81,-0.22,25.36
8,1999-04-30,11.98,10.98,12.65,10.5,88941,103368271.62,17.98,-8.19,-0.98,17.8
9,1999-05-31,11.01,11.45,12.23,9.73,127993,145681138.31,22.77,4.28,0.47,25.62
10,1999-06-30,11.4,15.39,17.5,11.08,529674,756878476.5,56.07,34.41,3.94,106.01
11,1999-07-30,15.4,14.83,17.5,13.85,324017,500329622.0,23.72,-3.64,-0.56,64.85
12,1999-08-31,14.98,15.28,16.39,14.7,159610,248102043.5,11.4,3.03,0.45,31.94
13,1999-09-30,15.3,14.42,16.1,14.36,71473,108852795.0,11.39,-5.63,-0.86,14.3
14,1999-10-29,14.4,13.5,14.4,12.99,31227,42740703.5,9.78,-6.38,-0.92,6.25
15,1999-11-30,13.48,13.49,14.08,13.06,37548,50808866.38,7.56,-0.07,-0.01,7.51
16,1999-12-30,13.55,12.79,14.19,12.38,31683,42622129.75,13.42,-5.19,-0.7,6.34
17,2000-01-28,12.8,13.61,14.8,12.55,204174,279303023.75,17.59,6.41,0.82,40.86
18,2000-02-29,13.8,13.62,15.18,12.82,219081,301810158.5,17.34,0.07,0.01,43.85
19,2000-03-31,13.6,14.88,15.16,13.1,328225,463310732.0,15.12,9.25,1.26,65.69
20,2000-04-28,15.18,14.77,15.98,14.29,252427,382500239.0,11.36,-0.74,-0.11,50.52
21,2000-05-31,14.8,14.99,15.45,13.75,108815,159510036.75,11.51,1.49,0.22,21.78
22,2000-06-30,15.01,15.88,16.5,14.41,204498,317131972.5,13.94,5.94,0.89,40.93
23,2000-07-31,15.71,15.7,16.77,15.28,134535,214316897.5,9.38,-1.13,-0.18,26.93
24,2000-08-31,15.75,14.15,15.86,14.15,153697,234461232.0,10.89,-9.87,-1.55,23.66
25,2000-09-29,14.1,13.4,14.25,13.2,63486,87009133.62,7.42,-5.3,-0.75,9.77
26,2000-10-31,13.4,11.35,13.8,11.2,59649,72019880.75,19.4,-15.3,-2.05,7.96
27,2000-11-30,11.37,13.05,13.17,11.28,276378,340388993.0,16.65,14.98,1.7,36.88
28,2000-12-29,13.08,12.5,13.3,12.22,116734,148710487.5,8.28,-4.21,-0.55,15.58
29,2001-01-19,12.75,12.36,13.1,12.1,83451,105747013.5,8.0,-1.12,-0.14,11.13
30,2001-02-28,12.45,11.68,12.48,11.22,39256,46082254.75,10.19,-5.5,-0.68,5.24
31,2001-03-30,11.65,12.41,12.48,11.65,76048,92215542.25,7.11,6.25,0.73,10.15
32,2001-04-30,12.41,12.25,12.65,11.0,90912,110862552.25,13.3,-1.29,-0.16,12.13
33,2001-05-31,12.25,13.83,13.95,12.22,272306,355254098.0,14.12,12.9,1.58,36.33
34,2001-06-29,13.89,13.01,14.03,12.65,202111,271388561.5,9.98,-5.93,-0.82,26.97
35,2001-07-31,12.99,10.88,13.14,10.85,58854,73036381.75,17.6,-16.37,-2.13,7.85
36,2001-08-31,10.9,11.02,11.99,10.83,45870,51957688.19,10.66,1.29,0.14,6.12
37,2001-09-28,11.03,10.56,11.5,10.5,25200,27792755.44,9.07,-4.17,-0.46,3.36
38,2001-10-31,10.56,9.44,10.56,8.41,34101,32548263.19,20.36,-10.61,-1.12,4.55
39,2001-11-30,9.47,9.87,9.88,8.43,41769,38837125.31,15.36,4.56,0.43,5.57
40,2001-12-31,9.91,9.3,10.48,9.05,47357,46628134.5,14.49,-5.78,-0.57,6.32
41,2002-01-31,9.3,8.08,9.3,6.75,51635,40226324.69,27.42,-13.12,-1.22,6.89
42,2002-02-28,8.08,8.25,8.55,7.92,29447,24169724.0,7.8,2.1,0.17,3.93
43,2002-03-29,8.2,9.06,9.76,8.04,119169,109604059.25,20.85,9.82,0.81,15.9
44,2002-04-30,9.06,9.79,9.84,8.9,67625,63949650.38,10.38,8.06,0.73,9.02
45,2002-05-31,9.7,8.81,9.99,8.73,71501,67489806.31,12.87,-10.01,-0.98,9.54
46,2002-06-28,8.76,9.55,10.3,8.3,96051,91812927.88,22.7,8.4,0.74,12.82
47,2002-07-31,9.6,9.38,9.97,9.34,75961,73706735.06,6.6,-1.78,-0.17,10.14
48,2002-08-30,9.4,9.48,9.64,9.15,27832,26188188.06,5.22,1.07,0.1,3.71
49,2002-09-27,9.56,9.54,9.86,9.27,69748,67044368.94,6.22,0.63,0.06,9.31
50,2002-10-31,9.47,8.93,9.53,8.61,31168,28359059.72,9.64,-6.39,-0.61,4.16
51,2002-11-29,8.9,8.07,9.22,7.46,33326,27599259.75,19.71,-9.63,-0.86,4.45
52,2002-12-31,8.0,8.17,8.41,7.6,57515,46331477.85,10.04,1.24,0.1,7.67
53,2003-01-29,7.75,8.51,8.88,7.66,52611,43855701.31,14.93,4.16,0.34,7.02
54,2003-02-28,8.5,8.83,9.16,8.35,56364,49755643.94,9.52,3.76,0.32,7.52
55,2003-03-31,8.65,8.91,9.15,8.35,103907,91455821.94,9.06,0.91,0.08,13.85
56,2003-04-30,8.81,8.41,9.47,8.21,235102,212350277.94,14.14,-5.61,-0.5,31.35
57,2003-05-30,8.35,8.48,8.79,8.0,127244,107692923.5,9.39,0.83,0.07,16.97
58,2003-06-30,8.43,7.66,8.64,7.62,75076,62598177.16,12.03,-9.67,-0.82,10.01
59,2003-07-31,7.66,7.04,7.88,6.98,29535,22131398.13,11.75,-8.09,-0.62,3.94
60,2003-08-29,7.01,7.1,7.32,6.88,19736,13964577.06,6.25,0.85,0.06,2.63
61,2003-09-30,7.1,6.7,7.48,6.6,24723,17362183.39,12.39,-5.63,-0.4,3.3
62,2003-10-31,6.71,6.29,7.05,6.2,16070,10744563.19,12.69,-6.12,-0.41,2.14
63,2003-11-28,6.3,6.45,6.65,5.85,52816,33078759.72,12.72,2.54,0.16,7.04
64,2003-12-31,6.48,6.69,6.94,6.21,98978,65725900.88,11.32,3.72,0.24,13.2
65,2004-01-30,6.69,7.36,7.95,6.64,76769,55026211.88,19.58,10.01,0.67,10.24
66,2004-02-27,7.35,7.54,7.93,7.31,165335,126022857.0,8.42,2.45,0.18,22.04
67,2004-03-31,7.52,7.99,8.18,7.52,144350,113047784.0,8.75,5.97,0.45,19.25
68,2004-04-30,8.0,7.63,8.39,7.56,150795,122194258.25,10.39,-4.51,-0.36,20.11
69,2004-05-31,7.65,5.75,7.7,5.69,26528,18165061.13,26.34,-24.64,-1.88,2.95
70,2004-06-30,5.76,5.51,5.92,5.29,36679,20397472.85,10.96,-4.17,-0.24,4.08
71,2004-07-30,5.5,5.56,5.89,5.23,59587,33511598.69,11.98,0.91,0.05,6.62
72,2004-08-31,5.54,5.39,5.68,5.21,32814,17828957.77,8.45,-3.06,-0.17,3.65
73,2004-09-30,5.4,6.0,6.26,5.21,161201,93487656.28,19.48,11.32,0.61,17.92
74,2004-10-29,5.9,5.85,6.17,5.73,53687,32012904.06,7.33,-2.5,-0.15,5.97
75,2004-11-30,5.86,5.84,6.06,5.65,37488,21948071.44,7.01,-0.17,-0.01,4.17
76,2004-12-31,5.8,5.36,5.85,5.27,37628,21041450.27,9.93,-8.22,-0.48,4.18
77,2005-01-31,5.32,4.64,5.41,4.63,30094,15474249.49,14.55,-13.43,-0.72,3.35
78,2005-02-28,4.72,4.98,5.08,4.54,37199,18257025.98,11.64,7.33,0.34,4.13
79,2005-03-31,5.0,5.4,5.85,4.92,280425,153179107.44,18.67,8.43,0.42,31.17
80,2005-04-29,5.31,4.51,6.3,4.41,272742,157811715.5,35.0,-16.48,-0.89,23.32
81,2005-05-31,4.45,3.81,4.48,3.73,96934,39090161.0,16.63,-15.52,-0.7,8.29
82,2005-06-17,3.73,3.98,4.11,3.57,193113,74783090.5,14.17,4.46,0.17,16.51
83,2005-07-29,4.03,4.76,4.8,4.0,303685,130591594.5,20.1,19.6,0.78,25.97
84,2005-08-31,4.81,3.33,5.35,3.22,451276,183589162.5,44.75,-30.04,-1.43,27.56
