,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-06-30,31.2,83.0,97.11,31.2,183284,1532373750.0,253.5,219.23,57.0,107.81
1,2015-07-31,80.18,122.0,132.67,73.8,465082,4664536176.0,70.93,46.99,39.0,273.58
2,2015-08-31,119.1,68.0,140.94,62.0,258374,2282916704.0,64.7,-44.26,-54.0,86.85
3,2015-09-30,66.0,64.3,76.0,55.0,156725,1040942899.0,30.88,-5.44,-3.7,52.68
4,2015-10-30,65.0,80.23,80.23,64.47,121709,887592388.0,24.51,24.77,15.93,40.91
5,2015-11-30,80.0,77.0,91.72,73.12,401725,3215155530.0,23.18,-4.03,-3.23,135.03
6,2015-12-31,76.88,75.58,76.88,67.01,191085,1375341599.0,12.82,-1.84,-1.42,64.23
7,2016-01-15,74.0,52.44,74.9,47.58,99758,561291066.0,36.15,-30.62,-23.14,33.53
8,2016-07-29,57.68,33.98,68.84,31.0,890061,3524177950.0,72.16,-35.2,-18.46,175.99
9,2016-08-31,33.61,32.2,33.8,29.09,912459,2872440725.0,13.86,-5.24,-1.78,180.42
10,2016-09-30,32.3,36.0,37.57,30.06,1051517,3614439149.0,23.32,11.8,3.8,207.91
11,2016-10-31,36.03,33.46,37.48,32.9,606013,2143452177.0,12.72,-7.06,-2.54,119.83
12,2016-11-30,33.46,39.95,40.6,33.4,1217853,4485462828.0,21.52,19.4,6.49,240.8
13,2016-12-30,39.9,38.62,41.81,35.12,983652,3818615575.0,16.75,-3.33,-1.33,194.49
14,2017-01-26,38.23,45.87,46.69,36.95,992913,4186960271.0,25.22,18.77,7.25,196.33
15,2017-02-28,45.7,54.99,56.58,45.18,947192,4834455931.0,24.85,19.88,9.12,187.29
16,2017-03-31,51.0,45.05,60.28,44.0,1904657,10295562522.0,29.61,-18.08,-9.94,376.6
17,2017-04-28,45.3,28.65,52.31,26.38,2027934,7699019797.0,57.56,-36.4,-16.4,400.98
18,2017-05-31,28.68,23.53,30.35,22.49,1210592,3277961280.0,27.43,-17.87,-5.12,239.37
19,2017-06-30,23.49,23.75,26.48,21.22,1036411,2522672375.0,22.35,0.93,0.22,149.01
20,2017-07-31,23.81,21.09,24.86,19.88,661038,1485148535.0,20.97,-11.2,-2.66,95.04
21,2017-08-31,21.18,22.72,23.53,20.11,666388,1431244505.0,16.22,7.73,1.63,95.81
22,2017-09-29,22.68,21.47,23.65,21.03,544988,1226830072.0,11.53,-5.5,-1.25,78.36
23,2017-10-31,21.51,20.24,22.2,20.02,260009,552865451.0,10.15,-5.73,-1.23,37.38
24,2017-11-30,20.3,16.96,20.77,16.8,351689,665383879.0,19.61,-16.21,-3.28,50.56
25,2017-12-29,16.98,16.35,17.27,15.6,307108,502257702.0,9.85,-3.6,-0.61,44.15
26,2018-01-31,16.35,18.49,19.13,15.8,608263,1035580340.0,20.37,13.09,2.14,87.45
27,2018-02-28,18.65,14.83,18.65,13.15,419217,636291627.0,29.75,-19.79,-3.66,60.27
28,2018-03-30,14.51,15.49,16.79,13.21,399110,607515834.0,24.14,4.45,0.66,57.38
29,2018-04-27,16.19,14.96,16.2,14.38,275232,420651045.0,11.75,-3.42,-0.53,39.57
30,2018-05-31,15.07,16.52,19.13,14.58,946772,1601471977.0,30.41,10.43,1.56,136.12
31,2018-06-29,16.46,7.14,17.8,6.66,727234,981835245.0,67.43,-56.78,-9.38,38.56
32,2018-07-31,7.14,7.0,7.38,6.16,1100422,731722765.0,17.09,-1.96,-0.14,57.9
33,2018-08-31,6.95,6.26,8.11,6.21,1478519,1048154320.0,27.14,-10.57,-0.74,77.79
34,2018-09-28,6.22,6.02,6.44,5.87,508829,311646616.0,9.11,-3.83,-0.24,26.77
35,2018-10-31,5.9,5.45,5.94,4.44,686178,365837736.0,24.92,-9.47,-0.57,36.1
36,2018-11-30,5.42,5.74,6.38,5.37,1090338,636315116.0,18.53,5.32,0.29,57.37
37,2018-12-28,5.82,5.18,6.1,5.15,643555,369747358.0,16.55,-9.76,-0.56,33.86
38,2019-01-31,5.22,4.8,5.94,4.74,568367,306469066.0,23.17,-7.34,-0.38,29.9
39,2019-02-28,4.82,6.94,7.28,4.82,1974483,1256801049.0,51.25,44.58,2.14,103.88
40,2019-03-29,7.01,6.86,7.7,6.36,2209183,1568109654.0,19.31,-1.15,-0.08,116.23
41,2019-04-30,6.95,6.12,7.33,5.91,1349453,940216821.0,20.7,-10.79,-0.74,71.0
42,2019-05-31,6.0,5.95,6.61,5.51,825716,498657153.0,17.97,-2.78,-0.17,43.44
43,2019-06-28,5.93,5.78,5.98,5.49,431760,248108109.0,8.24,-2.86,-0.17,22.72
44,2019-07-31,5.86,5.48,5.98,5.3,441684,248826357.0,11.76,-5.19,-0.3,23.24
45,2019-08-30,5.45,5.2,5.52,4.91,339574,178251699.0,11.13,-5.11,-0.28,17.87
46,2019-09-30,5.18,5.2,5.84,5.03,460950,253202197.0,15.58,0.0,0.0,24.25
47,2019-10-31,5.2,5.64,6.49,5.2,1103990,652057619.0,24.81,8.46,0.44,58.08
48,2019-11-29,5.46,5.02,5.58,4.98,568232,296547837.0,10.64,-10.99,-0.62,29.9
49,2019-12-31,5.03,5.6,5.9,5.0,789028,431349160.0,17.93,11.55,0.58,41.7
50,2020-01-23,5.6,5.66,7.05,5.56,2623810,1637145544.0,26.61,1.07,0.06,138.68
51,2020-02-28,5.09,5.1,5.6,4.7,1181020,623337127.0,15.9,-9.89,-0.56,62.42
52,2020-03-31,5.2,5.18,6.07,4.96,1528620,838651291.0,21.76,1.57,0.08,80.79
53,2020-04-30,5.08,5.08,5.6,4.8,734385,382157247.0,15.44,-1.93,-0.1,38.81
54,2020-05-29,5.05,5.52,5.85,4.99,1232150,670007255.0,16.93,8.66,0.44,65.12
55,2020-06-30,5.7,5.55,5.99,5.24,1456447,818424340.0,13.59,0.54,0.03,75.61
56,2020-07-31,5.6,6.12,6.45,5.45,1545092,917805100.0,18.02,10.27,0.57,80.21
57,2020-08-31,6.14,6.34,6.8,5.72,1681620,1040286291.0,17.65,3.59,0.22,87.3
58,2020-09-30,6.34,5.91,9.2,5.88,2933732,2067385994.0,52.37,-6.78,-0.43,152.3
59,2020-10-30,5.97,5.8,6.57,5.76,927834,578241862.0,13.71,-1.86,-0.11,48.17
60,2020-11-30,5.86,5.57,5.94,5.46,923140,533002945.0,8.28,-3.97,-0.23,47.92
61,2020-12-31,5.56,5.78,6.36,5.17,1301987,748374802.0,21.36,3.77,0.21,67.58
62,2021-01-29,5.75,4.62,5.82,4.5,716363,369273662.0,22.84,-20.07,-1.16,37.19
63,2021-02-26,4.58,4.89,5.11,4.16,619622,293022507.0,20.56,5.84,0.27,32.16
64,2021-03-31,4.86,6.34,6.34,4.84,1668288,902930873.0,30.67,29.65,1.45,86.6
65,2021-04-30,6.25,15.3,15.96,6.04,7642677,10232332748.0,156.47,141.32,8.96,396.72
66,2021-05-31,16.82,18.33,18.8,14.41,9428560,15722975984.0,28.69,19.8,3.03,489.43
67,2021-06-30,20.16,15.3,22.18,13.83,8381678,14107209127.0,45.55,-16.53,-3.03,428.09
68,2021-07-30,15.07,11.9,16.01,9.91,5302604,6998756319.0,39.87,-22.22,-3.4,270.83
69,2021-08-31,11.92,10.07,12.15,9.95,2854905,3251919618.0,18.49,-15.38,-1.83,145.81
70,2021-09-30,10.1,8.72,10.38,8.42,2365155,2260326687.0,19.46,-13.41,-1.35,120.8
71,2021-10-29,8.83,13.27,13.75,8.82,6729374,7601876046.0,56.54,52.18,4.55,343.7
72,2021-11-30,13.0,13.12,13.67,10.92,8525055,10557468304.0,20.72,-1.13,-0.15,435.41
73,2021-12-31,12.92,11.1,13.18,10.96,4000045,4858587449.0,16.92,-15.4,-2.02,204.3
74,2022-01-28,11.05,9.34,11.88,8.78,2567462,2699594455.0,27.93,-15.86,-1.76,131.13
75,2022-02-28,9.46,9.92,11.18,9.31,2518403,2563105455.0,20.02,6.21,0.58,128.62
76,2022-03-31,10.02,9.18,13.44,8.8,6667942,7071567546.0,46.77,-7.46,-0.74,340.56
77,2022-04-29,9.09,7.31,9.3,6.9,2595870,2129478743.0,26.14,-20.37,-1.87,132.58
78,2022-05-13,7.45,7.96,8.2,7.28,791331,617587755.0,12.59,8.89,0.65,40.42
