,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-11-30,16.69,100.14,113.09,16.69,190702,2024965098.0,693.03,619.91,86.23,136.22
1,2016-12-30,99.5,76.86,104.78,76.0,301953,2777727513.0,28.74,-23.25,-23.28,215.68
2,2017-01-26,77.3,71.71,80.8,62.46,187400,1356711554.0,23.86,-6.7,-5.15,133.86
3,2017-02-28,71.02,72.95,74.62,64.6,195081,1380358786.0,13.97,1.73,1.24,139.34
4,2017-03-31,69.3,66.64,77.44,66.02,388664,2837055017.0,15.65,-8.65,-6.31,277.62
5,2017-04-28,66.64,57.63,68.9,54.09,118907,730980678.0,22.22,-13.52,-9.01,84.93
6,2017-05-31,57.63,51.23,57.88,49.55,86828,477208743.0,14.45,-11.11,-6.4,62.02
7,2017-06-30,50.97,50.25,53.86,47.01,75838,388801470.0,13.37,-1.91,-0.98,54.17
8,2017-07-31,50.8,42.86,56.5,40.0,122056,604171372.0,32.84,-14.71,-7.39,87.18
9,2017-08-31,42.86,48.46,49.5,38.21,80721,360706208.0,26.34,13.07,5.6,57.66
10,2017-09-29,48.95,50.22,53.23,46.48,142287,700301847.0,13.93,3.63,1.76,101.63
11,2017-10-31,50.94,44.18,51.5,42.6,77025,371586045.0,17.72,-12.03,-6.04,55.02
12,2017-11-30,44.0,41.26,47.28,38.06,176930,768233285.0,20.87,-6.61,-2.92,52.83
13,2017-12-29,41.03,38.31,42.57,36.3,83657,324930632.0,15.2,-7.15,-2.95,24.98
14,2018-01-31,38.49,35.15,40.0,34.81,81651,304894286.0,13.55,-8.25,-3.16,23.89
15,2018-02-28,35.15,32.15,35.27,29.0,44591,140085256.0,17.84,-8.53,-3.0,13.05
16,2018-03-30,32.2,40.7,40.7,31.25,245190,875961003.0,29.39,26.59,8.55,71.74
17,2018-04-27,44.69,34.91,44.77,32.78,348608,1346617427.0,29.46,-14.23,-5.79,102.01
18,2018-05-31,36.29,31.85,36.3,31.0,168234,575667962.0,15.18,-8.77,-3.06,49.23
19,2018-06-29,31.8,30.79,34.34,26.18,108097,332680590.0,25.62,-3.33,-1.06,31.56
20,2018-07-31,30.49,27.81,30.49,27.21,101025,290979325.0,10.65,-9.68,-2.98,29.73
21,2018-08-31,27.71,25.42,28.89,25.23,61707,162872042.0,13.16,-8.59,-2.39,18.16
22,2018-09-28,25.25,25.49,26.26,24.87,34341,87360498.0,5.47,0.28,0.07,10.1
23,2018-10-31,25.44,21.86,25.44,20.01,56916,126401125.0,21.3,-14.24,-3.63,16.75
24,2018-11-30,22.3,23.4,26.07,22.3,107782,262172287.0,17.25,7.04,1.54,31.71
25,2018-12-28,24.27,22.25,24.38,21.35,63903,146676448.0,12.95,-4.91,-1.15,18.8
26,2019-01-31,22.25,21.73,24.77,21.69,85447,198959185.0,13.84,-2.34,-0.52,25.44
27,2019-02-28,22.0,26.02,26.48,21.81,83026,204723551.0,21.49,19.74,4.29,24.72
28,2019-03-29,26.04,29.32,33.25,25.6,252576,735158118.0,29.4,12.68,3.3,75.21
29,2019-04-30,29.5,26.78,31.98,26.51,150599,451535986.0,18.66,-8.66,-2.54,44.84
30,2019-05-31,26.01,27.29,30.5,24.88,147378,398625118.0,20.99,1.9,0.51,43.88
31,2019-06-28,27.4,27.77,30.0,25.41,162431,453898873.0,16.82,1.76,0.48,48.37
32,2019-07-31,28.17,28.35,29.55,26.76,167673,471389396.0,10.05,2.09,0.58,49.73
33,2019-08-30,28.21,26.92,29.98,25.83,132221,364974898.0,14.64,-5.04,-1.43,39.22
34,2019-09-30,27.0,27.5,29.98,26.8,141121,405231339.0,11.81,2.15,0.58,41.86
35,2019-10-31,27.66,26.98,29.38,26.67,108778,302072373.0,9.85,-1.89,-0.52,32.02
36,2019-11-29,26.99,25.07,28.26,24.64,92816,245144837.0,13.42,-7.08,-1.91,16.76
37,2019-12-31,25.08,28.05,29.89,25.08,133684,367677333.0,19.19,11.89,2.98,24.25
38,2020-01-23,28.06,26.26,29.29,25.91,142002,400343830.0,12.05,-6.38,-1.79,25.76
39,2020-02-28,23.63,24.4,26.94,21.37,156532,384949054.0,21.21,-7.08,-1.86,28.39
40,2020-03-31,24.4,24.51,33.0,24.38,306983,858433778.0,35.33,0.45,0.11,55.69
41,2020-04-30,24.56,25.49,26.69,23.32,119213,299825564.0,13.75,4.0,0.98,21.63
42,2020-05-29,25.01,26.74,27.45,25.01,116454,306241762.0,9.57,4.9,1.25,21.12
43,2020-06-30,27.17,28.79,29.49,26.01,213691,595292079.0,13.01,7.67,2.05,38.69
