,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-11-30,15.06,15.06,15.06,15.06,75,112604.0,0.0,43.98,4.6,0.04
1,2016-12-30,16.57,56.5,62.48,16.57,567040,3176415493.0,304.85,275.17,41.44,280.3
2,2017-01-26,55.45,51.9,63.5,42.51,947579,5063176561.0,37.15,-8.14,-4.6,468.4
3,2017-02-28,52.0,49.12,61.84,46.21,800012,4175309465.0,30.12,-5.36,-2.78,395.46
4,2017-03-31,49.06,50.19,57.49,48.32,574211,3044693465.0,18.67,2.18,1.07,283.84
5,2017-04-28,50.18,41.62,52.35,38.6,215263,966970083.0,27.4,-17.08,-8.57,106.41
6,2017-05-31,41.87,37.08,43.48,35.81,171640,695410765.0,18.43,-10.91,-4.54,84.84
7,2017-06-30,36.85,42.75,46.65,33.54,511201,2180140283.0,35.36,15.29,5.67,252.69
8,2017-07-31,42.59,37.43,45.3,36.68,433636,1809679826.0,20.16,-12.44,-5.32,214.35
9,2017-08-31,37.15,38.24,38.44,35.0,239214,874362336.0,9.19,2.16,0.81,118.25
10,2017-09-29,38.4,39.02,39.5,36.55,211384,801320837.0,7.71,2.04,0.78,104.49
11,2017-10-31,39.45,41.42,43.0,36.0,274765,1097057751.0,17.94,6.15,2.4,135.82
12,2017-11-30,41.56,30.81,41.56,28.51,456215,1695537767.0,31.51,-25.62,-10.61,98.93
13,2017-12-29,30.12,29.76,31.0,27.8,151671,445892909.0,10.39,-3.41,-1.05,32.89
14,2018-01-31,29.84,30.57,33.88,28.24,247903,768802482.0,18.95,2.72,0.81,53.76
15,2018-02-28,30.35,29.71,31.36,26.21,123183,351199507.0,16.85,-2.81,-0.86,26.71
16,2018-03-30,29.5,30.09,31.35,26.77,181910,538640514.0,15.42,1.28,0.38,39.45
17,2018-04-27,29.9,27.94,31.5,27.35,205527,613973024.0,13.79,-7.15,-2.15,44.57
18,2018-05-31,27.78,27.99,30.72,27.4,201326,584242559.0,11.88,0.18,0.05,43.66
19,2018-06-29,27.8,25.24,28.38,23.88,103563,272968651.0,16.08,-9.82,-2.75,22.46
20,2018-07-31,25.06,25.03,25.9,23.7,100315,250594692.0,8.72,-0.83,-0.21,21.75
21,2018-08-31,25.03,23.55,26.24,23.0,106410,259149023.0,12.94,-5.91,-1.48,23.08
22,2018-09-28,23.48,22.76,23.6,22.29,45884,105624012.0,5.56,-3.35,-0.79,9.95
23,2018-10-31,22.5,22.35,23.25,17.8,193940,404428672.0,23.95,-1.8,-0.41,42.06
24,2018-11-30,21.08,20.73,23.43,19.09,394889,853157049.0,19.42,-7.25,-1.62,85.63
25,2018-12-28,21.02,20.24,21.44,19.72,143360,294999503.0,8.3,-2.36,-0.49,31.09
26,2019-01-31,20.24,20.1,22.2,19.84,135059,282689340.0,11.66,-0.69,-0.14,29.29
27,2019-02-28,20.04,23.23,26.1,20.04,191498,445471419.0,30.15,15.57,3.13,41.53
28,2019-03-29,23.3,23.78,25.2,22.9,328224,786464586.0,9.9,2.37,0.55,71.18
29,2019-04-30,23.49,17.43,25.47,16.98,295639,642667877.0,35.7,-26.7,-6.35,40.28
30,2019-05-31,17.06,17.28,17.95,15.82,139141,235402098.0,12.22,-0.86,-0.15,18.96
31,2019-06-28,17.19,17.36,17.82,16.52,123236,211378261.0,7.52,0.46,0.08,16.79
32,2019-07-31,17.54,16.8,18.17,16.3,132236,229771993.0,10.77,-3.23,-0.56,18.02
33,2019-08-30,16.65,15.77,17.1,15.38,135773,218860879.0,10.24,-6.13,-1.03,18.5
34,2019-09-30,15.87,16.7,17.7,15.83,170898,288455074.0,11.86,5.9,0.93,23.29
35,2019-10-31,16.66,16.83,17.77,16.41,123835,214437695.0,8.14,0.78,0.13,16.87
36,2019-11-29,16.93,16.32,17.36,15.86,81742,134815918.0,8.91,-3.03,-0.51,11.14
37,2019-12-31,16.32,17.9,18.3,16.27,143296,247842841.0,12.44,9.68,1.58,13.66
38,2020-01-23,17.95,18.46,19.2,17.84,117127,214847151.0,7.6,3.13,0.56,11.17
39,2020-02-28,16.61,18.81,20.38,14.95,579818,1099129485.0,29.41,1.9,0.35,55.27
40,2020-03-31,18.8,19.3,21.86,17.8,505734,1017085873.0,21.58,2.6,0.49,48.21
41,2020-04-30,19.47,19.46,21.54,17.62,283307,553277304.0,20.31,0.83,0.16,27.01
42,2020-05-29,19.2,21.67,22.05,19.13,344231,714611153.0,15.01,11.36,2.21,32.81
43,2020-06-30,21.71,22.34,23.45,20.71,462522,1022491320.0,12.64,3.09,0.67,44.09
44,2020-07-31,22.35,22.02,24.08,21.0,817827,1867007315.0,13.79,-1.43,-0.32,77.96
45,2020-08-31,22.02,37.84,37.84,22.02,1273800,3818759669.0,71.84,71.84,15.82,121.43
46,2020-09-30,37.88,38.05,40.86,28.52,918089,3174207216.0,32.61,0.55,0.21,87.52
47,2020-10-30,38.0,35.52,41.16,34.6,546548,2087286223.0,17.24,-6.65,-2.53,52.1
48,2020-11-30,35.11,45.07,53.0,34.24,994430,4239237541.0,52.82,26.89,9.55,94.8
49,2020-12-31,45.18,39.44,46.3,37.68,681157,2869135411.0,19.13,-12.49,-5.63,64.93
50,2021-01-29,38.99,36.28,43.48,35.52,549622,2180764987.0,20.18,-8.01,-3.16,52.39
51,2021-02-26,35.82,32.2,37.3,29.95,194650,669401213.0,20.26,-11.25,-4.08,18.56
52,2021-03-31,32.24,32.1,34.34,27.75,509456,1563319655.0,20.47,-0.31,-0.1,48.57
53,2021-04-30,31.92,31.79,37.91,29.62,917362,3125345725.0,25.83,-0.97,-0.31,87.45
54,2021-05-31,31.7,33.98,37.91,30.0,612661,2109945723.0,24.88,6.89,2.19,58.4
55,2021-06-30,33.92,26.35,36.62,22.24,914508,2486705328.0,42.32,-22.45,-7.63,62.51
56,2021-07-30,26.5,22.7,27.35,22.67,1064254,2597786148.0,17.76,-13.85,-3.65,66.26
57,2021-08-31,22.69,20.08,23.3,19.3,681248,1441711037.0,17.62,-11.54,-2.62,42.42
58,2021-09-30,20.03,18.93,21.45,18.8,368216,745194901.0,13.2,-5.73,-1.15,22.93
59,2021-10-29,19.18,19.25,20.76,18.73,246851,489147800.0,10.72,1.69,0.32,15.37
60,2021-11-30,19.25,31.3,32.9,18.66,2276411,6058643282.0,73.97,62.6,12.05,141.74
61,2021-12-31,31.3,25.72,31.9,24.6,2231810,6208313085.0,23.32,-17.83,-5.58,138.96
62,2022-01-28,25.66,21.52,28.81,21.16,1253126,3183458087.0,29.74,-16.33,-4.2,78.02
63,2022-02-28,22.0,21.52,23.42,20.0,641819,1401634460.0,15.89,0.0,0.0,39.96
64,2022-03-31,21.55,18.34,21.82,17.04,577224,1100765508.0,22.21,-14.78,-3.18,35.94
65,2022-04-29,18.35,16.05,20.58,14.92,1278632,2375488991.0,30.86,-12.49,-2.29,80.31
66,2022-05-13,15.83,17.0,17.19,15.32,545548,899287081.0,11.65,5.92,0.95,34.27
