,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-12-30,13.22,24.07,28.34,13.22,688321,1783865368.0,164.71,162.2,14.89,110.11
1,2017-01-26,23.98,20.99,25.79,18.5,1412142,3089575723.0,30.29,-12.8,-3.08,225.91
2,2017-02-28,20.99,24.04,24.98,20.72,1806045,4189905948.0,20.3,14.53,3.05,288.92
3,2017-03-31,24.5,24.19,31.3,23.48,2865913,7817774119.0,32.53,0.62,0.15,458.47
4,2017-04-28,26.61,23.33,31.26,20.6,1630531,4271045535.0,44.07,-3.56,-0.86,260.84
5,2017-05-31,23.15,28.3,30.0,20.42,2234171,5672731923.0,41.06,21.3,4.97,357.41
6,2017-06-30,28.0,23.08,29.37,22.86,2619584,6901694540.0,23.0,-18.45,-5.22,419.07
7,2017-07-31,23.13,20.32,24.44,20.0,704920,1561293089.0,19.24,-11.96,-2.76,112.77
8,2017-08-31,20.33,23.26,23.94,20.21,1286572,2893159546.0,18.36,14.47,2.94,205.82
9,2017-09-29,23.37,21.59,24.28,20.82,647420,1469427960.0,14.88,-7.18,-1.67,103.57
10,2017-10-31,21.98,20.74,22.0,20.36,290777,615808092.0,7.6,-3.94,-0.85,46.52
11,2017-11-30,20.69,18.84,21.51,17.5,364441,725063557.0,19.33,-9.16,-1.9,58.3
12,2017-12-29,18.83,17.74,20.46,17.37,398919,745425535.0,16.4,-5.84,-1.1,63.82
13,2018-01-31,17.66,16.88,19.98,16.75,457421,831764552.0,18.21,-4.85,-0.86,73.18
14,2018-02-28,16.88,16.47,17.09,15.0,194051,316439641.0,12.38,-2.43,-0.41,31.04
15,2018-03-30,16.44,16.82,17.5,15.31,311627,514237914.0,13.3,2.13,0.35,49.85
16,2018-04-27,16.72,15.83,17.16,15.55,217416,355089099.0,9.57,-5.89,-0.99,34.78
17,2018-05-31,15.9,16.25,18.45,15.65,378268,633245506.0,17.69,2.65,0.42,60.51
18,2018-06-29,16.35,12.22,16.47,11.88,139661,208845553.0,28.25,-24.8,-4.03,18.62
19,2018-07-31,12.1,12.32,12.79,11.41,165737,202193893.0,11.29,0.82,0.1,22.09
20,2018-08-31,12.37,11.23,13.62,10.55,179607,212152919.0,24.92,-8.85,-1.09,23.94
21,2018-09-28,11.16,9.96,11.16,9.75,154380,158364089.0,12.56,-11.31,-1.27,20.58
22,2018-10-31,9.92,8.69,9.92,7.84,116128,100904669.0,20.88,-12.75,-1.27,15.48
23,2018-11-30,8.69,11.18,11.27,8.67,449061,451690373.0,29.92,28.65,2.49,59.87
24,2018-12-28,11.21,13.67,14.71,11.05,1054684,1369477072.0,32.74,22.27,2.49,140.6
25,2019-01-31,13.53,12.75,14.98,12.28,1674665,2289882987.0,19.75,-6.73,-0.92,223.25
26,2019-02-28,12.66,15.05,17.75,12.57,2321773,3519249493.0,40.63,18.04,2.3,309.52
27,2019-03-29,15.0,13.68,15.99,12.9,1028222,1494656739.0,20.53,-9.1,-1.37,137.07
28,2019-04-30,13.68,12.52,14.68,12.22,487963,675494977.0,17.98,-8.48,-1.16,65.05
29,2019-05-31,12.52,11.01,12.52,10.75,224434,252937370.0,14.14,-12.06,-1.51,29.92
30,2019-06-28,11.01,12.78,13.43,10.2,556344,674144996.0,29.34,16.08,1.77,74.17
31,2019-07-31,12.8,11.13,12.88,10.87,260646,306779587.0,15.73,-12.91,-1.65,34.75
32,2019-08-30,11.15,11.54,13.21,10.1,383575,454569170.0,27.94,3.68,0.41,51.14
33,2019-09-30,11.32,11.14,11.88,11.0,400893,458325849.0,7.63,-3.47,-0.4,53.44
34,2019-10-31,11.21,11.39,11.97,11.1,178525,207041614.0,7.81,2.24,0.25,23.8
35,2019-11-29,11.34,9.9,11.5,9.74,138535,147711360.0,15.45,-13.08,-1.49,18.47
36,2019-12-31,9.91,11.08,11.14,9.91,260052,274598122.0,12.42,11.92,1.18,5.42
37,2020-01-23,11.3,10.19,11.49,10.07,200089,217833765.0,12.82,-8.03,-0.89,4.17
38,2020-02-28,9.17,9.06,9.86,8.25,232102,214403579.0,15.8,-11.09,-1.13,4.84
39,2020-03-31,9.05,8.73,10.22,8.41,325627,303628636.0,19.98,-3.64,-0.33,6.78
40,2020-04-30,8.75,10.33,10.58,8.58,547993,534359360.0,22.91,18.33,1.6,11.42
41,2020-05-29,10.06,9.23,10.96,8.87,333191,326271909.0,20.23,-10.65,-1.1,6.94
42,2020-06-30,9.26,9.03,9.52,8.74,196187,178473520.0,8.45,-2.17,-0.2,4.09
43,2020-07-31,9.0,9.45,10.23,9.0,605205,583924252.0,13.62,4.65,0.42,12.61
44,2020-08-31,9.44,9.87,10.26,9.35,575720,559755703.0,9.63,4.44,0.42,11.99
45,2020-09-30,9.87,9.31,11.1,9.18,815263,829768131.0,19.45,-5.67,-0.56,16.98
46,2020-10-30,9.4,9.3,10.23,9.17,253335,245113329.0,11.39,-0.11,-0.01,5.28
47,2020-11-30,9.32,9.56,9.8,9.24,184454,176040599.0,6.02,2.8,0.26,3.84
48,2020-12-31,9.6,8.25,9.9,8.14,229796,211846693.0,18.41,-13.7,-1.31,4.79
49,2021-01-29,8.32,8.26,8.53,7.74,145488,118810827.0,9.58,0.12,0.01,3.03
50,2021-02-26,8.32,9.25,9.34,7.97,131428,112887616.0,16.59,11.99,0.99,2.74
51,2021-03-31,9.26,18.48,19.29,8.76,7276157,11678229766.0,113.84,99.78,9.23,139.6
52,2021-04-30,19.15,20.61,22.59,16.81,4739829,9197905240.0,31.28,11.53,2.13,87.97
53,2021-05-31,20.16,23.95,25.8,19.7,2085886,4787702524.0,29.6,16.21,3.34,38.71
54,2021-06-30,24.15,38.9,43.96,22.53,2862048,8980899231.0,89.48,62.42,14.95,53.12
55,2021-07-30,37.98,48.35,51.95,34.78,4096501,17348397984.0,44.14,24.29,9.45,76.03
56,2021-08-31,47.5,41.88,53.9,39.05,1870415,8413079956.0,30.71,-13.38,-6.47,34.71
57,2021-09-30,41.3,40.1,47.56,35.08,1530531,6341036152.0,29.8,-4.25,-1.78,28.41
58,2021-10-29,40.65,44.16,47.09,36.7,815970,3395475441.0,25.91,10.12,4.06,15.14
59,2021-11-30,44.01,49.48,54.93,43.95,1946286,9728473110.0,24.86,12.05,5.32,36.12
60,2021-12-31,48.83,46.97,51.15,39.0,1111212,5065511621.0,24.56,-5.07,-2.51,20.62
61,2022-01-28,47.85,37.9,49.17,36.21,671549,2822840164.0,27.59,-19.31,-9.07,12.46
62,2022-02-28,37.51,43.19,44.28,37.46,331132,1366230557.0,17.99,13.96,5.29,6.15
63,2022-03-31,43.14,40.95,49.78,40.09,969275,4423751519.0,22.44,-5.19,-2.24,17.99
64,2022-04-29,40.95,29.2,42.36,25.1,660456,2191594203.0,42.15,-28.69,-11.75,12.26
65,2022-05-13,28.73,31.65,33.58,28.7,188214,585465263.0,16.71,8.39,2.45,3.49
