,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-11-29,21.87,21.1,23.0,20.35,240134,514623000.0,24.54,95.37,10.3,78.73
1,1996-12-31,21.69,22.14,27.52,19.44,478341,1103957000.0,38.29,4.93,1.04,156.83
2,1997-01-31,22.0,23.3,24.2,21.1,121719,277220000.0,14.0,5.24,1.16,39.91
3,1997-02-28,23.2,23.13,23.85,20.36,88298,199312000.0,14.98,-0.73,-0.17,28.95
4,1997-03-31,23.15,23.46,28.23,21.98,349137,853460843.0,27.02,1.43,0.33,114.47
5,1997-04-30,23.6,29.7,31.95,23.41,313709,830208000.0,36.4,26.6,6.24,102.86
6,1997-05-30,30.5,38.4,38.85,30.01,532555,1814208000.0,29.76,29.29,8.7,133.14
7,1997-06-27,38.51,34.69,40.3,31.0,313412,1118951000.0,24.22,-9.66,-3.71,78.35
8,1997-07-31,34.7,33.7,36.2,30.96,243224,816588161.0,15.11,-2.85,-0.99,60.81
9,1997-08-29,33.45,30.33,35.0,29.9,148791,471602000.0,15.13,-10.0,-3.37,37.2
10,1997-09-30,30.32,28.1,32.43,26.0,70997,212767000.0,21.2,-7.35,-2.23,17.75
11,1997-10-31,28.5,22.25,35.6,21.5,185292,516494000.0,50.18,-20.82,-5.85,30.88
12,1997-11-28,22.0,20.0,22.8,19.01,78534,166634792.0,17.03,-10.11,-2.25,13.09
13,1997-12-31,20.1,21.1,22.0,19.3,106856,224591000.0,13.5,5.5,1.1,17.81
14,1998-01-23,21.21,23.15,26.0,20.82,284736,672455000.0,24.55,9.72,2.05,47.46
15,1998-02-27,23.86,20.86,24.18,20.51,62675,137860000.0,15.85,-9.89,-2.29,10.45
16,1998-03-31,20.5,21.79,23.3,18.6,97712,200958000.0,22.53,4.46,0.93,16.29
17,1998-04-30,22.0,21.12,22.5,19.1,156401,325192000.0,15.6,-3.07,-0.67,26.07
18,1998-05-29,21.16,21.16,22.5,20.2,147366,312466000.0,10.89,0.19,0.04,24.56
19,1998-06-30,21.2,21.05,23.3,20.5,189279,415333000.0,13.23,-0.52,-0.11,31.55
20,1998-07-31,21.5,19.6,21.88,18.9,80401,164241000.0,14.16,-6.89,-1.45,13.4
21,1998-08-31,19.6,15.48,19.6,14.13,68356,110084000.0,27.91,-21.02,-4.12,11.39
22,1998-09-30,15.48,15.95,16.7,14.8,77797,123295000.0,12.27,3.04,0.47,12.97
23,1998-10-30,16.0,16.04,16.36,15.0,62673,98543000.0,8.53,0.56,0.09,10.45
24,1998-11-30,16.18,16.98,19.5,16.16,197252,353464000.0,20.82,5.86,0.94,32.88
25,1998-12-31,16.98,16.58,17.65,15.87,50459,84993000.0,10.48,-2.36,-0.4,8.41
26,1999-01-29,16.3,16.98,18.2,15.08,109660,183488000.0,18.82,2.41,0.4,18.28
27,1999-02-09,16.89,16.42,17.21,15.9,11091,18540000.0,7.71,-3.3,-0.56,1.85
28,1999-03-31,16.8,15.79,17.2,15.6,35865,58602000.0,9.74,-3.84,-0.63,5.98
29,1999-04-30,15.65,13.88,16.02,13.05,66166,97519000.0,18.81,-12.1,-1.91,11.03
30,1999-05-31,13.91,16.15,17.95,13.0,146786,236021000.0,35.66,16.35,2.27,24.46
31,1999-06-30,16.15,26.0,27.9,15.7,434469,906504000.0,75.54,60.99,9.85,72.41
32,1999-07-30,26.0,25.98,29.04,21.5,355820,912142374.0,29.0,-0.08,-0.02,59.3
33,1999-08-31,26.3,26.2,27.75,22.56,115496,300944000.0,19.98,0.85,0.22,19.25
34,1999-09-30,26.3,25.29,29.1,24.7,69872,187801000.0,16.79,-3.47,-0.91,11.65
35,1999-10-29,25.15,21.6,25.85,21.0,47503,109113000.0,19.18,-14.59,-3.69,7.92
36,1999-11-30,21.4,18.04,21.76,17.56,84630,164985000.0,19.44,-16.48,-3.56,14.11
37,1999-12-30,18.1,20.29,21.1,17.4,118133,230791000.0,20.51,12.47,2.25,19.69
38,2000-01-28,20.2,21.59,22.8,18.0,246311,511725595.0,23.66,6.41,1.3,41.05
39,2000-02-29,22.48,26.48,31.1,22.3,311501,820255000.0,40.76,22.65,4.89,51.92
40,2000-03-31,26.1,25.0,26.51,22.6,262407,644521000.0,14.77,-5.59,-1.48,43.73
41,2000-04-28,24.49,24.41,29.3,23.11,260553,666266624.0,24.76,-2.36,-0.59,43.43
42,2000-05-31,24.5,24.14,24.8,21.38,106591,250163000.0,14.01,-1.11,-0.27,17.77
43,2000-06-30,24.05,24.38,25.85,23.5,298535,736229000.0,9.73,0.99,0.24,49.76
44,2000-07-31,24.38,23.75,25.2,23.6,88833,214503211.0,6.56,-2.58,-0.63,14.81
45,2000-08-30,23.7,27.55,28.5,23.52,592284,1583989000.0,20.97,16.0,3.8,98.71
46,2000-09-29,26.5,26.36,27.38,25.41,117565,309220000.0,7.15,-4.32,-1.19,12.42
47,2000-10-31,26.36,27.0,27.55,25.1,182927,483636000.0,9.29,2.43,0.64,19.32
48,2000-11-30,26.99,28.01,30.99,26.7,434089,1276021000.0,15.89,3.74,1.01,45.85
49,2000-12-29,27.9,28.95,29.37,27.0,148327,418465106.0,8.46,3.36,0.94,15.67
50,2001-01-19,28.7,27.09,31.75,26.2,153798,446297000.0,19.17,-6.42,-1.86,16.24
51,2001-02-28,27.1,23.9,27.5,21.5,176176,423885000.0,22.15,-11.78,-3.19,17.56
52,2001-03-30,23.9,26.93,26.98,23.3,235570,598590000.0,15.4,12.68,3.03,20.46
53,2001-04-30,27.02,25.6,28.5,25.4,258653,700381000.0,11.51,-4.94,-1.33,22.37
54,2001-05-31,25.58,24.5,26.5,24.01,262226,662555039.0,9.73,-4.3,-1.1,22.68
55,2001-06-29,24.4,22.89,25.1,22.01,252532,587155000.0,12.61,-6.57,-1.61,21.68
56,2001-07-31,23.0,17.27,23.0,16.98,188184,392613055.0,26.3,-24.55,-5.62,16.15
57,2001-08-31,17.38,17.0,18.2,15.12,344715,584584000.0,17.83,-1.56,-0.27,29.59
58,2001-09-27,16.95,18.09,18.98,16.7,388695,704394000.0,13.41,6.41,1.09,33.36
59,2001-10-31,18.09,18.41,19.1,15.35,350659,628678000.0,20.73,1.77,0.32,29.72
60,2001-11-30,18.42,19.18,19.87,16.55,332083,619605008.0,18.03,4.18,0.77,28.14
61,2001-12-31,19.3,17.16,19.45,16.88,136774,248679801.0,13.4,-10.53,-2.02,11.59
62,2002-01-31,17.16,15.0,17.2,13.38,257204,378184823.0,22.26,-12.59,-2.16,21.8
63,2002-02-28,15.29,14.34,15.86,14.0,148916,224220186.0,12.4,-4.4,-0.66,12.62
