,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-03-29,9.0,8.31,9.17,7.92,429048,368349000.0,21.01,39.66,2.36,238.36
1,1996-04-30,8.6,9.1,10.92,8.21,347139,320267788.0,32.61,9.51,0.79,192.86
2,1996-05-31,10.0,8.03,10.19,7.82,118209,104295161.0,26.04,-11.76,-1.07,65.67
3,1996-06-28,8.14,12.19,12.39,8.05,332471,335849638.0,54.05,51.81,4.16,184.71
4,1996-07-31,13.0,14.11,16.0,12.6,355506,517200000.0,27.89,15.75,1.92,197.5
5,1996-08-30,14.11,15.72,16.25,14.0,130851,195661000.0,15.95,11.41,1.61,72.7
6,1996-09-27,15.77,19.18,19.6,14.0,221233,375004000.0,35.62,22.01,3.46,122.91
7,1996-10-31,19.37,18.79,21.04,16.89,196476,381670000.0,21.64,-2.03,-0.39,109.15
8,1996-11-29,18.0,26.35,27.15,17.29,148422,327290000.0,52.47,40.23,7.56,82.46
9,1996-12-31,28.0,27.7,30.98,23.07,112056,308067000.0,30.02,5.12,1.35,62.25
10,1997-01-31,28.0,14.47,30.47,13.8,103937,203107000.0,60.18,-47.76,-13.23,28.87
11,1997-02-28,14.5,15.45,15.68,13.27,149007,222459000.0,16.66,6.77,0.98,41.39
12,1997-03-31,15.48,16.7,18.11,15.42,334243,544120000.0,17.41,8.09,1.25,92.85
13,1997-04-30,16.75,19.15,20.17,16.55,468546,851731000.0,21.68,14.67,2.45,130.15
14,1997-05-30,19.18,21.5,23.5,18.48,404726,856856000.0,26.21,12.27,2.35,112.42
15,1997-06-27,22.0,20.79,24.64,19.0,318844,713355000.0,26.23,-3.3,-0.71,68.13
16,1997-07-31,21.01,20.5,22.58,18.8,168694,345498000.0,18.18,-1.39,-0.29,36.05
17,1997-08-29,20.4,19.83,20.75,17.88,105991,208104000.0,14.0,-3.27,-0.67,22.65
18,1997-09-30,19.7,19.99,21.17,18.0,149447,299288000.0,15.99,0.81,0.16,31.93
19,1997-10-31,20.0,20.45,21.65,19.2,134673,278387000.0,12.26,2.3,0.46,28.78
20,1997-11-28,20.3,20.2,21.5,19.48,85877,176629715.0,9.88,-1.22,-0.25,18.35
21,1997-12-31,20.0,22.9,23.68,19.8,221827,489191000.0,19.21,13.37,2.7,47.4
22,1998-01-23,22.9,23.3,25.3,21.5,129734,304170000.0,16.59,1.75,0.4,27.72
23,1998-02-27,24.0,21.85,24.78,21.11,93427,218125000.0,15.75,-6.22,-1.45,19.96
24,1998-03-31,21.38,20.5,21.6,18.5,151487,297865000.0,14.19,-6.18,-1.35,32.37
25,1998-04-30,20.51,22.47,23.45,20.13,151493,333519000.0,16.2,9.61,1.97,32.37
26,1998-05-29,22.4,22.78,23.8,20.0,111031,249595000.0,16.91,1.38,0.31,23.72
