,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-06-29,17.6,17.44,18.19,15.98,803308,1369294516.0,11.88,-6.24,-1.16,120.98
1,2011-07-29,17.45,27.72,29.76,17.2,2400794,5565054356.0,72.02,58.94,10.28,361.57
2,2011-08-31,27.42,24.29,29.37,23.73,1974162,5236574334.0,20.35,-12.37,-3.43,297.31
3,2011-09-30,24.45,22.05,27.9,21.3,1586632,3993352798.0,27.17,-9.22,-2.24,191.16
4,2011-10-31,22.29,21.7,22.99,18.51,1068161,2255015073.0,20.32,-1.59,-0.35,128.69
5,2011-11-30,21.35,21.09,25.5,20.9,2030601,4728112304.0,21.2,-2.81,-0.61,244.65
6,2011-12-30,21.9,18.37,23.38,16.6,1001368,2073441858.0,32.15,-12.9,-2.72,120.65
7,2012-01-31,18.54,21.12,21.18,16.55,735505,1416070495.0,25.2,14.97,2.75,88.62
8,2012-02-29,20.5,21.13,22.78,20.31,1570726,3369000573.0,11.7,0.05,0.01,189.24
9,2012-03-30,21.08,20.11,23.96,19.82,1486319,3299752249.0,19.59,-4.83,-1.02,179.07
10,2012-04-27,20.17,20.38,21.48,19.6,612492,1267794702.0,9.35,1.34,0.27,73.79
11,2012-05-31,20.64,10.82,23.67,9.23,1929932,3033246223.0,70.85,-46.91,-9.56,116.26
12,2012-06-29,10.71,9.29,10.96,8.95,1474528,1461534225.0,18.58,-14.14,-1.53,49.26
13,2012-07-31,9.4,7.74,9.44,7.63,1056701,899681538.0,19.48,-16.68,-1.55,35.3
14,2012-08-31,7.8,7.75,9.19,7.61,1348513,1131674103.0,20.41,0.13,0.01,45.05
15,2012-09-28,7.75,7.96,9.27,7.53,1307625,1102347261.0,22.45,2.71,0.21,43.68
16,2012-10-31,7.98,8.7,8.8,7.78,1272401,1070405434.0,12.81,9.3,0.74,42.51
17,2012-11-30,8.67,7.59,8.96,7.44,1235032,1037468976.0,17.47,-12.76,-1.11,41.26
18,2012-12-31,7.55,8.75,8.98,7.08,1943852,1640195282.0,25.03,15.28,1.16,64.94
19,2013-01-31,8.79,11.16,11.33,8.39,4494789,4453313299.0,33.6,27.54,2.41,150.16
20,2013-02-28,11.2,11.27,12.03,10.53,1513771,1695782784.0,13.44,0.99,0.11,50.57
21,2013-03-29,11.33,12.34,12.85,10.59,2519337,2970735017.0,20.05,9.49,1.07,84.17
22,2013-04-26,12.24,11.36,12.95,10.82,1531151,1811902182.0,17.26,-7.94,-0.98,51.15
23,2013-05-31,11.25,13.48,14.3,10.9,3602894,4736629520.0,29.93,18.66,2.12,120.36
24,2013-06-28,13.5,9.61,13.53,8.69,2575534,2808473596.0,35.91,-28.71,-3.87,85.32
25,2013-07-31,9.6,9.16,10.65,8.93,3824616,3757291978.0,17.9,-4.68,-0.45,126.71
26,2013-08-30,9.15,11.09,11.86,9.13,4988459,5388307096.0,29.8,21.07,1.93,165.26
27,2013-09-30,11.01,10.88,12.01,10.6,2438597,2783463890.0,12.71,-1.89,-0.21,80.79
28,2013-10-31,10.84,10.74,11.83,10.39,2235657,2481933480.0,13.24,-1.29,-0.14,74.07
29,2013-11-29,10.7,11.03,11.25,9.64,1306163,1378741288.0,14.99,2.7,0.29,43.27
30,2013-12-31,10.86,10.9,11.8,10.33,1293229,1429146010.0,13.33,-1.18,-0.13,42.84
31,2014-01-30,10.86,11.39,11.57,9.58,1484852,1588830495.0,18.26,4.5,0.49,49.19
32,2014-02-28,11.29,12.49,13.18,11.15,2231042,2755777814.0,17.82,9.66,1.1,73.91
33,2014-03-31,12.35,11.29,13.28,11.02,1900145,2305366626.0,18.09,-9.61,-1.2,62.95
34,2014-04-30,11.35,10.85,11.96,10.5,1098616,1249082820.0,12.93,-3.9,-0.44,36.4
35,2014-05-30,10.85,10.39,11.09,10.24,757916,803501156.0,7.83,-4.24,-0.46,25.11
36,2014-06-30,10.4,10.72,10.82,10.1,876418,923680312.0,6.93,3.18,0.33,10.42
37,2014-07-31,10.75,11.61,11.75,10.63,1854225,2082249627.0,10.45,8.3,0.89,21.95
38,2014-08-29,11.56,11.94,12.49,11.47,2260246,2706335011.0,8.79,2.84,0.33,26.76
39,2014-09-30,11.9,15.25,15.35,11.9,3898552,5407219298.0,28.89,27.72,3.31,46.16
40,2014-10-31,15.2,14.81,15.79,13.98,2100168,3151083811.0,11.87,-2.89,-0.44,24.87
41,2014-11-28,14.79,14.59,15.02,13.0,1775237,2519996266.0,13.64,-1.49,-0.22,21.02
42,2014-12-31,14.5,13.08,14.7,12.89,2636294,3651292094.0,12.41,-10.35,-1.51,31.21
43,2015-01-30,13.07,14.41,15.44,13.0,2447729,3508867063.0,18.65,10.17,1.33,28.98
44,2015-02-27,14.35,14.77,15.18,13.66,1397653,2017648017.0,10.55,2.5,0.36,16.55
45,2015-03-31,14.8,19.03,19.4,14.68,5266898,8810238893.0,31.96,28.84,4.26,62.36
46,2015-04-30,20.2,20.02,22.96,19.49,5646845,12050726905.0,18.23,5.2,0.99,66.86
47,2015-05-29,20.1,28.08,28.44,18.6,4607532,10774286555.0,49.15,40.26,8.06,54.55
48,2015-06-17,28.08,28.3,32.2,26.03,3022498,8934466128.0,21.97,0.78,0.22,35.63
49,2015-07-31,25.38,20.19,25.38,19.14,3354492,7472362775.0,22.05,-28.66,-8.11,39.54
50,2015-08-31,19.56,14.26,23.2,12.98,4090491,7611909819.0,50.62,-29.37,-5.93,48.21
51,2015-09-30,14.2,16.24,17.21,12.23,3566131,5335734038.0,34.92,13.88,1.98,42.03
52,2015-10-30,17.05,18.64,20.8,16.12,3790352,7032219364.0,28.82,14.78,2.4,44.68
53,2015-11-30,18.28,22.23,22.77,17.25,4964654,9896979507.0,29.61,19.26,3.59,58.52
54,2015-12-31,22.65,21.83,23.81,20.4,3666856,8162267599.0,15.34,-1.8,-0.4,43.22
55,2016-01-29,21.61,13.78,21.82,12.8,2037106,3217079416.0,41.32,-36.88,-8.05,24.01
56,2016-02-29,13.77,13.55,16.36,13.55,1275789,1923473449.0,20.39,-1.67,-0.23,15.04
57,2016-03-31,13.65,16.23,16.77,13.15,2340717,3540979037.0,26.72,19.78,2.68,27.59
58,2016-04-29,16.04,15.45,17.4,15.0,1948974,3154830823.0,14.79,-4.81,-0.78,22.97
59,2016-05-31,15.37,17.47,17.49,14.12,3839736,6200310249.0,21.81,13.07,2.02,45.26
60,2016-06-30,17.9,19.85,21.3,17.65,5925898,11620034544.0,20.89,13.62,2.38,69.85
61,2016-07-29,19.7,17.03,20.15,16.73,3354527,6359907700.0,17.23,-14.21,-2.82,39.54
62,2016-08-31,16.9,16.69,17.83,16.2,1597408,2721339265.0,9.57,-2.0,-0.34,18.83
63,2016-09-30,16.75,17.7,17.95,16.18,1739763,2980000980.0,10.61,6.05,1.01,20.51
64,2016-10-31,17.77,18.71,19.55,17.77,1620113,3022855426.0,10.06,5.71,1.01,19.1
65,2016-11-30,18.71,18.2,19.77,17.76,1700837,3170356184.0,10.74,-2.73,-0.51,20.05
66,2016-12-30,18.2,16.33,18.88,16.21,1213178,2117149408.0,14.67,-10.27,-1.87,14.3
67,2017-01-26,16.38,16.13,17.46,15.11,733319,1214540203.0,14.39,-1.22,-0.2,8.64
68,2017-02-28,16.17,16.63,16.86,15.9,746503,1232877557.0,5.95,3.1,0.5,8.8
69,2017-03-31,16.63,15.93,17.22,15.63,1196715,1985276321.0,9.56,-4.21,-0.7,14.11
70,2017-04-28,15.93,14.57,16.86,14.36,948702,1503774083.0,15.69,-8.54,-1.36,11.18
71,2017-05-31,14.56,13.51,14.95,13.05,554692,788996072.0,13.04,-7.28,-1.06,6.54
72,2017-06-30,13.4,14.16,14.5,12.97,722598,1006582086.0,11.32,4.81,0.65,8.52
73,2017-07-31,14.14,14.69,15.24,13.51,1007211,1451478878.0,12.22,3.74,0.53,11.87
74,2017-08-31,14.69,14.69,15.61,14.24,1601288,2400483061.0,9.33,0.0,0.0,18.87
75,2017-09-29,14.71,15.6,17.15,14.71,1804618,2855837164.0,16.61,6.19,0.91,21.27
76,2017-10-31,15.9,14.06,15.96,13.86,838782,1253442837.0,13.46,-9.87,-1.54,9.89
77,2017-11-30,14.06,13.48,14.15,13.0,875326,1187944520.0,8.18,-4.13,-0.58,10.32
78,2017-12-29,13.45,13.25,13.59,12.67,698028,911105119.0,6.82,-1.71,-0.23,8.23
79,2018-01-31,13.24,12.52,13.58,12.51,1025808,1338928250.0,8.08,-5.51,-0.73,12.09
80,2018-02-28,12.53,12.34,12.85,10.61,618031,725783480.0,17.89,-1.44,-0.18,7.28
81,2018-03-30,12.58,13.08,13.72,12.36,860397,1117487492.0,11.02,6.0,0.74,10.14
82,2018-04-27,13.09,12.15,13.22,11.99,342032,426278171.0,9.4,-7.11,-0.93,4.03
83,2018-05-31,12.12,11.96,12.68,11.7,455520,560366902.0,8.07,-1.56,-0.19,5.37
84,2018-06-29,11.96,11.47,12.11,9.88,504879,562089150.0,18.65,-4.1,-0.49,5.95
85,2018-07-31,11.51,11.94,11.99,10.48,492226,557746772.0,13.16,4.1,0.47,5.8
86,2018-08-31,11.9,11.07,11.94,10.88,330400,376334085.0,8.88,-7.29,-0.87,3.89
87,2018-09-28,11.13,11.39,11.54,10.79,343256,383942653.0,6.78,2.89,0.32,4.05
88,2018-10-31,11.25,9.62,11.34,9.22,418907,419184226.0,18.61,-15.54,-1.77,4.94
89,2018-11-30,9.66,9.55,10.67,9.45,713620,713883343.0,12.68,-0.73,-0.07,8.41
90,2018-12-28,9.75,8.83,10.06,8.57,546748,516668088.0,15.6,-7.54,-0.72,6.44
91,2019-01-31,8.8,8.1,9.28,8.05,1115944,973266247.0,13.93,-8.27,-0.73,13.15
92,2019-02-28,8.15,9.79,10.31,8.12,2022130,1930066291.0,27.04,20.86,1.69,23.83
93,2019-03-29,9.8,13.51,17.68,9.72,11244565,16966554191.0,81.31,38.0,3.72,130.17
94,2019-04-30,13.65,12.53,14.89,12.03,5615394,7719837963.0,21.17,-7.25,-0.98,65.01
95,2019-05-31,11.99,12.02,12.49,11.02,2955157,3504188527.0,11.73,-4.07,-0.51,34.21
