,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-03-30,10.24,14.86,14.86,10.24,728,952032.0,54.16,74.21,6.33,0.12
1,2018-04-27,16.35,25.83,34.44,16.35,2469748,7252706268.0,121.74,73.82,10.97,406.01
2,2018-05-24,25.9,67.09,67.09,24.73,3262246,13296793360.0,164.0,159.74,41.26,536.29
3,2018-06-29,72.8,44.14,72.8,39.01,4947897,24504146080.0,50.37,-34.21,-22.95,813.4
4,2018-07-31,43.88,34.47,44.94,32.96,2859891,11265359554.0,27.14,-21.91,-9.67,470.14
5,2018-08-31,33.85,29.23,38.5,29.02,2405334,7951449196.0,27.5,-15.2,-5.24,395.42
6,2018-09-28,29.2,30.99,32.11,26.1,1902881,5626520945.0,20.56,6.02,1.76,312.82
7,2018-10-31,32.5,27.43,34.82,24.6,1827843,5442708771.0,32.98,-11.49,-3.56,300.48
8,2018-11-30,27.52,26.74,31.83,25.4,2022257,5866791840.0,23.44,-2.52,-0.69,332.44
9,2018-12-28,28.4,25.85,28.89,25.65,1046864,2876377049.0,12.12,-3.33,-0.89,172.1
10,2019-01-31,25.85,20.99,26.47,20.81,895848,2245997868.0,21.9,-18.8,-4.86,147.27
11,2019-02-28,21.37,27.96,28.9,21.14,1485114,3815060507.0,36.97,33.21,6.97,244.14
12,2019-03-29,27.51,25.25,30.66,24.57,1792777,4987070070.0,21.78,-9.69,-2.71,182.26
13,2019-04-30,25.44,25.4,29.66,24.7,1811821,5002581459.0,19.64,0.59,0.15,184.19
14,2019-05-31,24.29,18.55,24.78,15.25,1288964,2604877542.0,37.52,-26.97,-6.85,93.6
15,2019-06-28,18.19,16.05,19.26,15.52,1481827,2468200618.0,20.16,-13.48,-2.5,107.6
16,2019-07-31,16.38,15.14,16.49,14.56,757763,1174372230.0,12.02,-5.67,-0.91,55.02
17,2019-08-30,15.07,13.79,15.1,12.91,1001481,1417243464.0,14.46,-8.92,-1.35,72.72
18,2019-09-30,13.8,14.14,16.05,13.72,1302516,1962501699.0,16.9,2.54,0.35,94.58
19,2019-10-31,14.14,17.37,18.09,13.79,2740863,4484050413.0,30.41,22.84,3.23,199.03
20,2019-11-29,17.11,14.26,17.86,14.0,1669048,2664894482.0,22.22,-17.9,-3.11,121.2
21,2019-12-31,14.28,15.02,15.95,14.0,1355875,2038868654.0,13.67,5.33,0.76,98.46
22,2020-01-23,15.15,14.25,15.99,14.2,1005071,1545602196.0,11.92,-5.13,-0.77,72.98
23,2020-02-28,12.83,12.71,14.17,11.55,1003914,1327301700.0,18.39,-10.81,-1.54,72.9
24,2020-03-31,12.83,14.9,19.5,12.33,4360909,6693583833.0,56.41,17.23,2.19,316.67
25,2020-04-30,14.72,11.52,18.9,11.36,3801875,6118377096.0,50.6,-22.68,-3.38,212.08
26,2020-05-29,11.5,11.12,12.66,10.54,1787341,2096478901.0,18.4,-3.47,-0.4,99.7
27,2020-06-30,11.2,14.07,14.47,11.14,3196944,4103469961.0,29.95,26.53,2.95,178.34
28,2020-07-31,14.0,21.5,22.28,13.59,4460742,8434520220.0,61.76,52.81,7.43,248.84
29,2020-08-31,21.4,22.06,24.6,19.73,1941486,4297462315.0,22.65,2.6,0.56,108.3
30,2020-09-30,21.75,19.24,22.22,17.45,1378681,2653269357.0,21.62,-12.78,-2.82,76.79
31,2020-10-30,19.52,21.5,22.45,19.02,995993,2077022527.0,17.83,11.75,2.26,55.47
32,2020-11-30,21.9,21.01,23.07,18.88,1498265,3153656381.0,19.49,-2.28,-0.49,83.45
33,2020-12-31,20.93,19.51,23.04,19.05,1018850,2139738192.0,18.99,-7.14,-1.5,56.75
34,2021-01-29,19.52,17.99,20.6,17.4,1053004,2002551839.0,16.4,-7.79,-1.52,58.65
35,2021-02-26,17.78,17.99,20.38,17.6,793921,1503543149.0,15.45,0.0,0.0,44.22
36,2021-03-31,18.29,16.38,18.3,16.16,544002,939140832.0,11.9,-8.95,-1.61,12.7
37,2021-04-30,16.58,17.05,17.86,16.1,509066,870014770.0,10.74,4.09,0.67,11.88
38,2021-05-31,17.23,15.34,17.23,14.95,445386,697343600.0,13.37,-10.03,-1.71,10.4
39,2021-06-30,15.31,16.37,17.08,14.78,665802,1067753395.0,14.99,6.71,1.03,15.52
40,2021-07-30,16.33,16.82,18.09,15.82,781643,1333910825.0,13.87,2.75,0.45,18.22
41,2021-08-31,16.81,16.68,18.38,16.4,834845,1459618675.0,11.77,-0.83,-0.14,19.46
42,2021-09-30,16.67,18.26,19.19,16.15,690298,1213595948.0,18.23,9.47,1.58,16.37
43,2021-10-29,18.59,22.87,24.8,18.55,1289639,2761165666.0,34.23,25.25,4.61,30.59
44,2021-11-30,22.5,24.02,25.5,21.12,1041546,2398739346.0,19.15,5.03,1.15,24.7
45,2021-12-31,24.12,25.85,27.92,23.36,771601,1977037768.0,18.98,7.62,1.83,18.18
46,2022-01-28,26.11,21.11,26.15,20.71,444098,1032122077.0,21.04,-18.34,-4.74,10.47
47,2022-02-28,21.21,22.63,22.99,20.75,216720,471825884.0,10.61,7.2,1.52,5.11
48,2022-03-31,22.5,18.28,25.24,17.9,360916,740376588.0,32.43,-19.22,-4.35,8.5
49,2022-04-29,18.29,17.75,20.56,15.72,431533,797843304.0,26.48,-2.9,-0.53,10.16
50,2022-05-13,17.75,18.5,18.79,17.38,68799,125041628.0,7.94,4.23,0.75,1.62
