,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-06-30,39.0,30.6,40.77,29.8,353911,1277662217.54,30.05,-16.16,-5.9,158.39
1,2010-07-30,30.5,32.82,33.06,28.62,289312,899461649.49,14.51,7.25,2.22,129.48
2,2010-08-31,32.82,39.87,40.2,32.23,511968,1855481696.32,24.28,21.48,7.05,229.13
3,2010-09-30,39.87,41.37,42.3,35.9,329840,1305485832.57,16.05,3.76,1.5,118.1
4,2010-10-29,41.99,47.88,48.8,36.58,230714,981242843.73,29.54,15.74,6.51,82.6
5,2010-11-30,48.03,65.21,65.21,46.61,334083,1837429284.48,38.85,36.19,17.33,119.61
6,2010-12-31,64.07,67.11,70.69,59.4,215089,1426786653.17,17.31,2.91,1.9,77.01
7,2011-01-31,67.24,56.0,71.49,50.5,134482,824474471.71,31.28,-16.55,-11.11,48.15
8,2011-02-28,55.41,61.5,67.57,55.01,112132,698580319.12,22.43,9.82,5.5,40.15
9,2011-03-31,61.59,54.5,64.59,53.4,139401,843039520.33,18.2,-11.38,-7.0,49.91
10,2011-04-29,55.18,47.85,55.68,46.08,73735,382168312.7,17.61,-12.2,-6.65,26.4
11,2011-05-31,47.18,22.19,51.9,20.8,99152,317761893.68,64.99,-53.63,-25.66,17.75
12,2011-06-30,22.0,24.57,25.35,21.33,166135,388946897.79,18.12,10.73,2.38,11.96
13,2011-07-29,24.5,26.18,27.88,23.38,479496,1252533479.02,18.32,6.55,1.61,34.53
14,2011-08-31,26.01,22.0,28.4,21.75,604424,1482988774.14,25.4,-15.97,-4.18,43.53
15,2011-09-30,22.0,17.9,22.08,17.85,225863,456412351.0,19.23,-18.64,-4.1,16.27
16,2011-10-31,17.95,19.54,19.96,16.86,197688,362189888.0,17.32,9.16,1.64,14.24
17,2011-11-30,19.3,20.4,21.5,18.51,346269,700891872.0,15.3,4.4,0.86,24.94
18,2011-12-30,20.75,15.66,20.75,14.92,209857,362902458.0,28.58,-23.24,-4.74,15.11
19,2012-01-31,15.83,15.59,17.3,14.4,168153,268425117.0,18.52,-0.45,-0.07,12.2
20,2012-02-29,15.69,18.0,19.1,15.56,265425,469371080.0,22.71,15.46,2.41,19.27
21,2012-03-30,17.95,16.76,20.2,16.6,267335,504922078.0,20.0,-6.89,-1.24,19.4
22,2012-04-27,16.78,17.98,18.77,16.66,186474,329912213.0,12.59,7.28,1.22,13.53
23,2012-05-31,17.98,16.4,18.85,15.4,240216,406705860.0,19.19,-8.79,-1.58,17.44
24,2012-06-29,16.39,15.11,16.59,14.67,112645,175729279.0,11.71,-7.87,-1.29,8.18
25,2012-07-31,15.22,16.02,17.47,15.08,225874,369480422.0,15.82,6.02,0.91,15.89
26,2012-08-31,16.1,16.8,18.15,15.61,181567,308642822.0,15.86,4.87,0.78,12.77
27,2012-09-28,16.8,17.0,18.49,16.5,187034,327916349.0,11.85,1.19,0.2,13.16
28,2012-10-31,17.01,15.34,17.68,15.0,166161,273788727.0,15.76,-9.76,-1.66,11.69
29,2012-11-30,15.34,13.58,16.12,13.49,75335,114851365.0,17.14,-11.47,-1.76,5.3
30,2012-12-31,13.58,15.3,15.67,12.6,320906,460819099.0,22.61,12.67,1.72,22.58
31,2013-01-31,15.3,16.76,17.66,14.65,539257,875446248.0,19.67,9.54,1.46,37.94
