,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-11-30,25.0,22.41,25.0,19.2,1461685,3167002012.99,47.15,82.2,10.11,380.65
1,2009-12-31,22.38,19.57,23.68,18.0,712211,1511519189.6,25.35,-12.67,-2.84,185.47
2,2010-01-29,19.67,16.59,19.98,16.4,362353,675380602.02,18.29,-15.23,-2.98,94.36
3,2010-02-26,16.55,15.51,16.68,14.0,418824,624288518.5,16.15,-6.51,-1.08,87.25
4,2010-03-31,15.52,17.44,18.97,15.18,874292,1449755548.0,24.44,12.44,1.93,182.14
5,2010-04-30,17.38,14.9,17.71,14.14,474615,770469785.54,20.47,-14.56,-2.54,98.88
6,2010-05-31,14.45,12.0,15.44,11.1,291366,378327460.89,29.13,-19.46,-2.9,60.7
7,2010-06-30,11.8,10.95,12.97,10.8,230742,280737935.58,18.08,-8.75,-1.05,48.07
8,2010-07-30,10.96,13.02,13.15,10.4,334322,404036048.8,25.11,18.9,2.07,69.65
9,2010-08-31,13.0,13.57,14.13,12.2,611630,806258118.51,14.82,4.22,0.55,127.42
10,2010-09-30,13.57,12.23,13.73,11.84,329982,424829698.18,13.93,-9.87,-1.34,68.75
11,2010-10-29,12.18,13.3,14.0,12.05,421717,547875382.56,15.94,8.75,1.07,87.86
12,2010-11-30,13.3,12.42,14.75,12.12,432641,589668472.07,19.77,-6.62,-0.88,37.98
13,2010-12-31,12.5,11.66,12.89,11.46,311975,383265922.55,11.51,-6.12,-0.76,28.56
14,2011-01-31,11.7,11.38,12.15,10.7,135937,157294628.69,12.44,-2.4,-0.28,12.45
15,2011-02-28,11.4,12.96,13.15,11.32,269934,334347070.03,16.08,13.88,1.58,24.71
16,2011-03-31,12.94,14.57,15.68,12.72,469569,675146120.98,22.84,12.42,1.61,42.99
17,2011-04-29,14.65,6.89,17.49,6.72,1106480,1141455239.51,73.92,-52.71,-7.68,49.96
18,2011-05-31,6.94,5.57,7.13,5.4,1096019,720763961.62,25.11,-19.16,-1.32,49.49
19,2011-06-30,5.57,6.05,6.34,5.39,737756,435985194.04,17.06,8.62,0.48,31.24
20,2011-07-29,6.05,5.58,6.4,5.51,812651,493123560.56,14.71,-7.77,-0.47,34.41
21,2011-08-31,5.63,5.37,5.67,4.8,715797,388696419.84,15.59,-3.76,-0.21,30.31
22,2011-09-30,5.37,4.8,5.38,4.75,329955,167863551.0,11.73,-10.61,-0.57,13.97
23,2011-10-31,4.8,5.37,5.39,4.6,286429,142785744.0,16.46,11.88,0.57,12.13
24,2011-11-30,5.26,5.5,5.84,5.1,503416,276302777.0,13.78,2.42,0.13,21.31
25,2011-12-30,5.6,5.16,5.8,4.5,289500,152931876.0,23.64,-6.18,-0.34,12.26
26,2012-01-31,5.15,5.5,5.82,5.0,217091,118758622.0,15.89,6.59,0.34,8.94
27,2012-02-29,5.49,5.86,6.48,5.45,1171318,700539259.0,18.73,6.55,0.36,48.22
28,2012-03-30,5.73,6.04,6.12,5.45,583086,343445123.0,11.43,3.07,0.18,24.0
29,2012-04-27,6.04,6.28,6.65,5.68,826248,508388451.0,16.06,3.97,0.24,34.01
30,2012-05-31,6.33,5.95,6.33,5.5,798014,468966585.0,13.22,-5.25,-0.33,32.85
31,2012-06-29,5.93,6.23,6.24,5.71,619809,371396030.0,8.91,4.71,0.28,25.52
32,2012-07-31,6.22,5.0,6.23,4.89,749077,421128466.0,21.51,-19.74,-1.23,29.13
33,2012-08-31,4.95,4.79,5.12,4.62,560174,275476241.0,10.0,-4.2,-0.21,21.78
34,2012-09-28,4.75,4.64,5.14,4.45,417786,200409103.0,14.41,-3.13,-0.15,16.25
35,2012-10-31,4.62,4.56,5.21,4.48,1238960,589213556.0,15.73,-1.72,-0.08,48.18
36,2012-11-30,4.54,5.71,5.8,4.5,2367030,1226626194.0,28.51,25.22,1.15,40.32
37,2012-12-31,5.65,6.32,6.43,5.32,1524220,893526420.0,19.44,10.68,0.61,25.62
38,2013-01-31,6.3,7.8,8.1,6.01,2186440,1495264091.0,33.07,23.42,1.48,36.75
39,2013-02-28,7.74,7.39,7.98,6.83,1032697,774230079.0,14.74,-5.26,-0.41,17.36
40,2013-03-29,7.43,6.59,7.77,6.23,1161826,805154132.0,20.84,-10.83,-0.8,19.53
41,2013-04-26,6.55,7.0,7.48,6.4,689809,482014904.0,16.39,6.22,0.41,11.59
42,2013-05-31,6.88,9.56,9.89,6.55,2156030,1815056762.0,47.71,36.57,2.56,36.24
43,2013-06-28,9.45,8.25,9.59,6.91,783795,657315108.0,28.03,-13.7,-1.31,13.17
44,2013-07-31,8.11,8.32,9.21,7.08,1585496,1280535432.0,25.82,0.85,0.07,26.49
45,2013-08-30,8.31,9.3,9.67,8.16,1217732,1102702872.0,18.15,11.78,0.98,20.34
46,2013-09-30,9.29,8.83,10.02,8.39,686926,637294213.0,17.53,-5.05,-0.47,11.48
47,2013-10-31,8.82,8.56,9.03,7.35,525120,441827593.0,19.03,-3.06,-0.27,8.77
48,2013-11-29,8.5,8.2,9.33,7.72,647301,531491406.0,18.81,-4.21,-0.36,10.81
49,2013-12-31,8.05,7.33,8.17,6.96,524827,402981044.0,14.76,-10.61,-0.87,8.72
50,2014-01-30,7.3,6.35,7.31,5.77,670161,422067678.0,21.01,-13.37,-0.98,11.13
51,2014-02-07,6.28,6.33,6.35,6.1,36453,22727255.0,3.94,-0.31,-0.02,0.61
52,2014-04-30,6.96,6.91,7.53,6.65,938529,652136472.0,13.9,9.16,0.58,15.59
53,2014-05-30,6.88,7.11,7.29,6.81,1030271,721826953.0,6.95,2.89,0.2,17.11
54,2014-06-30,7.12,6.05,7.12,5.54,1021179,633930631.0,22.22,-14.91,-1.06,15.46
55,2014-07-31,6.03,6.45,6.86,5.69,988520,596333682.0,19.34,6.61,0.4,14.96
56,2014-08-29,6.31,6.38,6.49,6.07,846608,535149201.0,6.51,-1.09,-0.07,12.81
57,2014-09-30,6.35,6.98,7.17,6.32,1387083,936007678.0,13.32,9.4,0.6,21.0
58,2014-10-31,7.19,6.71,7.19,6.28,895236,609624547.0,13.04,-3.87,-0.27,13.55
59,2014-11-28,6.74,7.2,7.21,6.5,1109483,753013536.0,10.58,7.3,0.49,16.79
60,2014-12-31,7.17,7.21,8.09,6.56,3458039,2496339560.0,21.25,0.14,0.01,52.16
61,2015-01-30,7.23,6.75,7.68,6.17,2043654,1431184736.0,20.94,-6.38,-0.46,30.83
62,2015-02-27,6.71,6.92,6.98,6.42,692796,465462229.0,8.3,2.52,0.17,10.45
63,2015-03-31,7.08,8.89,9.5,6.93,3574004,2817308200.0,37.14,28.47,1.97,53.91
64,2015-04-20,8.8,10.33,12.28,8.69,2538026,2578083086.0,40.38,16.2,1.44,38.28
65,2015-05-29,11.36,8.27,12.95,7.5,3728703,3790783010.0,52.76,-19.94,-2.06,34.07
66,2015-06-30,8.31,8.14,12.95,7.18,7248974,7576173875.0,69.77,-1.57,-0.13,66.21
67,2015-07-31,8.01,6.1,8.36,5.4,6188843,4257059511.0,36.36,-25.06,-2.04,56.53
68,2015-08-31,6.06,5.03,7.56,4.64,5210093,3260410176.0,47.87,-17.54,-1.07,47.59
69,2015-09-30,5.06,4.44,5.26,4.18,2576870,1217608636.0,21.47,-11.73,-0.59,23.54
