,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-08-30,9.5,9.35,11.55,8.01,399937,399411576.5,63.21,66.96,3.75,291.07
1,1996-09-27,9.41,9.16,10.88,8.1,181647,168227609.75,29.73,-2.03,-0.19,132.2
2,1996-10-31,9.29,11.62,13.08,8.04,361318,400939841.0,55.02,26.86,2.46,262.97
3,1996-11-29,11.23,14.9,15.7,10.02,333517,449672111.0,48.88,28.23,3.28,242.73
4,1996-12-31,15.28,12.12,18.27,8.91,289731,435411911.0,62.82,-18.66,-2.78,210.87
5,1997-01-31,12.1,13.63,14.7,10.28,154970,197577165.0,36.47,12.46,1.51,112.79
6,1997-02-28,13.8,13.72,14.35,11.74,45773,61050455.5,19.15,0.66,0.09,33.31
7,1997-03-31,13.8,16.75,17.2,13.8,223073,350455921.5,24.78,22.08,3.03,162.35
8,1997-04-30,16.78,20.01,20.68,16.6,132112,243121344.75,24.36,19.46,3.26,96.15
9,1997-05-30,20.0,19.76,25.5,17.2,114105,238326084.5,41.48,-1.25,-0.25,69.2
10,1997-06-27,19.88,23.93,24.2,19.3,72631,162311870.5,24.8,21.1,4.17,44.05
11,1997-07-31,23.9,23.64,25.5,19.71,35125,82227362.75,24.2,-1.21,-0.29,21.3
12,1997-08-29,23.54,16.05,23.9,14.5,13415,21692879.41,39.76,-32.11,-7.59,5.42
13,1997-09-30,16.04,15.9,16.8,14.2,42043,66945612.75,16.2,-0.93,-0.15,17.0
14,1997-10-31,15.32,14.46,17.44,13.6,127050,206495195.62,24.15,-9.06,-1.44,44.03
15,1997-11-28,14.57,15.09,15.1,13.55,50586,72619594.88,10.72,4.36,0.63,17.53
16,1997-12-31,14.9,17.56,17.67,14.0,85832,135774889.62,24.32,16.37,2.47,29.75
17,1998-01-23,17.55,15.7,17.78,14.66,52629,87229501.12,17.77,-10.59,-1.86,18.24
18,1998-02-27,16.11,14.87,16.11,14.0,121494,181565576.5,13.44,-5.29,-0.83,42.11
19,1998-03-31,14.86,15.5,15.88,14.0,245391,369600621.75,12.64,4.24,0.63,85.05
20,1998-04-30,15.41,12.14,16.5,9.98,645560,778270941.0,42.06,-21.68,-3.36,139.83
21,1998-05-29,13.35,11.9,13.35,11.2,311564,371198444.5,17.71,-1.98,-0.24,67.49
22,1998-06-30,12.16,12.51,13.42,11.57,355472,445262343.0,15.55,5.13,0.61,77.0
23,1998-07-31,12.8,10.62,12.85,10.5,120745,139994561.0,18.78,-15.11,-1.89,26.15
24,1998-08-31,10.58,8.77,10.7,7.97,82887,76747375.5,25.71,-17.42,-1.85,17.95
25,1998-09-30,8.6,10.29,10.7,8.5,189705,189404179.0,25.09,17.33,1.52,41.09
