,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-05-29,5.8,5.63,6.28,5.51,1539775,888595000.0,19.95,45.85,1.77,0.0
1,1998-06-30,5.7,4.9,5.75,4.66,1443597,763289000.0,19.36,-12.97,-0.73,0.0
2,1998-07-31,5.01,5.3,5.76,4.9,1147122,623324000.0,17.55,8.16,0.4,0.0
3,1998-08-31,5.28,4.28,5.28,3.96,442858,204275000.0,24.91,-19.25,-1.02,0.0
4,1998-09-30,4.24,4.54,4.89,4.11,592409,268260000.0,18.22,6.07,0.26,0.0
5,1998-10-30,4.5,4.18,4.53,4.05,248131,105663000.0,10.57,-7.93,-0.36,0.0
6,1998-11-30,4.18,4.14,4.56,4.11,341207,147849000.0,10.77,-0.96,-0.04,0.0
7,1998-12-31,4.16,4.06,4.32,4.0,277729,115443000.0,7.73,-1.93,-0.08,0.0
8,1999-01-29,4.06,4.18,4.48,4.05,345628,148082000.0,10.59,2.96,0.12,0.0
9,1999-02-09,4.16,4.16,4.2,3.96,74000,30087000.0,5.74,-0.48,-0.02,0.0
10,1999-03-31,4.16,4.46,4.85,4.03,1294850,583457000.0,19.71,7.21,0.3,0.0
11,1999-04-30,4.46,4.4,4.78,4.2,749540,336145471.0,13.0,-1.35,-0.06,0.0
12,1999-05-31,4.4,4.99,5.35,4.28,1491502,727727000.0,24.32,13.41,0.59,0.0
13,1999-06-30,5.02,6.89,7.77,5.02,3269830,2112416000.0,55.11,38.08,1.9,0.0
14,1999-07-30,7.1,6.36,7.1,5.25,1316225,803219360.0,26.85,-7.69,-0.53,0.0
15,1999-08-31,6.34,5.8,6.78,5.46,784620,488864000.0,20.75,-8.81,-0.56,0.0
16,1999-09-30,5.8,5.85,6.45,5.68,609474,371925000.0,13.28,0.86,0.05,0.0
17,1999-10-29,5.89,6.09,6.38,5.46,512164,308103000.0,15.73,4.1,0.24,0.0
18,1999-11-30,6.08,5.31,6.17,5.21,319213,180113000.0,15.76,-12.81,-0.78,0.0
19,1999-12-30,5.3,4.58,5.34,4.44,180425,87619000.0,16.95,-13.75,-0.73,0.0
20,2000-01-28,4.58,5.58,6.38,4.56,1431968,830414000.0,39.74,21.83,1.0,0.0
21,2000-02-29,5.81,5.83,6.27,5.48,1018312,592562000.0,14.16,4.48,0.25,0.0
22,2000-03-31,5.89,5.92,6.93,5.5,2019988,1242094000.0,24.53,1.54,0.09,0.0
23,2000-04-28,5.9,6.32,7.07,5.72,1631758,1076763204.0,22.8,6.76,0.4,0.0
24,2000-05-31,6.55,6.93,7.26,5.85,1137878,771458000.0,22.31,9.65,0.61,0.0
25,2000-06-30,6.99,9.68,10.2,6.9,3577519,3114143000.0,47.62,39.68,2.75,0.0
26,2000-07-31,9.58,9.74,10.62,8.95,1204194,1188242859.0,17.25,0.62,0.06,0.0
27,2000-08-31,9.8,9.1,10.1,8.6,1106348,1053650000.0,15.4,-6.57,-0.64,0.0
28,2000-09-29,9.02,9.47,11.07,8.31,2023494,2033737000.0,30.33,4.07,0.37,0.0
29,2000-10-31,9.4,10.31,10.99,9.04,1060761,1078122000.0,20.59,8.87,0.84,0.0
30,2000-11-30,10.19,10.16,11.2,9.99,1277722,1352880000.0,11.74,-1.45,-0.15,0.0
31,2000-12-29,10.21,9.22,10.39,8.81,558506,524531000.0,15.55,-9.25,-0.94,0.0
32,2001-01-19,9.22,9.7,9.97,9.15,344960,328808000.0,8.89,5.21,0.48,0.0
33,2001-02-28,9.71,10.0,10.24,9.15,570381,562363000.0,11.24,3.09,0.3,0.0
34,2001-03-30,9.99,10.38,10.5,9.9,835346,855638000.0,6.0,3.8,0.38,0.0
35,2001-04-30,10.43,9.59,10.45,9.38,424587,421945000.0,10.31,-7.61,-0.79,0.0
36,2001-05-31,9.6,9.3,9.8,9.16,178383,169106125.0,6.67,-3.02,-0.29,0.0
37,2001-06-29,9.41,9.3,9.79,9.18,255780,242275000.0,6.56,0.0,0.0,0.0
38,2001-07-31,9.3,7.97,9.45,7.92,161219,143721184.0,16.45,-14.3,-1.33,0.0
39,2001-08-31,8.05,7.94,8.5,7.88,151306,123930000.0,7.78,-0.38,-0.03,0.0
40,2001-09-28,7.92,8.25,9.08,7.52,947297,815147000.0,19.65,3.9,0.31,0.0
41,2001-10-31,8.55,7.25,8.58,6.5,340754,255613000.0,25.21,-12.12,-1.0,0.0
42,2001-11-30,7.2,7.3,7.58,6.55,283954,203727375.0,14.21,0.69,0.05,0.0
43,2001-12-31,7.3,7.07,7.65,6.76,226279,164825642.63,12.19,-3.15,-0.23,0.0
44,2002-01-31,7.07,6.23,7.08,5.25,268695,160755134.08,25.88,-11.88,-0.84,0.0
