,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-05-29,15.0,12.94,15.48,12.55,555298,765382037.0,45.92,102.82,6.56,111.06
1,1998-06-30,13.03,12.87,13.59,12.0,261081,338165162.0,12.29,-0.54,-0.07,52.22
2,1998-07-31,13.03,12.5,13.75,12.15,209676,272541885.25,12.43,-2.87,-0.37,41.94
3,1998-08-31,12.5,9.88,12.6,8.53,119528,124176999.5,32.56,-20.96,-2.62,23.91
4,1998-09-30,9.8,10.58,11.09,9.0,235359,242501175.25,21.15,7.09,0.7,42.79
5,1998-10-30,10.63,11.23,11.75,10.0,250981,272882376.25,16.54,6.14,0.65,45.63
6,1998-11-30,11.3,12.07,13.0,11.0,305739,367934251.0,17.81,7.48,0.84,55.59
7,1998-12-31,12.05,10.92,12.25,10.82,124634,143337746.0,11.85,-9.53,-1.15,22.66
8,1999-01-29,10.95,10.9,12.16,10.34,119911,137279140.75,16.67,-0.18,-0.02,21.8
9,1999-02-09,10.8,10.63,10.86,10.0,18358,19247814.88,7.89,-2.48,-0.27,3.34
10,1999-03-31,10.77,10.88,12.0,10.3,182393,205349023.5,15.99,2.35,0.25,33.16
11,1999-04-30,10.88,9.35,10.94,9.01,116150,117107020.75,17.74,-14.06,-1.53,21.12
12,1999-05-31,9.34,10.68,11.0,8.61,188605,189583038.5,25.56,14.22,1.33,34.29
13,1999-06-30,10.62,12.0,13.0,9.71,534037,607390957.0,30.81,12.36,1.32,97.1
14,1999-07-30,11.98,12.99,13.98,10.8,670113,844831576.0,26.5,8.25,0.99,121.84
15,1999-08-31,13.06,12.48,13.95,12.0,213943,274624394.5,15.01,-3.93,-0.51,38.9
16,1999-09-30,12.46,11.8,12.8,11.5,93204,113007222.88,10.42,-5.45,-0.68,16.95
17,1999-10-29,11.85,11.11,11.85,10.51,35206,39363235.38,11.36,-5.85,-0.69,6.4
18,1999-11-30,11.01,10.16,11.1,9.95,60019,62179430.44,10.35,-8.55,-0.95,10.91
19,1999-12-30,10.16,10.3,11.09,9.96,67570,71374180.88,11.12,1.38,0.14,12.29
20,2000-01-28,10.14,11.17,11.4,10.06,136085,145963620.75,13.01,8.45,0.87,24.74
21,2000-02-29,11.5,11.29,12.15,10.79,198776,226277427.5,12.18,1.07,0.12,36.14
22,2000-03-31,11.29,12.83,13.3,11.0,535586,645303300.0,20.37,13.64,1.54,97.38
23,2000-04-28,13.0,13.15,14.5,12.3,419980,569679483.0,17.15,2.49,0.32,76.36
24,2000-05-31,13.25,13.42,13.9,12.0,185164,244662880.5,14.45,2.05,0.27,33.67
25,2000-06-30,13.5,10.95,14.35,10.8,223927,283614106.25,26.45,-18.41,-2.47,33.93
26,2000-07-31,10.9,11.71,11.8,10.9,134942,152749987.5,8.22,6.94,0.76,20.45
27,2000-08-31,11.78,11.47,13.1,11.13,546643,669363496.5,16.82,-2.05,-0.24,82.82
28,2000-09-29,11.28,10.98,11.78,10.35,81718,91296121.0,12.47,-4.27,-0.49,12.38
29,2000-10-31,10.8,11.67,12.2,10.8,98729,113022525.5,12.75,6.28,0.69,14.96
30,2000-11-30,11.7,12.05,12.56,11.55,203466,246824756.25,8.65,3.26,0.38,30.83
31,2000-12-29,12.05,12.81,13.2,11.89,217770,273857760.0,10.87,6.31,0.76,33.0
32,2001-01-19,12.8,12.9,13.99,12.35,183905,246076617.5,12.8,0.7,0.09,27.86
33,2001-02-28,13.0,12.1,13.1,11.7,64641,79480290.0,10.85,-6.2,-0.8,9.79
34,2001-03-30,12.1,13.32,13.65,12.07,161172,209344187.75,13.06,10.08,1.22,24.42
35,2001-04-30,13.4,12.67,14.8,12.55,688800,953595323.0,16.89,-4.88,-0.65,65.3
