,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-02-29,22.51,29.39,32.65,21.38,595177,1570287792.71,165.74,332.21,22.59,297.59
1,2008-03-31,28.85,20.0,33.94,19.9,302104,814607595.8,47.77,-31.95,-9.39,151.05
2,2008-04-30,19.77,15.66,20.12,11.81,197471,306457334.61,41.55,-21.7,-4.34,98.74
3,2008-05-30,15.67,14.24,18.99,13.86,238116,382800670.95,32.76,-9.07,-1.42,95.25
4,2008-06-27,14.31,14.19,19.75,13.49,426597,724655780.7,43.96,-0.35,-0.05,170.64
5,2008-07-31,13.92,15.4,18.0,13.92,283346,468275284.01,28.75,8.53,1.21,113.34
6,2008-08-29,15.4,10.3,15.88,9.98,84711,104821965.21,38.31,-33.12,-5.1,33.88
7,2008-09-26,10.12,8.89,10.3,7.86,123255,109935740.81,23.69,-13.69,-1.41,49.3
8,2008-10-31,8.8,8.8,9.3,7.16,98907,82366484.52,24.07,-1.01,-0.09,39.56
9,2008-11-28,8.61,9.66,11.35,8.5,212860,210072721.33,32.39,9.77,0.86,85.14
10,2008-12-31,9.6,14.86,15.97,9.54,328539,418316498.54,66.56,53.83,5.2,131.42
11,2009-01-23,15.17,14.55,16.19,14.07,248624,377201452.63,14.27,-2.09,-0.31,99.45
12,2009-02-27,14.6,15.52,18.79,14.42,347614,594817716.87,30.03,6.67,0.97,62.74
13,2009-03-31,15.3,16.91,17.37,14.8,217606,354575464.56,16.56,8.96,1.39,39.28
14,2009-04-30,16.95,19.13,20.55,16.8,488475,896832095.25,22.18,13.13,2.22,88.17
15,2009-05-27,19.59,17.9,19.81,17.1,216171,400781111.92,14.17,-6.43,-1.23,39.02
16,2009-06-30,17.9,17.15,18.45,16.88,135479,238305440.23,8.77,-4.19,-0.75,24.45
17,2009-07-31,17.02,20.24,21.25,16.68,399710,755087108.58,26.65,18.02,3.09,72.14
