,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-02-28,29.44,37.2,47.01,29.44,934183,3737508962.0,78.79,66.82,14.9,303.31
1,2018-03-30,37.01,41.78,50.49,35.1,1583752,6519765026.0,41.37,12.31,4.58,514.21
2,2018-04-27,42.0,48.01,57.47,39.31,2053604,9518293849.0,43.47,14.91,6.23,666.75
3,2018-05-31,48.3,29.17,51.48,28.13,1969945,8109905429.0,48.64,-39.24,-18.84,426.39
4,2018-06-29,28.77,29.44,31.0,23.19,1444796,4059673130.0,26.77,0.93,0.27,312.73
5,2018-07-31,29.0,25.42,32.7,24.8,1963651,5834395825.0,26.83,-13.65,-4.02,425.03
6,2018-08-31,25.6,23.88,26.36,23.44,870979,2172442665.0,11.49,-6.06,-1.54,188.52
7,2018-09-28,24.02,20.45,24.02,19.81,495804,1068500620.0,17.63,-14.36,-3.43,107.32
8,2018-10-31,19.91,20.55,20.98,17.81,697673,1372238217.0,15.5,0.49,0.1,151.01
9,2018-11-30,20.47,18.78,22.2,18.02,847687,1760420916.0,20.34,-8.61,-1.77,183.48
10,2018-12-28,19.34,21.1,23.57,18.78,867377,1816025262.0,25.51,12.35,2.32,187.74
11,2019-01-31,20.97,18.67,22.7,18.31,1187806,2509952492.0,20.81,-11.52,-2.43,257.1
12,2019-02-28,18.84,23.15,24.16,18.77,918530,2035949907.0,28.87,24.0,4.48,198.82
13,2019-03-29,23.23,23.91,26.87,22.51,1155632,2813452843.0,18.83,3.28,0.76,250.14
14,2019-04-30,24.0,25.69,28.55,22.22,1288747,3317672375.0,26.47,7.44,1.78,278.95
15,2019-05-31,24.3,17.67,27.5,14.78,1489978,3192127817.0,49.51,-31.22,-8.02,215.0
16,2019-06-28,17.74,19.48,21.0,16.4,3025494,5676657897.0,26.03,10.24,1.81,436.58
17,2019-07-31,19.74,18.41,21.28,16.25,2104040,3914126586.0,25.82,-5.49,-1.07,303.61
18,2019-08-30,18.3,20.64,23.23,17.02,3269968,6675621935.0,33.73,12.11,2.23,471.86
19,2019-09-30,20.55,19.54,24.51,19.51,1934139,4323131030.0,24.22,-5.33,-1.1,275.52
20,2019-10-31,19.65,18.71,21.14,18.4,661757,1312774598.0,14.02,-4.25,-0.83,94.27
21,2019-11-29,18.94,16.85,19.27,16.16,544915,969186396.0,16.62,-9.94,-1.86,77.62
22,2019-12-31,16.7,19.06,20.55,16.7,1043600,1941444115.0,22.85,13.12,2.21,148.66
23,2020-01-23,19.1,20.31,22.22,19.0,1171446,2435956804.0,16.89,6.56,1.25,166.87
24,2020-02-28,18.28,19.3,24.18,16.45,1886626,3966296788.0,38.06,-4.97,-1.01,268.75
25,2020-03-31,19.79,17.05,21.62,16.88,1200252,2356557752.0,24.56,-11.66,-2.25,170.98
26,2020-04-30,16.85,18.89,19.73,16.6,882660,1618671581.0,18.36,10.79,1.84,125.74
27,2020-05-29,18.66,17.56,19.84,17.51,645882,1225286290.0,12.33,-7.04,-1.33,92.01
28,2020-06-30,17.66,20.91,21.5,17.58,1205250,2368991565.0,22.32,19.08,3.35,171.69
29,2020-07-31,20.86,21.39,24.78,19.71,1607013,3476087626.0,24.25,2.3,0.48,228.92
30,2020-08-31,21.5,25.85,26.58,19.73,1800261,4064869929.0,32.02,20.85,4.46,256.45
31,2020-09-30,25.41,24.75,28.68,21.5,2408491,5999340062.0,27.78,-4.26,-1.1,343.09
32,2020-10-30,25.2,25.01,29.88,24.35,1338711,3576976907.0,22.34,1.05,0.26,190.7
33,2020-11-30,25.3,22.18,28.57,21.85,1531931,3952353371.0,26.87,-11.32,-2.83,218.22
34,2020-12-31,23.05,19.48,23.9,18.5,751801,1587784843.0,24.35,-12.17,-2.7,107.09
35,2021-01-29,19.4,16.21,20.15,16.08,601728,1071866570.0,20.89,-16.79,-3.27,85.72
36,2021-02-26,16.4,15.79,16.85,14.31,317105,495918892.0,15.67,-2.59,-0.42,11.44
37,2021-03-31,15.92,14.66,17.01,14.45,558308,868156199.0,16.21,-7.16,-1.13,20.14
38,2021-04-30,14.67,13.35,16.43,13.13,719139,1101081590.0,22.51,-8.94,-1.31,26.45
39,2021-05-31,13.35,14.47,15.09,12.9,421751,596757275.0,16.4,8.39,1.12,15.51
40,2021-06-30,14.54,16.69,18.0,13.75,1167393,1836239225.0,29.37,15.34,2.22,42.81
41,2021-07-30,16.5,21.33,25.41,15.14,2039746,4026180996.0,61.53,27.8,4.64,74.8
42,2021-08-31,20.97,16.35,27.25,16.1,3739019,8044388408.0,52.27,-23.35,-4.98,129.74
43,2021-09-30,16.39,16.1,18.1,15.17,1350684,2244736290.0,17.92,-1.53,-0.25,46.86
44,2021-10-29,16.17,16.49,17.75,15.41,806258,1327231102.0,14.53,2.42,0.39,27.97
45,2021-11-30,16.6,19.22,23.7,16.52,3141315,6199548005.0,43.54,16.56,2.73,108.98
46,2021-12-31,19.15,19.31,20.4,17.92,1357432,2605533707.0,12.9,0.47,0.09,47.09
47,2022-01-28,19.5,15.68,19.86,15.19,757180,1321717344.0,24.18,-18.8,-3.63,26.27
48,2022-02-28,16.0,16.11,16.67,15.4,395651,634374085.0,8.1,2.74,0.43,13.73
49,2022-03-31,16.0,14.16,16.21,13.36,580718,858580180.0,17.69,-12.1,-1.95,20.07
50,2022-04-29,14.1,13.77,14.38,12.02,498260,657031162.0,16.67,-2.75,-0.39,17.22
51,2022-05-13,13.77,14.43,14.78,13.66,274599,390535963.0,8.13,4.79,0.66,9.49
