,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-02-28,27.08,27.33,30.0,26.9,99643,274148888.0,25.56,125.31,15.2,79.71
1,1997-03-31,27.5,30.59,32.0,27.3,168177,500610756.0,17.2,11.93,3.26,134.54
2,1997-04-30,30.61,33.63,39.49,30.5,146137,503644014.5,29.39,9.94,3.04,116.91
3,1997-05-30,33.7,30.19,38.3,28.29,105029,355050107.5,29.77,-10.23,-3.44,84.02
4,1997-06-27,30.19,30.76,32.0,25.9,55362,166930921.25,20.21,1.89,0.57,40.26
5,1997-07-31,31.8,29.55,32.35,26.29,61057,180388888.25,19.7,-3.93,-1.21,44.41
6,1997-08-29,29.85,27.2,29.85,25.85,20424,56415339.75,13.54,-7.95,-2.35,14.85
7,1997-09-30,27.6,22.39,27.8,21.31,13368,33834143.81,23.86,-17.68,-4.81,9.72
8,1997-10-31,23.0,19.92,32.0,18.5,139264,335528941.22,60.29,-11.03,-2.47,63.32
9,1997-11-28,19.5,18.0,20.3,17.13,71700,136286495.75,15.91,-9.64,-1.92,32.6
10,1997-12-31,18.0,19.3,20.5,17.58,70056,133972887.88,16.22,7.22,1.3,31.85
11,1998-01-23,19.4,19.45,22.16,18.7,89330,181625836.75,17.93,0.78,0.15,40.62
12,1998-02-27,19.7,18.04,21.0,17.72,19276,36359813.38,16.86,-7.25,-1.41,8.76
13,1998-03-31,17.8,17.67,18.4,16.0,33422,57503762.19,13.3,-2.05,-0.37,15.2
14,1998-04-30,17.6,28.01,28.04,17.3,243135,559361420.75,60.78,58.52,10.34,110.55
15,1998-05-29,28.03,27.28,29.36,25.81,111384,306588452.75,12.67,-2.61,-0.73,50.64
16,1998-06-30,27.2,30.96,32.4,26.45,134238,397690555.5,21.81,13.49,3.68,50.93
17,1998-07-31,30.75,26.96,32.7,25.8,118464,344476300.0,22.29,-12.92,-4.0,32.6
18,1998-08-31,26.9,22.95,28.0,20.51,85090,210173839.75,27.78,-14.87,-4.01,23.41
19,1998-09-30,22.89,23.58,25.88,21.09,92713,222056857.0,20.87,2.75,0.63,25.51
20,1998-10-30,23.6,22.29,24.67,21.5,69494,160325708.75,13.44,-5.47,-1.29,19.12
21,1998-11-30,22.0,15.69,22.61,13.91,259469,420640399.0,39.03,-29.61,-6.6,45.12
22,1998-12-31,15.6,15.06,16.14,14.38,160943,247174443.5,11.22,-4.02,-0.63,27.99
23,1999-01-29,15.07,13.17,15.4,12.6,147270,211403860.0,18.59,-12.55,-1.89,25.61
24,1999-02-09,13.0,12.53,13.48,12.2,88565,112816187.5,9.72,-4.86,-0.64,15.4
25,1999-03-31,12.63,12.12,13.36,11.72,117401,147570071.5,13.09,-3.27,-0.41,20.42
26,1999-04-30,12.1,10.79,13.0,10.2,110207,132430987.38,23.1,-10.97,-1.33,19.17
27,1999-05-31,10.74,12.84,13.55,9.7,234326,281882981.0,35.68,19.0,2.05,40.75
28,1999-06-30,12.8,14.91,16.8,12.4,527951,769459202.0,34.27,16.12,2.07,91.81
29,1999-07-30,14.88,13.48,15.85,12.8,201453,289168347.25,20.46,-9.59,-1.43,35.03
30,1999-08-31,13.6,13.23,14.2,13.0,84502,113847054.88,8.9,-1.85,-0.25,14.7
31,1999-09-30,13.2,13.28,14.95,12.62,169068,234670594.5,17.61,0.38,0.05,29.4
32,1999-10-29,13.21,12.96,13.9,12.6,62852,82821174.38,9.79,-2.41,-0.32,10.93
33,1999-11-30,12.96,13.58,14.34,12.3,106364,140020641.5,15.74,4.78,0.62,18.5
34,1999-12-30,13.51,12.93,13.98,12.25,239827,312402130.25,12.74,-4.79,-0.65,41.71
35,2000-01-28,12.78,11.6,13.65,11.5,254213,323353477.5,16.63,-10.29,-1.33,29.4
36,2000-02-29,12.5,11.54,12.65,11.13,258027,302575125.0,13.1,-0.52,-0.06,29.85
37,2000-03-31,11.6,12.68,13.05,11.18,370979,450602720.5,16.2,9.88,1.14,42.91
38,2000-04-28,12.8,12.79,14.2,12.33,444278,593547892.0,14.75,0.87,0.11,51.39
39,2000-05-31,12.83,12.4,12.97,11.78,133024,165574242.5,9.3,-3.05,-0.39,15.39
40,2000-06-30,12.5,13.42,14.14,12.35,331851,441417783.0,14.44,8.23,1.02,38.39
41,2000-07-31,13.35,14.44,15.0,13.1,404577,582052119.0,14.16,7.6,1.02,46.8
42,2000-08-31,14.5,13.31,14.6,13.16,229412,319766484.0,9.97,-7.83,-1.13,26.54
43,2000-09-29,13.2,12.2,13.49,11.91,72649,92658477.0,11.87,-8.34,-1.11,8.4
44,2000-10-31,12.2,12.5,12.84,11.93,46398,57648908.38,7.46,2.46,0.3,5.37
45,2000-11-30,12.52,13.72,13.9,12.42,159897,212794273.75,11.84,9.76,1.22,18.5
46,2000-12-29,13.75,14.18,14.7,12.09,215355,303868291.0,19.02,3.35,0.46,24.91
47,2001-01-19,14.2,14.12,15.3,13.81,141271,207033578.5,10.51,-0.42,-0.06,16.34
48,2001-02-28,14.2,12.93,14.77,12.38,77618,103943732.25,16.93,-8.43,-1.19,8.98
49,2001-03-30,13.0,13.76,13.82,12.6,157324,208392693.25,9.44,6.42,0.83,14.05
50,2001-04-30,13.78,12.95,13.9,12.74,153657,207246941.5,8.43,-5.89,-0.81,13.72
51,2001-05-31,12.95,13.76,14.19,12.9,220792,302903046.0,9.96,6.25,0.81,19.71
52,2001-06-29,13.8,13.62,14.8,13.35,259209,364654657.5,10.54,-1.02,-0.14,23.14
53,2001-07-31,13.72,10.94,13.72,10.85,103874,132299412.5,21.07,-19.68,-2.68,9.27
54,2001-08-31,10.93,11.5,12.63,10.93,105086,124280120.5,15.54,5.12,0.56,9.38
55,2001-09-28,11.5,12.07,12.74,11.4,94739,115765175.5,11.65,4.96,0.57,8.46
56,2001-10-31,12.03,12.35,12.66,11.1,131406,159979369.25,12.92,2.32,0.28,11.73
57,2001-11-30,12.4,12.78,12.95,11.68,175152,218767465.62,10.28,3.48,0.43,15.64
58,2001-12-31,12.8,12.03,13.33,11.65,251529,321882671.25,13.15,-5.87,-0.75,22.46
59,2002-01-31,12.03,8.44,12.15,6.55,271717,232175873.5,46.55,-29.84,-3.59,24.26
60,2002-02-28,8.5,8.61,8.93,8.0,118353,100706969.5,11.02,2.01,0.17,10.57
61,2002-03-29,8.61,9.83,10.15,8.21,337784,321631174.75,22.53,14.17,1.22,30.16
62,2002-04-30,9.84,9.49,10.45,8.8,278139,274397375.0,16.79,-3.46,-0.34,24.83
63,2002-05-31,9.49,7.9,9.65,7.83,81044,71257379.25,19.18,-16.75,-1.59,7.24
64,2002-06-28,7.81,9.78,10.3,7.68,312170,295380509.5,33.16,23.8,1.88,27.87
65,2002-07-31,9.88,9.03,9.88,9.0,97168,91512825.88,9.0,-7.67,-0.75,8.68
66,2002-08-30,9.03,8.77,9.19,8.62,44839,40014336.5,6.31,-2.88,-0.26,4.0
67,2002-09-27,8.78,8.49,9.1,8.48,67963,60443021.31,7.07,-3.19,-0.28,6.07
68,2002-10-31,8.49,7.86,8.49,7.7,20716,16795431.57,9.31,-7.42,-0.63,1.85
69,2002-11-29,7.84,7.1,8.28,6.6,45573,33062181.81,21.37,-9.67,-0.76,4.07
70,2002-12-31,7.1,6.18,7.17,6.11,51047,34491875.78,14.93,-12.96,-0.92,4.56
71,2003-01-29,6.19,6.78,6.88,6.0,96955,63606668.75,14.24,9.71,0.6,8.66
72,2003-02-28,6.8,6.89,7.2,6.61,59136,40847204.88,8.7,1.62,0.11,5.28
73,2003-03-31,6.85,6.85,7.48,6.46,219258,154603783.75,14.8,-0.58,-0.04,19.58
74,2003-04-30,6.85,6.46,7.1,6.12,181546,122383131.38,14.31,-5.69,-0.39,15.48
75,2003-05-30,6.51,7.47,7.99,6.3,363768,267322404.5,26.16,15.63,1.01,31.01
76,2003-06-30,7.4,6.43,7.46,6.4,116636,82706799.75,14.19,-13.92,-1.04,9.94
77,2003-07-31,6.43,6.17,6.84,6.13,80590,52774698.44,11.04,-4.04,-0.26,6.87
78,2003-08-29,6.15,5.93,6.46,5.88,39983,24799896.13,9.4,-3.89,-0.24,3.41
79,2003-09-30,5.95,5.76,6.24,5.5,76347,46101384.44,12.48,-2.87,-0.17,6.51
80,2003-10-31,5.76,5.25,6.14,5.2,51222,29488918.69,16.32,-8.85,-0.51,4.37
81,2003-11-28,5.26,5.65,5.96,5.21,124081,69129695.19,14.29,7.62,0.4,10.58
82,2003-12-31,5.65,5.58,6.28,5.39,171554,100373769.0,15.75,-1.24,-0.07,14.63
83,2004-01-30,5.54,6.31,6.45,5.43,180277,106690777.12,18.28,13.08,0.73,15.37
84,2004-02-27,6.35,6.54,7.38,6.27,570958,390083036.0,17.59,3.65,0.23,48.67
85,2004-03-31,6.46,6.69,6.94,6.25,191664,127324626.25,10.55,2.29,0.15,16.34
86,2004-04-30,6.7,6.39,7.1,6.25,159212,107160844.5,12.71,-4.48,-0.3,13.57
87,2004-05-31,6.55,6.58,7.04,6.2,169279,113596453.0,13.15,2.97,0.19,14.43
88,2004-06-30,6.58,5.31,6.75,5.3,91270,54949312.13,22.04,-19.3,-1.27,7.78
89,2004-07-30,5.35,5.34,5.65,5.11,56127,30430377.75,10.17,0.56,0.03,4.78
90,2004-08-31,5.37,4.59,5.37,4.21,163254,76985933.56,21.72,-14.04,-0.75,13.92
91,2004-09-30,4.53,4.71,5.38,4.28,172893,83841025.44,23.97,2.61,0.12,14.74
92,2004-10-29,4.67,4.01,4.98,3.67,62542,26952605.81,27.81,-14.86,-0.7,5.33
93,2004-11-30,4.0,4.26,4.43,3.95,108143,46261806.41,11.97,6.23,0.25,9.22
94,2004-12-31,4.25,4.0,4.64,3.89,86940,37237631.94,17.61,-6.1,-0.26,7.41
95,2005-01-31,3.99,3.66,4.31,3.58,83009,33206820.25,18.25,-8.5,-0.34,7.08
96,2005-02-28,3.67,4.11,4.12,3.61,68394,26980660.69,13.93,12.3,0.45,5.83
