,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-30,30.2,28.47,32.0,28.08,261494,760508178.0,22.34,62.22,10.92,66.86
1,2020-10-30,29.89,24.92,29.94,24.17,1099391,2966088265.0,20.27,-12.47,-3.55,281.08
2,2020-11-30,25.06,27.82,31.31,24.5,834213,2366108334.0,27.33,11.64,2.9,213.28
3,2020-12-31,27.77,24.81,29.52,23.5,316019,835229228.0,21.64,-10.82,-3.01,80.8
4,2021-01-29,24.85,23.78,27.44,23.0,307197,786676627.0,17.9,-4.15,-1.03,78.54
5,2021-02-26,23.78,23.02,25.67,22.7,151006,363635831.0,12.49,-3.2,-0.76,38.61
6,2021-03-31,23.4,25.31,25.95,23.21,209108,516197776.0,11.9,9.95,2.29,51.19
7,2021-04-30,25.38,26.49,28.65,24.54,145263,384641349.0,16.24,4.66,1.18,35.56
8,2021-05-31,26.6,32.99,33.33,25.5,410579,1203365785.0,29.56,24.54,6.5,100.51
9,2021-06-30,33.32,39.76,40.88,32.2,478389,1692228286.0,26.31,20.52,6.77,117.11
10,2021-07-30,39.45,46.79,51.18,36.8,498498,2166731036.0,36.17,17.68,7.03,122.03
11,2021-08-31,46.92,39.86,53.01,39.31,381722,1790146157.0,29.28,-14.81,-6.93,93.44
12,2021-09-30,40.06,36.63,42.5,35.38,198858,772014656.0,17.86,-8.1,-3.23,47.05
13,2021-10-29,37.0,37.15,42.6,35.5,104004,413980002.0,19.38,1.42,0.52,24.61
14,2021-11-30,37.71,40.52,44.49,35.55,174349,705485991.0,24.06,9.07,3.37,41.25
15,2021-12-31,40.55,37.3,40.86,36.1,168649,634806061.0,11.75,-7.95,-3.22,39.9
16,2022-01-28,37.73,34.06,39.58,33.35,95258,352074564.0,16.7,-8.69,-3.24,22.54
17,2022-02-28,34.6,33.49,34.6,29.83,78080,247912946.0,14.0,-1.67,-0.57,18.47
18,2022-03-31,33.5,28.24,34.52,28.0,62662,191250948.0,19.47,-15.68,-5.25,14.82
19,2022-04-29,28.24,23.31,28.6,20.09,64597,159868998.0,30.13,-17.46,-4.93,15.28
20,2022-05-13,22.55,25.05,25.8,22.01,40771,97966339.0,16.26,7.46,1.74,9.65
