,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-04-30,32.23,32.23,32.23,32.23,3608,11627972.0,0.0,44.01,9.85,1.44
1,2021-05-31,35.45,33.79,42.9,32.38,755103,2730902219.0,32.64,4.84,1.56,302.04
2,2021-06-30,33.58,37.0,39.54,33.0,686598,2484780344.0,19.35,9.5,3.21,274.64
3,2021-07-30,37.0,30.97,38.46,29.01,392855,1407855398.0,25.54,-16.3,-6.03,157.14
4,2021-08-31,30.97,44.78,45.87,30.26,509027,1948525213.0,50.4,44.59,13.81,203.61
5,2021-09-30,44.96,37.15,45.79,35.3,293574,1198023354.0,23.43,-17.04,-7.63,117.43
6,2021-10-29,38.26,36.53,39.47,34.35,151383,554068764.0,13.78,-1.67,-0.62,60.55
7,2021-11-30,36.78,38.9,39.48,32.8,272024,977872096.0,18.29,6.49,2.37,108.81
8,2021-12-31,38.79,35.3,38.91,34.11,199685,732374848.0,12.34,-9.25,-3.6,79.87
9,2022-01-28,35.54,31.49,38.88,30.9,171440,608658577.0,22.61,-10.79,-3.81,68.58
10,2022-02-28,31.99,31.99,34.98,30.58,96660,309457211.0,13.97,1.59,0.5,38.66
11,2022-03-31,32.6,27.03,32.6,26.03,149765,423610113.0,20.54,-15.5,-4.96,59.91
12,2022-04-29,26.85,23.32,27.79,21.08,223325,562666689.0,24.82,-13.73,-3.71,89.33
13,2022-05-13,21.82,24.7,25.0,21.37,140350,330429408.0,15.57,5.92,1.38,48.82
