,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-05-29,4.78,26.32,26.32,4.78,71567,127657673.0,541.21,561.31,22.34,8.95
1,2020-06-30,28.95,24.11,29.57,22.59,5006388,12701822963.0,26.52,-8.4,-2.21,625.8
2,2020-07-31,24.46,22.05,30.98,20.62,3963430,10519372663.0,42.97,-8.54,-2.06,495.43
3,2020-08-31,22.05,19.8,23.5,17.86,1087283,2247703582.0,25.58,-10.2,-2.25,135.91
4,2020-09-30,19.54,20.11,25.57,18.78,2436967,5383020784.0,34.29,1.57,0.31,304.62
5,2020-10-30,20.62,23.71,26.6,20.4,1984104,4661859651.0,30.83,17.9,3.6,248.01
6,2020-11-30,23.02,24.52,30.32,23.02,3749155,9911173434.0,30.79,3.42,0.81,468.64
7,2020-12-31,24.36,19.56,27.08,18.72,1392457,3177725815.0,34.09,-20.23,-4.96,174.06
8,2021-01-29,19.71,15.62,20.95,15.3,707025,1280525595.0,28.89,-20.14,-3.94,88.38
9,2021-02-26,15.7,15.43,16.22,13.77,357020,540912378.0,15.69,-1.22,-0.19,44.63
10,2021-03-31,15.99,14.88,17.59,14.2,802725,1280882016.0,21.97,-3.56,-0.55,100.34
11,2021-04-30,14.77,12.12,16.4,12.0,646127,915961818.0,29.57,-18.55,-2.76,80.77
12,2021-05-31,12.08,13.6,14.2,9.66,1646323,1884714589.0,37.46,12.21,1.48,89.24
13,2021-06-30,13.0,16.01,17.82,12.85,4217457,6520420307.0,36.54,17.72,2.41,228.61
14,2021-07-30,16.0,16.34,16.71,13.73,2638091,4062062351.0,18.61,2.06,0.33,143.0
15,2021-08-31,16.5,17.47,20.16,14.3,4218102,7245671662.0,35.86,6.92,1.13,228.64
16,2021-09-30,17.4,16.17,17.48,14.79,2608133,4200265608.0,15.4,-7.44,-1.3,141.37
17,2021-10-29,16.55,14.28,16.86,13.68,1209846,1871907245.0,19.67,-11.69,-1.89,65.58
18,2021-11-30,14.26,22.92,26.8,14.12,4551992,9392158400.0,88.8,60.5,8.64,246.74
19,2021-12-31,22.99,19.75,25.78,18.7,4493938,9769895652.0,30.89,-13.83,-3.17,243.59
20,2022-01-28,19.75,15.2,19.91,14.98,1655156,2853344493.0,24.96,-23.04,-4.55,89.72
21,2022-02-28,15.5,16.03,16.88,15.07,1478458,2360709256.0,11.91,5.46,0.83,80.14
22,2022-03-31,16.0,13.57,16.74,13.29,1509788,2231834039.0,21.52,-15.35,-2.46,81.84
23,2022-04-29,13.5,10.72,13.66,8.96,1025905,1166703428.0,34.64,-21.0,-2.85,55.61
24,2022-05-13,10.5,12.33,13.36,10.4,691204,815980576.0,27.61,15.02,1.61,37.47
