,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-30,78.0,51.6,88.0,49.51,834076,5375853491.0,86.77,16.32,7.24,336.93
1,2020-10-30,52.6,52.16,58.66,52.11,201853,1108828192.0,12.69,1.09,0.56,81.54
2,2020-11-30,52.05,53.48,60.8,49.8,245278,1361241503.0,21.09,2.53,1.32,99.08
3,2020-12-31,53.49,47.59,54.63,46.35,122616,627746002.0,15.48,-11.01,-5.89,49.53
4,2021-01-29,47.42,45.9,50.03,44.01,102716,488562989.0,12.65,-3.55,-1.69,41.49
5,2021-02-26,45.63,46.58,48.9,44.21,50448,236825971.0,10.22,1.48,0.68,20.38
6,2021-03-31,46.88,44.28,47.3,43.9,81427,369383751.0,7.3,-4.94,-2.3,31.47
7,2021-04-30,44.21,43.4,45.98,42.08,87423,388065718.0,8.81,-1.99,-0.88,33.78
8,2021-05-31,43.07,48.18,48.88,41.85,118374,541231010.0,16.2,11.01,4.78,45.74
9,2021-06-30,48.32,45.05,49.2,44.03,121264,564263302.0,10.73,-6.5,-3.13,44.95
10,2021-07-30,45.2,47.88,48.85,43.6,126094,579676939.0,11.65,6.28,2.83,46.74
11,2021-08-31,48.45,47.46,50.62,46.36,166127,802120824.0,8.9,-0.88,-0.42,61.58
12,2021-09-30,47.46,44.08,47.47,43.6,108397,494441599.0,8.15,-7.12,-3.38,17.86
13,2021-10-29,44.31,44.39,46.45,43.66,58768,264348086.0,6.33,0.7,0.31,9.68
14,2021-11-30,44.18,47.56,47.98,43.96,196331,903435297.0,9.06,7.14,3.17,32.35
15,2021-12-31,47.48,46.4,47.7,44.62,159219,728816840.0,6.48,-2.44,-1.16,26.19
16,2022-01-28,46.38,47.32,58.01,45.8,372926,1958697107.0,26.31,1.98,0.92,61.35
17,2022-02-28,47.85,52.13,52.74,45.0,150356,739074131.0,16.36,10.16,4.81,24.73
18,2022-03-31,52.3,53.23,56.75,48.0,248936,1329767981.0,16.78,2.11,1.1,40.95
19,2022-04-29,53.03,45.0,53.94,43.89,91636,442985181.0,18.88,-15.46,-8.23,15.07
20,2022-05-13,44.57,50.2,50.79,44.3,35506,172893982.0,14.42,11.56,5.2,5.84
