,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-08-31,11.0,8.23,13.6,7.91,3970552,4159297732.0,86.47,25.08,1.65,496.32
1,2012-09-28,8.15,7.88,9.86,7.52,2357187,2112000131.0,28.43,-4.25,-0.35,294.65
2,2012-10-31,7.87,7.4,8.3,7.25,903206,718503582.0,13.32,-6.09,-0.48,112.9
3,2012-11-30,7.42,6.72,7.85,6.58,1039373,760268399.0,17.16,-9.19,-0.68,129.92
4,2012-12-31,6.71,8.7,9.34,6.28,2008945,1607325209.0,45.54,29.46,1.98,251.12
5,2013-01-31,8.77,9.2,10.29,8.28,2066275,1908677400.0,23.1,5.75,0.5,258.28
6,2013-02-28,9.2,8.85,9.36,8.56,617633,551554028.0,8.7,-3.8,-0.35,77.2
7,2013-03-29,8.83,8.8,9.29,7.75,842287,737625798.0,17.4,-0.56,-0.05,105.29
8,2013-04-26,8.73,10.26,10.86,8.6,1176317,1142045112.0,25.68,16.59,1.46,147.04
9,2013-05-31,10.15,10.3,11.06,9.6,1340304,1382752919.0,14.23,0.39,0.04,167.54
10,2013-06-28,10.3,7.12,10.45,6.78,452848,390766299.0,35.63,-30.87,-3.18,56.61
11,2013-07-31,7.12,8.0,8.59,7.03,517199,414662531.0,21.91,12.36,0.88,64.65
12,2013-08-30,8.14,7.72,8.7,7.31,1569982,1227935929.0,17.38,-3.5,-0.28,41.4
13,2013-09-30,7.74,7.84,8.35,7.51,1427112,1142702108.0,10.88,1.55,0.12,37.63
14,2013-10-31,7.92,8.99,9.38,7.81,1903056,1619533026.0,20.03,14.67,1.15,50.18
15,2013-11-29,9.0,8.71,9.43,7.74,1836443,1573811591.0,18.8,-3.11,-0.28,48.42
16,2013-12-31,8.51,9.41,10.08,8.51,2449990,2293264142.0,18.03,8.04,0.7,64.6
17,2014-01-30,9.4,9.62,10.0,8.71,1077415,1007579215.0,13.71,2.23,0.21,28.41
18,2014-02-28,9.5,9.98,11.1,9.43,1865730,1946869459.0,17.36,3.74,0.36,49.2
19,2014-03-31,10.02,8.6,10.45,8.53,1070027,1015423433.0,19.24,-13.83,-1.38,28.21
20,2014-04-30,8.6,8.9,9.95,8.6,1041605,978130028.0,15.7,3.49,0.3,27.46
21,2014-05-30,8.92,8.72,9.11,8.24,550567,477277708.0,9.78,-2.02,-0.18,14.52
22,2014-06-30,8.75,8.84,8.89,8.31,530308,455093457.0,6.65,1.38,0.12,13.98
23,2014-07-31,8.8,11.79,12.2,8.8,3315644,3508519338.0,38.46,33.37,2.95,87.43
24,2014-08-29,11.79,13.41,13.82,11.29,1982833,2426728170.0,21.46,13.74,1.62,52.28
25,2014-09-30,13.47,16.81,16.98,12.93,3520209,4962155493.0,30.2,25.35,3.4,88.79
26,2014-10-31,16.8,16.34,18.81,14.86,2693869,4500201803.0,23.5,-2.8,-0.47,67.95
