,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-03-30,21.5,17.48,23.87,17.2,1934291,4143490075.0,33.35,-12.6,-2.52,322.38
1,2012-04-27,17.67,18.76,19.98,17.36,513990,968126107.0,14.99,7.32,1.28,85.67
2,2012-05-31,19.08,21.82,22.36,18.6,971575,2002154073.0,20.04,16.31,3.06,161.93
3,2012-06-29,21.82,21.39,22.67,20.0,330549,705782282.0,12.24,-1.97,-0.43,44.08
4,2012-07-31,21.48,20.09,22.08,18.8,383633,787942891.0,15.33,-6.08,-1.3,51.16
5,2012-08-31,20.2,19.39,22.75,18.75,579029,1211250159.0,19.91,-3.48,-0.7,77.21
6,2012-09-28,19.34,8.6,20.87,7.91,546245,841793971.0,66.84,-55.65,-10.79,36.42
7,2012-10-31,8.65,8.17,9.37,7.9,570387,493143268.0,17.09,-5.0,-0.43,38.03
8,2012-11-30,8.15,6.31,8.37,6.16,475708,343430151.0,27.05,-22.77,-1.86,31.72
9,2012-12-31,6.31,8.45,8.88,5.99,1451514,1097794135.0,45.8,33.91,2.14,96.78
10,2013-01-31,8.46,8.57,9.19,8.01,1294021,1111357827.0,13.96,1.42,0.12,86.28
11,2013-02-28,8.55,9.73,9.87,8.21,1187625,1088907842.0,19.37,13.54,1.16,79.18
12,2013-03-29,9.75,8.25,10.33,8.22,1224188,1161270404.0,21.69,-15.21,-1.48,81.62
13,2013-04-26,8.27,7.2,8.62,7.2,612865,489841719.0,17.21,-12.73,-1.05,40.86
14,2013-05-31,7.2,8.2,8.38,7.14,1111925,871651957.0,17.22,13.89,1.0,74.13
15,2013-06-28,8.15,6.11,8.22,5.64,507351,360433556.0,31.46,-25.49,-2.09,33.83
16,2013-07-31,6.05,6.16,6.91,5.88,684785,434124264.0,16.86,0.82,0.05,45.66
17,2013-08-30,6.18,6.85,7.37,6.16,1201971,814626913.0,19.64,11.2,0.69,80.14
18,2013-09-30,6.81,6.7,7.0,6.54,849855,576763685.0,6.72,-2.19,-0.15,56.66
19,2013-10-31,6.66,6.57,7.16,6.31,871491,598831307.0,12.69,-1.94,-0.13,58.1
20,2013-11-29,6.69,7.43,7.56,6.27,981650,674553265.0,19.63,13.09,0.86,65.45
21,2013-12-31,7.22,7.35,7.94,6.86,1412034,1045424676.0,14.54,-1.08,-0.08,94.14
22,2014-01-30,7.34,7.37,7.68,6.82,784810,574027712.0,11.7,0.27,0.02,52.33
23,2014-02-18,7.33,8.22,8.28,7.18,569108,446246246.0,14.93,11.53,0.85,37.94
24,2014-05-30,9.04,8.15,9.84,8.14,1558368,1379343819.0,20.68,-0.85,-0.07,103.9
25,2014-06-30,8.1,8.03,8.5,7.46,619573,499744490.0,12.76,-1.47,-0.12,41.31
26,2014-07-31,8.0,8.78,9.22,7.9,1203184,1041772207.0,16.44,9.34,0.75,80.22
27,2014-08-29,8.76,10.53,10.96,8.56,1340873,1318816120.0,27.33,19.93,1.75,89.4
28,2014-09-30,10.55,12.67,13.7,10.42,1105977,1365753819.0,31.15,20.32,2.14,73.74
29,2014-10-31,12.65,12.89,13.25,11.35,804300,1007680140.0,15.0,1.74,0.22,53.62
30,2014-11-28,13.04,15.16,15.44,12.16,896063,1224099537.0,25.45,17.61,2.27,59.74
31,2014-12-31,15.16,12.1,15.24,11.53,1103399,1466822874.0,24.47,-20.18,-3.06,73.56
32,2015-01-30,12.06,13.51,14.5,11.82,575272,765489970.0,22.15,11.65,1.41,38.35
33,2015-02-27,13.53,14.0,14.26,12.49,437903,591575178.0,13.1,3.63,0.49,29.19
34,2015-03-31,13.9,17.7,18.9,13.64,1463453,2338629107.0,37.57,26.43,3.7,37.67
35,2015-04-30,17.7,18.46,21.12,17.19,1239012,2388049391.0,22.2,4.29,0.76,31.89
36,2015-05-14,18.55,18.14,18.88,17.36,606309,1103368577.0,8.23,-1.73,-0.32,15.61
37,2015-08-31,16.06,11.14,17.78,10.51,2350486,3367209623.0,40.08,-38.59,-7.0,60.5
38,2015-09-30,11.0,10.39,11.79,9.11,1399913,1474928009.0,24.06,-6.73,-0.75,36.03
39,2015-10-30,10.84,12.01,12.94,10.7,1482771,1771050766.0,21.56,15.59,1.62,38.17
40,2015-11-30,11.81,15.66,17.99,11.68,3731788,5479124137.0,52.54,30.39,3.65,92.73
41,2015-12-31,15.7,22.0,22.9,14.85,3011305,5517887086.0,51.4,40.49,6.34,52.24
42,2016-01-29,21.55,13.92,22.2,13.19,2017163,3524851401.0,40.95,-36.73,-8.08,34.99
43,2016-02-29,13.82,13.5,17.57,13.5,1039570,1632815567.0,29.24,-3.02,-0.42,18.03
44,2016-03-31,13.59,14.91,15.84,13.08,1369627,1981353439.0,20.44,10.44,1.41,23.76
45,2016-04-29,16.4,13.33,16.93,13.25,2031111,3131471552.0,24.68,-10.6,-1.58,35.24
46,2016-05-31,13.39,13.89,14.34,11.2,1512050,1971379146.0,23.56,4.2,0.56,26.23
47,2016-06-30,13.75,15.11,17.22,13.66,2389680,3678311480.0,25.63,8.78,1.22,41.46
48,2016-07-29,15.1,14.89,17.8,14.33,1626253,2642961093.0,22.96,-1.46,-0.22,28.21
49,2016-08-31,14.75,15.44,17.5,14.4,1347247,2120429880.0,20.82,3.69,0.55,23.37
50,2016-09-30,15.15,14.9,16.93,14.51,1040417,1605445078.0,15.67,-3.5,-0.54,18.05
51,2016-10-31,14.99,16.24,16.37,14.99,698589,1104470756.0,9.26,8.99,1.34,12.12
52,2016-11-30,16.2,16.62,17.88,15.6,1012534,1679278416.0,14.04,2.34,0.38,17.57
53,2016-12-30,16.72,16.45,17.38,15.84,660764,1088828170.0,9.27,-1.02,-0.17,10.76
54,2017-01-26,16.55,15.88,16.87,14.88,313209,508564649.0,12.1,-3.47,-0.57,5.1
55,2017-02-28,15.92,17.23,18.45,15.44,925426,1561291722.0,18.95,8.5,1.35,15.07
56,2017-03-31,17.19,18.23,19.94,17.08,2408876,4507479383.0,16.6,5.8,1.0,39.24
57,2017-04-28,18.26,8.27,19.27,8.02,1579579,2150725861.0,61.71,-54.64,-9.96,12.86
58,2017-05-31,8.24,7.15,8.25,6.7,1586921,1180482994.0,18.74,-13.54,-1.12,12.92
59,2017-06-30,7.12,7.2,7.6,6.68,1278461,918690073.0,12.87,0.7,0.05,10.41
60,2017-07-31,7.19,6.77,7.43,6.42,1111292,769927193.0,14.03,-5.97,-0.43,9.05
