,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-09-30,31.0,22.91,31.99,22.0,270900,693825869.0,47.57,9.1,1.91,153.92
1,2010-10-29,23.01,24.86,25.12,21.9,306779,723060395.0,14.05,8.51,1.95,174.31
2,2010-11-30,24.85,29.8,32.5,23.65,703797,1954227494.0,35.6,19.87,4.94,399.88
3,2010-12-31,29.99,26.72,31.57,24.8,317478,915478380.0,22.72,-10.34,-3.08,144.31
4,2011-01-31,26.7,25.19,29.0,23.79,143066,382470255.0,19.5,-5.73,-1.53,65.03
5,2011-02-28,25.08,27.18,28.8,24.5,135874,364965885.0,17.07,7.9,1.99,61.76
6,2011-03-31,27.2,25.13,29.25,24.82,220834,603786142.0,16.3,-7.54,-2.05,100.38
7,2011-04-29,25.1,17.23,25.52,16.65,87647,197042826.0,35.3,-31.44,-7.9,30.65
8,2011-05-31,17.2,14.83,17.78,14.12,51904,84213475.0,21.24,-13.93,-2.4,18.15
9,2011-06-30,14.88,15.16,15.34,13.8,69943,103121543.0,10.38,2.23,0.33,24.46
10,2011-07-29,15.13,13.78,16.29,13.7,113945,171677321.0,17.08,-9.1,-1.38,39.84
11,2011-08-31,13.68,14.35,15.28,12.59,196371,276800042.0,19.52,4.14,0.57,68.66
12,2011-09-30,14.35,12.09,14.58,12.09,72338,97987372.0,17.35,-15.75,-2.26,18.64
13,2011-10-31,12.0,15.15,15.38,11.88,311020,444586987.0,28.95,25.31,3.06,80.13
14,2011-11-30,14.93,14.2,16.25,13.51,484336,733929477.0,18.09,-6.27,-0.95,124.78
15,2011-12-30,14.69,10.51,14.82,10.12,104875,130173349.0,33.1,-25.99,-3.69,27.02
16,2012-01-31,10.6,9.18,10.72,8.6,115135,110606899.0,20.17,-12.65,-1.33,29.66
17,2012-02-29,9.21,11.67,12.5,9.04,409331,446939826.0,37.69,27.12,2.49,105.46
18,2012-03-30,11.6,10.75,12.95,10.67,355076,427896514.0,19.54,-7.88,-0.92,91.48
19,2012-04-27,10.87,7.34,12.21,6.96,219597,209258150.0,48.84,-31.72,-3.41,37.72
20,2012-05-31,7.42,7.33,7.75,6.78,267201,195805847.0,13.22,-0.14,-0.01,45.89
21,2012-06-29,7.32,6.93,7.45,6.64,210716,149285532.0,11.05,-5.46,-0.4,36.19
22,2012-07-31,6.93,5.83,7.13,5.82,139712,92093759.0,18.9,-15.87,-1.1,24.0
23,2012-08-31,5.83,6.19,6.57,5.75,158536,98284842.0,14.07,6.17,0.36,27.23
24,2012-09-28,6.2,6.14,6.73,5.82,138060,88660925.0,14.7,-0.81,-0.05,23.71
25,2012-10-31,6.19,5.93,6.39,5.85,73784,45213763.0,8.79,-3.42,-0.21,12.67
26,2012-11-30,5.88,5.34,6.09,5.22,62486,36117102.0,14.67,-9.95,-0.59,10.73
27,2012-12-31,5.34,6.28,7.1,5.12,347898,218349174.0,37.08,17.6,0.94,59.75
28,2013-01-31,6.28,6.2,6.65,6.06,290042,186009337.0,9.39,-1.27,-0.08,49.82
29,2013-02-28,6.18,6.7,7.68,6.14,439005,304246128.0,24.84,8.06,0.5,75.4
30,2013-03-29,6.75,6.44,7.65,6.37,541191,369606067.0,19.1,-3.88,-0.26,92.95
31,2013-04-26,6.43,6.33,6.79,6.12,128876,83896003.0,10.4,-1.71,-0.11,22.14
32,2013-05-31,6.35,7.15,7.49,6.32,397846,281572013.0,18.48,12.95,0.82,68.33
33,2013-06-28,7.15,5.9,7.19,5.52,138766,91855580.0,23.36,-17.48,-1.25,23.83
34,2013-07-31,5.82,6.81,6.93,5.78,247559,159819703.0,19.49,15.42,0.91,42.52
35,2013-08-30,6.81,7.84,8.34,6.67,642350,481519565.0,24.52,15.12,1.03,107.83
36,2013-09-30,7.7,7.28,8.02,7.08,396914,298571488.0,11.99,-7.14,-0.56,43.8
37,2013-10-31,7.31,6.95,7.86,6.61,400708,297987337.0,17.17,-4.53,-0.33,44.22
38,2013-11-29,6.91,8.76,9.16,6.71,527101,416977057.0,35.25,26.04,1.81,58.16
39,2013-12-31,8.1,8.21,8.59,7.43,735391,590789168.0,13.24,-6.28,-0.55,81.15
