,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-31,36.78,44.0,46.66,32.2,319104,1211663344.0,81.65,148.45,26.29,195.98
1,2021-04-30,43.0,69.62,71.95,41.05,849833,4468596413.0,70.23,58.23,25.62,521.94
2,2021-05-31,68.61,86.8,93.48,68.51,460497,3681804195.0,35.87,24.68,17.18,282.82
3,2021-06-30,86.1,94.15,94.15,70.52,470005,3807005872.0,27.22,8.47,7.35,288.66
4,2021-07-30,94.2,95.98,106.38,83.89,449051,4279219373.0,23.89,1.94,1.83,275.79
5,2021-08-31,96.2,86.52,114.0,82.18,381001,3572468930.0,33.15,-9.86,-9.46,234.0
6,2021-09-30,85.0,84.27,106.66,78.21,168678,1579675206.0,32.88,-2.6,-2.25,99.22
7,2021-10-29,85.39,81.13,87.4,75.87,89004,714661768.0,13.68,-3.73,-3.14,52.36
8,2021-11-30,81.18,121.3,129.56,81.16,235743,2562258977.0,59.66,49.51,40.17,138.67
9,2021-12-31,119.56,100.56,127.5,97.38,135013,1482648763.0,24.83,-17.1,-20.74,79.42
10,2022-01-28,100.66,78.49,101.8,75.39,129237,1107012987.0,26.26,-21.95,-22.07,76.02
11,2022-02-28,80.0,82.18,87.97,73.86,101703,826271945.0,17.98,4.7,3.69,59.83
12,2022-03-31,82.66,60.35,83.99,59.38,154614,1029711545.0,29.95,-26.56,-21.83,61.85
13,2022-04-29,60.35,44.49,62.7,41.3,119076,599116336.0,35.46,-26.28,-15.86,47.63
14,2022-05-13,44.65,50.99,52.7,44.0,48619,234811132.0,19.55,14.61,6.5,19.45
