,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-11-28,10.5,9.05,11.1,8.1,635633,603054960.0,48.86,47.39,2.91,211.88
1,2003-12-31,9.05,9.06,9.64,8.12,290412,261135770.0,16.8,0.11,0.01,96.8
2,2004-01-30,9.1,9.98,10.76,9.08,267988,267959451.0,18.54,10.15,0.92,89.33
3,2004-02-27,10.09,11.28,12.48,9.77,380708,428315211.0,27.15,13.03,1.3,126.9
4,2004-03-31,11.28,11.98,12.1,10.5,210160,234184335.0,14.18,6.21,0.7,70.05
5,2004-04-30,12.05,11.01,12.87,10.62,221767,264356647.0,18.78,-8.1,-0.97,73.92
6,2004-05-31,11.05,12.45,13.0,10.72,173747,209091243.0,20.71,13.08,1.44,57.92
7,2004-06-30,12.44,10.77,13.5,10.58,281290,339562135.0,23.45,-13.49,-1.68,93.76
8,2004-07-30,10.77,9.01,11.29,8.6,106714,103201406.0,24.98,-16.34,-1.76,35.57
9,2004-08-31,8.93,8.07,9.35,7.56,48196,41100708.0,19.87,-10.43,-0.94,16.07
10,2004-09-30,8.04,8.37,9.36,7.32,97978,84322934.0,25.28,3.72,0.3,32.66
11,2004-10-29,8.37,7.82,9.26,7.5,61361,51612582.0,21.03,-6.57,-0.55,20.45
12,2004-11-30,7.71,8.54,9.18,7.7,84347,71968396.0,18.93,9.21,0.72,28.12
13,2004-12-31,8.54,7.53,8.73,7.5,35653,28990852.0,14.4,-11.83,-1.01,11.88
14,2005-01-31,7.5,6.67,7.74,6.65,53946,39265870.0,14.48,-11.42,-0.86,17.98
15,2005-02-28,6.67,7.3,7.44,6.46,46507,32864055.0,14.69,9.45,0.63,15.5
16,2005-03-31,7.31,5.76,7.63,5.66,72903,49722439.0,26.99,-21.1,-1.54,24.3
17,2005-04-29,5.77,4.47,6.14,4.3,85119,45407689.0,31.94,-22.4,-1.29,28.37
18,2005-05-31,4.47,4.56,4.59,4.0,55748,24306961.0,13.2,2.01,0.09,18.58
19,2005-06-30,4.59,4.64,5.15,4.3,125274,60292186.0,18.64,1.75,0.08,41.76
20,2005-07-29,4.62,4.11,4.69,3.5,77776,30767537.0,25.65,-11.42,-0.53,25.93
21,2005-08-31,4.06,4.81,5.2,4.06,204699,94522249.0,27.74,17.03,0.7,68.23
22,2005-09-30,4.76,5.79,6.19,4.76,302042,167764235.0,29.73,20.37,0.98,100.68
23,2005-10-31,5.72,6.29,7.11,5.25,465603,297816163.0,32.12,8.64,0.5,155.2
24,2005-11-30,6.26,6.26,6.99,5.6,441758,288027856.0,22.1,-0.48,-0.03,147.25
25,2005-12-30,6.2,5.91,6.35,5.3,192530,111671742.0,16.77,-5.59,-0.35,64.18
26,2006-01-25,5.9,5.36,6.28,5.35,198499,118200559.0,15.74,-9.31,-0.55,66.17
