,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-05-31,27.18,25.44,30.7,24.5,2738996,7773877269.0,22.96,-5.78,-1.56,285.31
1,2011-06-30,25.33,27.21,27.66,23.12,1601876,4081923303.0,17.85,6.96,1.77,166.86
2,2011-07-29,27.39,31.97,34.15,26.75,1838114,5504425627.0,27.2,17.49,4.76,191.47
3,2011-08-31,31.88,34.73,37.43,31.65,2631372,9092442445.0,18.08,8.63,2.76,219.28
4,2011-09-30,34.78,13.47,35.19,12.94,2601743,4262745342.0,64.07,-61.22,-21.26,108.41
5,2011-10-31,13.68,15.1,15.39,12.99,2599754,3761783609.0,17.82,12.1,1.63,108.32
6,2011-11-30,14.85,12.92,15.91,12.76,2146816,3129260129.0,20.86,-14.44,-2.18,89.45
7,2011-12-30,13.4,11.73,13.45,10.81,1100648,1300845321.0,20.43,-9.21,-1.19,45.86
8,2012-01-31,11.98,13.03,13.44,11.2,1288654,1608346782.0,19.1,11.08,1.3,53.69
9,2012-02-29,13.0,13.31,13.85,12.71,2310153,3077010754.0,8.75,2.15,0.28,96.26
10,2012-03-30,13.3,11.61,15.05,11.51,3218762,4462097675.0,26.6,-12.77,-1.7,134.12
11,2012-04-27,11.64,10.77,12.45,10.4,1465486,1688599398.0,17.66,-7.24,-0.84,61.06
12,2012-05-31,10.85,10.51,11.58,9.85,2177622,2322629726.0,16.06,-2.41,-0.26,49.25
13,2012-06-29,10.49,8.74,10.69,8.52,969839,948522793.0,20.65,-16.84,-1.77,21.93
14,2012-07-31,8.79,7.34,8.85,7.3,1043323,834642314.0,17.73,-16.02,-1.4,23.6
15,2012-08-31,7.3,7.59,9.77,7.26,2476699,2142659078.0,34.2,3.41,0.25,56.01
16,2012-09-28,7.57,7.79,8.43,7.38,1163305,922814743.0,13.83,2.64,0.2,26.31
17,2012-10-31,7.77,7.24,8.13,7.08,767540,595585367.0,13.48,-7.06,-0.55,17.36
18,2012-11-30,7.24,6.12,7.51,5.92,596435,402387358.0,21.96,-15.47,-1.12,13.49
19,2012-12-31,6.05,7.19,7.33,5.74,1718455,1163750907.0,25.98,17.48,1.07,38.86
20,2013-01-31,7.27,8.64,8.8,7.19,2452767,1991741825.0,22.39,20.17,1.45,55.47
21,2013-02-28,8.63,8.31,9.2,7.95,821024,702538075.0,14.47,-3.82,-0.33,18.57
22,2013-03-29,8.27,7.27,8.32,7.0,1050513,785642520.0,15.88,-12.52,-1.04,19.98
23,2013-04-26,7.24,6.29,7.34,6.25,657056,452147054.0,14.99,-13.48,-0.98,12.5
24,2013-05-31,6.29,7.07,7.29,6.17,1663897,1109575879.0,17.81,12.4,0.78,31.65
25,2013-06-28,7.02,5.06,7.42,4.81,1344672,859023426.0,36.92,-28.43,-2.01,25.58
26,2013-07-31,5.05,5.03,5.72,4.84,1219434,640102726.0,17.39,-0.59,-0.03,23.19
27,2013-08-30,5.05,6.35,7.36,5.02,3337828,2126963831.0,46.52,26.24,1.32,63.49
28,2013-09-30,6.3,6.45,6.71,6.04,987055,634310581.0,10.55,1.57,0.1,18.77
29,2013-10-31,6.44,5.76,6.85,5.48,1282318,790647812.0,21.24,-10.7,-0.69,24.39
30,2013-11-29,5.77,6.11,6.33,5.6,781494,462353483.0,12.67,6.08,0.35,14.86
31,2013-12-31,6.0,6.01,6.25,5.61,553216,328350290.0,10.47,-1.64,-0.1,10.52
32,2014-01-30,6.05,5.64,6.18,5.4,425419,245214639.0,12.98,-6.16,-0.37,8.09
33,2014-02-28,5.57,5.73,6.29,5.53,566134,336964091.0,13.48,1.6,0.09,10.77
34,2014-03-31,5.73,5.74,5.99,5.55,486048,281304724.0,7.68,0.17,0.01,9.32
35,2014-04-30,5.74,5.76,6.97,5.68,1301125,816133547.0,22.47,0.35,0.02,24.95
36,2014-05-30,5.71,5.41,5.86,5.25,486655,268533090.0,10.59,-6.08,-0.35,5.07
37,2014-06-30,5.39,6.13,6.55,5.39,1847788,1105950214.0,21.44,13.31,0.72,19.26
38,2014-07-31,6.11,6.47,6.6,5.94,1374620,860994687.0,10.77,5.55,0.34,14.33
39,2014-08-29,6.45,6.6,7.25,6.3,1778406,1216061618.0,14.68,2.01,0.13,18.54
40,2014-09-30,6.63,7.31,7.47,6.6,1588459,1118565312.0,13.18,10.76,0.71,16.56
41,2014-10-31,7.28,6.97,7.45,6.62,1907378,1327296388.0,11.35,-4.65,-0.34,19.88
42,2014-11-28,6.98,8.06,9.33,6.95,5784785,4622955147.0,34.15,15.64,1.09,60.3
43,2014-12-31,8.11,10.6,11.65,7.63,5256661,4841083761.0,49.88,31.51,2.54,54.8
44,2015-01-30,10.67,10.4,11.62,9.4,4100471,4301393200.0,20.94,-1.89,-0.2,42.75
45,2015-02-27,10.3,12.32,12.87,10.25,2440006,2853080030.0,25.19,18.46,1.92,25.44
46,2015-03-31,12.5,12.45,13.51,11.5,3967044,4941953449.0,16.31,1.06,0.13,41.35
47,2015-04-29,12.5,18.38,18.98,12.47,5499615,8751122639.0,52.29,47.63,5.93,57.33
48,2015-05-29,20.22,20.93,24.46,19.0,3460403,7253265456.0,29.71,13.87,2.55,36.02
49,2015-06-30,21.15,19.96,27.68,16.71,5044760,11639582496.0,52.41,-4.63,-0.97,52.35
50,2015-07-31,19.47,15.12,20.77,10.98,6179218,9556881541.0,49.05,-24.25,-4.84,64.13
51,2015-08-31,15.0,12.5,17.25,10.5,3746622,5381462717.0,44.64,-17.33,-2.62,38.88
52,2015-09-30,12.48,9.94,12.86,9.51,3252857,3578480918.0,26.8,-20.48,-2.56,33.76
53,2015-10-30,10.35,11.84,13.15,10.3,3942476,4736989866.0,28.67,19.11,1.9,40.91
54,2015-11-30,11.61,14.49,15.35,11.37,5606934,7390419216.0,33.61,22.38,2.65,58.19
55,2015-12-31,14.34,13.15,15.48,12.88,4398618,6166297050.0,17.94,-9.25,-1.34,45.65
56,2016-01-29,13.13,10.45,13.21,9.2,2568287,2718947107.0,30.49,-20.53,-2.7,26.65
57,2016-02-29,10.34,13.04,13.5,10.06,2497881,2935644215.0,32.92,24.78,2.59,25.92
58,2016-03-31,13.04,11.59,13.97,10.98,3817227,4682998009.0,22.93,-11.12,-1.45,39.61
59,2016-04-29,11.59,12.62,13.78,11.5,3791026,4829026830.0,19.67,8.89,1.03,39.34
60,2016-05-31,12.52,11.67,13.13,10.68,2365584,2758872599.0,19.41,-7.53,-0.95,24.55
61,2016-06-30,11.67,10.86,11.74,10.39,2062605,2281281871.0,11.57,-6.94,-0.81,21.41
62,2016-07-29,10.91,11.23,11.88,10.78,2516114,2887762896.0,10.13,3.41,0.37,26.11
63,2016-08-31,11.59,12.06,12.88,11.2,3564627,4370259880.0,14.96,7.39,0.83,36.99
64,2016-09-30,12.03,11.91,12.1,11.33,1693503,1989083727.0,6.38,-1.24,-0.15,17.57
65,2016-10-31,12.1,12.6,12.84,11.83,1625910,2010468504.0,8.48,5.79,0.69,16.87
66,2016-11-30,12.51,13.6,14.43,12.19,2771201,3689590818.0,17.78,7.94,1.0,28.76
67,2016-12-30,14.4,14.36,15.62,13.5,3269291,4786976065.0,15.59,5.59,0.76,33.93
68,2017-01-26,14.42,15.82,16.02,13.7,1955794,2974246353.0,16.16,10.17,1.46,20.3
69,2017-02-28,15.82,15.98,17.39,15.56,1915161,3133117197.0,11.57,1.01,0.16,19.88
70,2017-03-31,16.01,15.29,16.3,14.44,2506151,3820804329.0,11.64,-4.32,-0.69,26.01
71,2017-04-28,15.37,13.8,15.93,13.32,1554101,2271437689.0,17.07,-9.74,-1.49,16.13
72,2017-05-31,13.8,12.49,13.85,12.33,1277661,1650564988.0,11.01,-9.49,-1.31,13.26
73,2017-06-30,12.49,13.86,13.96,11.4,1985178,2505536295.0,20.5,10.97,1.37,16.47
74,2017-07-31,13.89,15.28,15.67,13.72,4152666,6134072028.0,14.07,10.25,1.42,34.46
75,2017-08-31,15.3,15.14,16.25,13.91,4960208,7461224293.0,15.31,-0.92,-0.14,41.16
76,2017-09-29,15.2,17.16,17.66,15.15,4492566,7273379240.0,16.58,13.34,2.02,37.28
77,2017-10-31,17.62,16.05,17.95,15.68,2145039,3571211942.0,13.23,-6.47,-1.11,17.8
78,2017-11-30,16.12,21.58,22.94,15.09,7333782,13326642288.0,48.91,34.45,5.53,60.86
79,2017-12-29,21.3,22.49,23.36,19.37,5245619,11235389256.0,18.49,4.22,0.91,43.53
80,2018-01-31,22.7,27.69,29.45,22.7,5657951,14981796672.0,30.01,23.12,5.2,46.95
81,2018-02-28,27.75,25.59,28.63,21.66,2953681,7375561934.0,25.17,-7.58,-2.1,24.51
82,2018-03-30,25.0,22.05,25.77,20.16,4097842,9566203299.0,21.92,-13.83,-3.54,34.0
83,2018-04-27,22.56,23.0,24.2,21.07,2757272,6308331717.0,14.2,4.31,0.95,22.88
84,2018-05-31,22.9,17.61,25.78,16.71,5463249,10985701234.0,39.43,-23.43,-5.39,32.38
85,2018-06-29,17.5,17.22,17.89,15.41,3108067,5249690028.0,14.08,-2.21,-0.39,18.42
86,2018-07-31,17.34,18.85,19.36,15.42,4186024,7367652445.0,22.88,9.47,1.63,24.81
87,2018-08-31,18.62,18.16,19.78,16.01,5672566,10332793579.0,20.0,-3.66,-0.69,33.62
88,2018-09-28,18.0,16.44,18.3,14.94,3743684,6182475417.0,18.5,-9.47,-1.72,22.19
89,2018-10-31,16.21,12.74,16.25,11.4,4497966,5923270426.0,29.5,-22.51,-3.7,26.66
90,2018-11-30,12.7,10.74,13.41,10.25,5753853,6923207659.0,24.8,-15.7,-2.0,32.25
91,2018-12-28,11.18,9.76,11.6,9.65,4982251,5384475783.0,18.16,-9.12,-0.98,27.92
92,2019-01-31,9.83,10.63,11.43,9.34,5577521,5893273590.0,21.41,8.91,0.87,31.26
93,2019-02-28,10.72,12.98,13.53,10.43,7195998,8746608856.0,29.16,22.11,2.35,40.33
94,2019-03-29,13.09,15.13,15.75,12.17,11586764,15922379808.0,27.58,16.56,2.15,64.93
95,2019-04-30,15.2,16.39,18.85,15.2,7733542,12948614016.0,24.12,8.33,1.26,43.34
96,2019-05-31,15.08,13.34,15.4,12.8,4436165,6110654050.0,15.86,-18.61,-3.05,24.86
97,2019-06-28,13.12,15.51,15.51,11.68,3998727,5365877303.0,28.71,16.27,2.17,21.91
98,2019-07-31,15.56,13.41,15.82,12.44,3605952,5035941131.0,21.79,-13.54,-2.1,19.76
99,2019-08-30,13.25,11.96,13.39,11.8,5050064,6314596631.0,11.86,-10.81,-1.45,27.67
100,2019-09-30,11.96,12.7,14.45,11.92,5134064,6740239810.0,21.15,6.19,0.74,27.78
101,2019-10-31,12.65,13.23,13.44,12.26,2441015,3149547416.0,9.29,4.17,0.53,13.21
102,2019-11-29,13.22,12.8,13.98,12.51,3801468,5015976657.0,11.11,-3.25,-0.43,20.57
103,2019-12-31,12.72,14.99,15.25,12.51,5379702,7365821752.0,21.41,17.11,2.19,29.11
104,2020-01-23,15.14,14.16,15.98,14.03,4969198,7491177557.0,13.01,-5.54,-0.83,26.89
