,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-07-31,16.35,16.12,18.98,15.61,562265,955995000.0,64.81,210.0,10.92,195.23
1,1998-08-31,16.12,16.15,16.28,14.0,115039,177662000.0,14.14,0.19,0.03,39.94
2,1998-09-30,16.0,17.4,17.62,15.83,141953,240292000.0,11.08,7.74,1.25,49.29
3,1998-10-30,17.42,18.1,18.68,16.6,118378,210072962.0,11.95,4.02,0.7,41.1
4,1998-11-30,18.1,20.5,21.09,18.0,146384,289028000.0,17.07,13.26,2.4,50.83
5,1998-12-31,20.45,18.54,21.4,17.9,98158,194953000.0,17.07,-9.56,-1.96,34.08
6,1999-01-29,18.54,18.14,19.91,17.9,25521,47903000.0,10.84,-2.16,-0.4,8.0
7,1999-02-09,18.08,17.18,18.2,16.7,7591,13120000.0,8.27,-5.29,-0.96,2.38
8,1999-03-31,17.25,18.1,18.8,16.45,30191,53675000.0,13.68,5.36,0.92,9.47
9,1999-04-29,18.11,17.45,19.24,16.9,35613,65198868.0,12.93,-3.59,-0.65,11.17
10,1999-05-31,17.62,13.38,18.29,10.21,215072,277008000.0,46.3,-23.32,-4.07,42.01
11,1999-06-30,13.2,19.04,24.29,12.0,919067,1692212000.0,91.85,42.3,5.66,179.51
12,1999-07-30,18.24,17.05,18.24,14.3,326141,532545390.0,20.69,-10.45,-1.99,63.7
13,1999-08-31,16.86,18.69,19.34,16.8,138470,251948000.0,14.9,9.62,1.64,27.04
14,1999-09-30,18.6,17.55,19.76,17.0,55348,101923000.0,14.77,-6.1,-1.14,10.81
15,1999-10-29,17.55,18.15,18.7,16.5,53078,94336000.0,12.54,3.42,0.6,10.37
16,1999-11-30,18.35,17.2,18.35,16.62,18975,33310000.0,9.53,-5.23,-0.95,3.71
17,1999-12-30,17.2,15.53,18.5,15.0,16732,27767000.0,20.35,-9.71,-1.67,3.27
18,2000-01-28,15.51,20.05,21.0,15.51,173765,319748060.0,35.35,29.1,4.52,33.94
19,2000-02-29,21.98,24.9,26.67,20.7,247114,586817000.0,29.78,24.19,4.85,48.26
20,2000-03-31,24.61,24.98,26.85,22.6,138028,345181000.0,17.07,0.32,0.08,26.96
21,2000-04-28,25.0,23.15,25.7,22.4,45857,110471432.0,13.21,-7.33,-1.83,8.96
22,2000-05-31,23.3,22.88,24.0,21.0,15679,35154000.0,12.96,-1.17,-0.27,3.06
23,2000-06-30,22.88,23.14,24.25,21.4,149094,338027000.0,12.46,1.14,0.26,29.12
24,2000-07-31,23.0,19.48,23.79,18.99,137610,292045866.0,20.74,-15.82,-3.66,26.88
25,2000-08-31,19.5,19.9,20.78,18.81,368025,731074000.0,10.11,2.16,0.42,71.88
26,2000-09-29,19.87,17.19,20.54,16.6,185643,349314000.0,19.8,-13.62,-2.71,36.26
27,2000-10-31,17.2,16.91,17.64,16.46,113084,195196000.0,6.86,-1.63,-0.28,17.04
28,2000-11-30,16.91,18.38,18.8,16.85,85317,153180000.0,11.53,8.69,1.47,12.86
29,2000-12-29,18.41,19.06,19.4,17.85,201624,380554032.0,8.43,3.7,0.68,30.38
30,2001-01-19,19.09,18.6,19.88,17.81,158594,305070000.0,10.86,-2.41,-0.46,23.9
31,2001-02-28,18.6,17.41,18.6,17.0,53795,95073000.0,8.6,-6.4,-1.19,8.11
32,2001-03-30,17.5,18.3,18.79,17.35,102916,185411000.0,8.27,5.11,0.89,15.51
33,2001-04-30,18.47,18.23,18.95,17.61,159740,294082000.0,7.32,-0.38,-0.07,24.07
34,2001-05-31,18.19,18.6,18.73,17.88,92920,170325508.0,4.66,2.03,0.37,14.0
35,2001-06-29,18.5,20.97,21.5,18.41,279601,557570000.0,16.61,12.74,2.37,42.13
36,2001-07-31,20.98,19.9,22.65,19.28,213495,455223180.0,16.07,-5.1,-1.07,32.17
37,2001-08-31,19.88,19.2,21.35,18.2,124395,253683000.0,15.83,-3.52,-0.7,18.74
38,2001-09-28,19.25,19.8,21.19,18.3,214624,433978000.0,15.05,3.13,0.6,32.34
39,2001-10-31,19.5,16.89,20.3,13.87,131372,227177000.0,32.47,-14.7,-2.91,16.45
40,2001-11-30,16.8,18.03,18.28,16.25,348011,611692016.0,12.02,6.75,1.14,43.57
41,2001-12-31,18.0,17.45,18.15,16.7,293132,515848178.0,8.04,-3.22,-0.58,36.7
42,2002-01-31,17.44,15.31,17.44,13.71,88755,136483702.0,21.38,-12.26,-2.14,11.11
43,2002-02-28,15.3,14.89,15.59,14.15,65107,96434088.0,9.41,-2.74,-0.42,8.15
44,2002-03-29,14.89,16.18,18.24,14.56,1029928,1695238899.0,24.71,8.66,1.29,128.95
45,2002-04-30,16.09,16.97,17.03,15.2,224004,361671024.0,11.31,4.88,0.79,28.05
46,2002-05-31,16.9,15.99,18.01,15.8,352722,610667544.0,13.02,-5.77,-0.98,44.16
47,2002-06-28,15.8,16.68,17.97,15.5,223509,375565189.0,15.45,4.32,0.69,27.98
48,2002-07-31,17.5,15.0,17.89,14.8,222086,359888134.0,18.53,-10.07,-1.68,27.81
49,2002-08-30,15.0,14.52,15.2,14.17,107797,158832361.0,6.87,-3.2,-0.48,13.5
50,2002-09-27,14.52,12.57,14.8,12.42,106842,141734214.0,16.39,-13.43,-1.95,13.38
51,2002-10-31,12.43,11.08,12.49,10.68,228594,262472672.0,14.4,-11.85,-1.49,28.62
52,2002-11-29,11.07,10.49,11.96,9.59,335511,357603671.0,21.39,-5.32,-0.59,42.01
53,2002-12-31,10.45,9.8,10.97,9.66,216716,222098941.0,12.49,-6.58,-0.69,27.13
54,2003-01-29,9.8,11.77,12.1,9.66,526425,589976731.0,24.9,20.1,1.97,65.91
55,2003-02-28,11.77,11.41,12.05,11.29,257537,301217102.0,6.46,-3.06,-0.36,32.24
56,2003-03-31,11.38,10.77,11.72,10.37,139696,152649952.0,11.83,-5.61,-0.64,17.49
57,2003-04-30,10.72,10.74,11.6,10.4,334645,369409402.0,11.14,-0.28,-0.03,41.9
58,2003-05-30,10.8,10.34,10.87,10.0,105529,110058392.0,8.1,-3.72,-0.4,13.21
59,2003-06-30,10.34,10.4,11.0,10.02,94647,100315180.0,9.48,0.58,0.06,11.85
60,2003-07-31,10.42,10.28,10.58,10.0,38148,39240528.0,5.58,-1.15,-0.12,4.78
61,2003-08-29,10.2,10.4,10.5,10.05,23403,24127679.0,4.38,1.17,0.12,2.93
62,2003-09-30,10.35,9.7,10.5,9.69,47947,48519319.0,7.79,-6.73,-0.7,6.0
63,2003-10-31,9.75,9.74,10.04,9.66,27335,26932557.0,3.92,0.41,0.04,3.42
64,2003-11-28,9.74,9.57,10.06,9.45,65957,63811633.0,6.26,-1.75,-0.17,8.26
65,2003-12-31,9.57,10.66,11.06,9.49,118783,123838125.0,16.41,11.39,1.09,14.87
66,2004-01-30,10.68,11.45,11.74,10.67,137086,153947762.0,10.04,7.41,0.79,17.16
67,2004-02-27,11.5,10.12,11.8,9.86,246399,268515810.0,16.94,-11.62,-1.33,30.85
68,2004-03-31,10.13,10.06,10.6,9.9,186900,189830663.0,6.92,-0.59,-0.06,23.4
69,2004-04-30,10.05,8.68,10.38,8.51,100311,97961911.0,18.59,-13.72,-1.38,12.56
70,2004-05-31,8.68,9.2,9.4,8.5,34728,31218920.0,10.37,5.99,0.52,4.35
