,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-03-31,19.01,18.25,20.38,17.71,479080,921848972.0,29.08,98.8,9.07,106.46
1,1999-04-30,18.07,16.0,18.45,15.4,213116,364952620.25,16.71,-12.33,-2.25,47.36
2,1999-05-31,16.8,25.8,26.2,15.81,848315,1831142211.0,64.94,61.25,9.8,169.66
3,1999-06-30,25.37,30.96,35.8,24.5,731759,2033183644.0,43.8,20.0,5.16,146.35
4,1999-07-30,29.01,31.55,33.98,24.42,338770,968579898.0,30.88,1.91,0.59,67.75
5,1999-08-31,31.6,31.28,33.78,28.01,125485,389384815.0,18.29,-0.86,-0.27,25.1
6,1999-09-30,31.17,26.1,32.98,25.1,230153,656633375.0,25.19,-16.56,-5.18,35.41
7,1999-10-29,25.7,23.18,26.01,22.5,124265,299956192.5,13.45,-11.19,-2.92,19.12
8,1999-11-30,22.8,22.31,23.99,21.21,109820,249315093.12,11.99,-3.75,-0.87,16.9
9,1999-12-30,22.8,26.39,26.76,22.38,324521,810566188.5,19.63,18.29,4.08,49.93
10,2000-01-28,26.48,36.51,37.42,25.85,622914,1863409284.0,43.84,38.35,10.12,95.83
11,2000-02-29,38.51,36.83,44.18,33.0,408767,1530800756.0,30.62,0.88,0.32,62.89
12,2000-03-31,36.83,36.0,38.2,31.2,421054,1499852028.0,19.01,-2.25,-0.83,64.78
13,2000-04-28,35.5,34.73,38.1,33.3,135402,478253006.5,13.33,-3.53,-1.27,20.83
14,2000-05-31,34.73,31.41,34.9,31.01,91697,297891788.75,11.2,-9.56,-3.32,14.11
15,2000-06-30,31.5,33.9,34.99,29.83,260577,829447868.0,16.43,7.93,2.49,40.09
16,2000-07-31,33.5,32.6,34.12,31.58,141868,466066362.0,7.49,-3.83,-1.3,21.83
17,2000-08-31,32.6,30.32,33.65,30.25,97002,309101752.5,10.43,-6.99,-2.28,14.92
18,2000-09-29,30.19,28.92,30.52,28.1,44970,131346166.25,7.98,-4.62,-1.4,6.92
