,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-29,222.0,169.5,236.0,162.58,381105,7955232544.0,104.98,142.35,99.56,197.13
1,2021-02-26,169.99,149.91,182.05,137.11,208064,3278794298.0,26.51,-11.56,-19.59,107.63
2,2021-03-31,151.0,116.56,168.0,104.07,204973,2685702492.0,42.65,-22.25,-33.35,106.03
3,2021-04-30,117.01,142.32,146.97,103.35,150581,1880566295.0,37.42,22.1,25.76,77.89
4,2021-05-31,140.67,166.47,167.55,127.0,160952,2387116207.0,28.49,16.97,24.15,83.26
5,2021-06-30,166.59,257.0,261.64,137.0,255747,4693248461.0,74.87,54.38,90.53,130.59
6,2021-07-30,261.8,284.99,297.21,213.51,297724,7609978878.0,32.57,10.89,27.99,147.61
7,2021-08-31,285.97,307.7,344.0,166.0,409075,9729571747.0,62.46,7.97,22.71,202.82
8,2021-09-30,313.0,232.15,333.4,211.01,286063,7778550457.0,39.78,-24.55,-75.55,141.83
9,2021-10-29,235.29,335.01,337.21,207.51,184639,4822078691.0,55.87,44.31,102.86,91.54
10,2021-11-30,334.82,299.66,362.21,281.0,207478,6482692658.0,24.24,-10.55,-35.35,102.87
11,2021-12-31,301.4,305.3,322.05,253.0,220803,6327439357.0,23.04,1.88,5.64,108.28
12,2022-01-28,297.95,216.92,310.08,207.0,200159,4718688841.0,33.76,-28.95,-88.38,40.57
13,2022-02-28,221.3,242.94,243.78,180.0,204566,4426978865.0,29.4,12.0,26.02,41.46
14,2022-03-31,250.0,206.0,260.0,194.0,327066,7384296919.0,27.17,-15.21,-36.94,66.29
15,2022-04-29,200.61,165.93,207.0,135.0,186818,3168665855.0,34.95,-19.45,-40.07,37.87
16,2022-05-13,165.95,201.61,213.45,163.54,88460,1676685161.0,30.08,21.5,35.68,17.93
