,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-07-29,28.0,25.3,28.98,23.32,403307,1055511225.0,35.38,58.13,9.3,372.74
1,2011-08-31,25.3,36.1,37.48,20.21,664012,1962023914.0,68.26,42.69,10.8,613.69
2,2011-09-30,35.99,26.35,37.3,26.17,288297,936248564.0,30.83,-27.01,-9.75,266.45
3,2011-10-31,26.2,25.89,30.46,22.85,329174,880490696.0,28.88,-1.75,-0.46,243.83
4,2011-11-30,25.5,26.7,32.4,25.4,522730,1519448974.0,27.04,3.13,0.81,387.21
5,2011-12-30,27.9,23.02,28.48,21.83,184700,466400816.0,24.91,-13.78,-3.68,136.81
6,2012-01-31,23.17,19.52,23.38,18.6,147457,300661202.0,20.76,-15.2,-3.5,109.23
7,2012-02-29,19.33,21.97,23.91,19.06,243463,524601049.0,24.85,12.55,2.45,180.34
8,2012-03-30,21.83,17.84,24.3,17.65,190769,424198457.0,30.27,-18.8,-4.13,141.31
9,2012-04-27,18.14,18.4,19.88,17.5,94370,176197158.0,13.34,3.14,0.56,69.9
10,2012-05-31,18.55,19.81,20.7,17.53,138686,270530770.0,17.23,7.66,1.41,102.73
11,2012-06-29,19.48,19.83,20.28,18.04,122423,236822148.0,11.31,0.1,0.02,90.68
12,2012-07-31,20.03,8.92,21.3,8.8,180889,277924768.0,63.04,-55.02,-10.91,42.52
13,2012-08-31,8.94,11.02,11.5,8.9,379899,399365048.0,29.15,23.54,2.1,89.29
14,2012-09-28,10.9,10.22,12.37,9.45,378052,424380726.0,26.5,-7.26,-0.8,88.86
15,2012-10-31,10.22,9.85,10.75,9.62,144011,147170640.0,11.06,-3.62,-0.37,33.85
16,2012-11-30,9.83,8.45,10.11,8.22,118669,111921228.0,19.19,-14.21,-1.4,27.89
17,2012-12-31,8.41,10.52,11.0,7.95,271851,259160740.0,36.09,24.5,2.07,63.9
18,2013-01-31,10.55,10.09,11.37,10.01,312565,335735367.0,12.93,-4.09,-0.43,73.47
19,2013-02-28,10.07,11.47,11.84,10.0,243326,264363610.0,18.24,13.68,1.38,57.19
20,2013-03-29,11.5,10.6,12.94,10.59,523206,619377545.0,20.49,-7.59,-0.87,122.97
21,2013-04-26,10.3,9.03,10.48,8.96,125608,120664552.0,14.34,-14.81,-1.57,29.52
22,2013-05-31,9.05,10.87,11.38,8.83,303175,315644452.0,28.24,20.38,1.84,71.26
23,2013-06-28,10.85,7.46,10.94,7.26,126082,122555238.0,33.85,-31.37,-3.41,24.7
24,2013-07-31,7.47,8.13,8.66,7.3,264332,213627891.0,18.23,8.98,0.67,51.77
25,2013-08-30,8.14,8.79,9.0,8.11,346238,301013625.0,10.95,8.12,0.66,67.82
26,2013-09-30,8.79,9.15,9.4,8.51,238123,215741404.0,10.13,4.1,0.36,46.64
27,2013-10-31,9.17,8.9,9.78,8.27,200274,183944779.0,16.5,-2.73,-0.25,39.23
28,2013-11-29,8.78,11.2,11.79,8.45,1177871,1255048595.0,37.53,25.84,2.3,230.71
29,2013-12-31,10.18,10.0,10.5,9.07,574230,566029522.0,12.77,-10.71,-1.2,112.47
30,2014-01-30,10.01,10.63,11.35,9.83,646569,684976039.0,15.2,6.3,0.63,126.64
31,2014-02-28,10.59,11.05,12.98,10.46,513895,601558958.0,23.71,3.95,0.42,100.65
32,2014-03-31,10.95,11.11,12.25,10.78,383651,441133015.0,13.3,0.54,0.06,75.14
33,2014-04-30,11.11,14.8,15.26,11.06,955618,1282898574.0,37.8,33.21,3.69,187.17
34,2014-05-30,14.55,14.16,16.46,13.95,1060423,1618828191.0,16.96,-4.32,-0.64,207.7
35,2014-06-30,14.22,15.09,15.37,13.46,506901,744022858.0,13.49,6.57,0.93,99.29
36,2014-07-31,15.2,7.29,15.6,6.65,571801,645201207.0,59.31,-51.69,-7.8,42.98
37,2014-08-04,7.33,7.38,7.38,7.18,88994,64949395.0,2.74,1.23,0.09,6.69
38,2014-11-28,8.12,9.47,9.68,8.12,1373022,1246464155.0,21.14,28.32,2.09,103.21
39,2014-12-31,9.4,7.59,9.43,7.36,1122497,959533477.0,21.86,-19.85,-1.88,84.1
40,2015-01-30,7.59,8.38,8.69,7.39,743000,606311738.0,17.13,10.41,0.79,55.67
41,2015-02-13,8.35,8.7,8.76,8.1,318755,269437839.0,7.88,3.82,0.32,23.88
42,2015-04-30,9.57,17.15,17.15,9.57,1415556,2080821590.0,87.13,97.13,8.45,106.06
43,2015-05-29,17.97,25.53,26.6,16.24,2460882,5033918053.0,60.41,48.86,8.38,184.38
44,2015-06-30,26.81,17.72,34.0,16.2,1675923,4422375614.0,69.72,-30.59,-7.81,125.57
45,2015-07-31,17.7,15.55,20.1,9.72,2522579,3837125354.0,58.58,-12.25,-2.17,188.84
46,2015-08-31,15.08,11.21,17.63,9.8,1560075,2308019530.0,50.35,-27.91,-4.34,116.79
47,2015-09-30,10.53,12.45,13.44,9.17,1389422,1637505448.0,38.09,11.06,1.24,104.01
48,2015-10-30,12.85,15.35,16.2,12.65,1878161,2701469896.0,28.51,23.29,2.9,140.6
49,2015-11-30,15.0,20.0,23.25,14.38,1796379,3317109239.0,57.79,30.29,4.65,134.48
50,2015-12-31,19.74,20.3,22.96,17.57,1023316,2110660164.0,26.95,1.5,0.3,76.89
51,2016-01-29,20.3,13.25,20.4,12.15,649950,992351594.0,40.64,-34.73,-7.05,48.84
52,2016-02-29,13.0,13.01,17.35,12.87,617835,933253786.0,33.81,-1.81,-0.24,46.42
53,2016-03-31,13.04,14.16,15.3,12.1,1060401,1449655139.0,24.6,8.84,1.15,79.68
