,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-12-30,21.42,50.08,50.08,21.42,2204,9894835.0,160.56,180.56,32.23,0.88
1,2017-01-26,55.09,53.19,60.3,44.6,973024,5066340414.0,31.35,6.21,3.11,387.66
2,2017-02-28,52.88,58.97,59.19,48.3,707543,3802697344.0,20.47,10.87,5.78,281.89
3,2017-03-31,58.3,56.1,64.61,55.2,822199,4915677906.0,15.96,-4.87,-2.87,327.57
4,2017-04-28,55.74,54.63,58.39,50.0,306245,1641621912.0,14.96,-2.62,-1.47,122.01
5,2017-05-31,54.76,48.04,55.78,46.51,242616,1258184235.0,16.97,-12.06,-6.59,96.66
6,2017-06-30,47.5,35.01,51.85,32.71,300041,1342382618.0,39.84,-27.12,-13.03,85.38
7,2017-07-31,34.8,33.47,37.26,28.88,336712,1122749618.0,23.94,-4.4,-1.54,95.82
8,2017-08-31,33.3,36.28,36.32,31.88,256087,877884143.0,13.27,8.4,2.81,72.88
9,2017-09-29,36.03,36.32,37.3,34.4,311923,1114341355.0,7.99,0.11,0.04,88.77
10,2017-10-31,36.9,35.46,38.58,34.61,267704,979303447.0,10.93,-2.37,-0.86,76.18
11,2017-11-30,35.4,32.12,39.32,31.39,367476,1323791072.0,22.36,-9.42,-3.34,104.57
12,2017-12-29,32.24,31.32,32.53,29.5,112691,348118337.0,9.43,-2.49,-0.8,32.07
13,2018-01-31,31.3,28.44,32.52,27.4,169985,505764448.0,16.35,-9.2,-2.88,48.37
14,2018-02-28,27.9,27.87,28.35,23.5,74732,194600906.0,17.05,-2.0,-0.57,21.27
15,2018-03-30,27.53,32.11,32.98,27.02,230087,703846798.0,21.39,15.21,4.24,65.48
16,2018-04-27,32.25,30.34,32.8,28.88,124012,383588589.0,12.21,-5.51,-1.77,35.29
17,2018-05-31,30.41,29.13,33.96,27.65,183916,583394399.0,20.8,-3.99,-1.21,52.34
18,2018-06-29,29.22,25.93,30.55,24.15,92767,251998934.0,21.97,-10.99,-3.2,26.4
19,2018-07-31,25.8,24.62,26.75,24.44,130745,336334188.0,8.91,-5.05,-1.31,37.21
20,2018-08-31,24.8,23.8,24.94,22.0,130634,305312799.0,11.94,-3.33,-0.82,37.18
21,2018-09-28,23.8,22.11,24.05,21.62,64634,146069061.0,10.21,-7.1,-1.69,18.39
22,2018-10-31,21.9,19.36,21.9,17.4,69675,132561936.0,20.35,-12.44,-2.75,19.83
23,2018-11-30,19.64,21.64,22.75,19.58,122735,260605087.0,16.37,11.78,2.28,34.93
24,2018-12-28,22.2,20.18,22.69,20.06,65878,141605565.0,12.15,-6.75,-1.46,18.75
25,2019-01-31,20.58,21.58,23.19,19.98,87568,191457962.0,15.91,6.94,1.4,24.92
26,2019-02-28,21.45,30.73,30.9,21.38,328643,905260335.0,44.11,42.4,9.15,93.52
27,2019-03-29,31.17,28.56,31.46,26.8,335383,977524675.0,15.16,-7.06,-2.17,95.44
28,2019-04-30,28.72,25.82,32.98,25.5,231548,678802975.0,26.19,-9.59,-2.74,65.89
