,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-01-29,26.51,23.41,30.0,23.15,1472057,3942484407.0,28.57,-2.38,-0.57,175.24
1,2010-02-26,23.3,23.51,24.14,21.89,776638,1776328348.0,9.61,0.43,0.1,92.46
2,2010-03-31,23.4,24.49,24.97,22.81,877799,2080411120.0,9.19,4.17,0.98,104.5
3,2010-04-30,24.44,22.63,27.6,22.0,1456302,3669124810.0,22.87,-7.59,-1.86,138.7
4,2010-05-31,22.19,19.0,23.18,17.8,691406,1397969757.0,23.77,-16.04,-3.63,65.85
5,2010-06-30,18.79,17.75,20.45,17.48,496272,956833762.0,15.63,-6.58,-1.25,47.26
6,2010-07-30,17.75,20.0,20.32,16.87,623368,1161634967.0,19.44,12.68,2.25,59.37
7,2010-08-31,20.0,21.56,22.75,19.55,761388,1599723746.0,16.0,7.8,1.56,72.51
8,2010-09-30,21.68,20.54,22.53,20.19,492341,1055222756.0,10.85,-4.73,-1.02,46.89
9,2010-10-29,20.62,22.11,23.34,20.62,535124,1182506256.0,13.24,7.64,1.57,50.96
10,2010-11-30,22.09,23.29,24.89,20.98,918304,2125964780.0,17.68,5.34,1.18,87.46
11,2010-12-31,23.27,23.95,24.7,22.33,597943,1406209708.0,10.18,2.83,0.66,56.95
12,2011-01-31,23.85,20.15,25.37,18.89,500195,1104040961.0,27.06,-15.87,-3.8,17.21
13,2011-02-28,20.2,21.05,21.5,19.5,344994,715371806.0,9.93,4.47,0.9,11.87
14,2011-03-31,21.1,20.49,21.86,20.1,595445,1250529616.0,8.36,-2.66,-0.56,20.48
15,2011-04-29,20.51,20.14,22.18,19.72,398280,838518035.0,12.01,-1.71,-0.35,13.7
16,2011-05-31,20.14,17.69,20.65,17.08,298928,570689098.0,17.73,-12.16,-2.45,10.28
17,2011-06-30,17.69,17.33,17.95,16.4,274631,473189307.0,8.76,-2.04,-0.36,9.45
18,2011-07-29,17.3,17.57,18.52,17.02,287560,513621071.0,8.66,1.38,0.24,9.89
19,2011-08-31,17.57,17.37,18.3,15.73,218739,381460923.0,14.63,-1.14,-0.2,7.53
20,2011-09-30,17.5,15.19,17.5,14.58,158389,258353394.0,16.81,-12.55,-2.18,5.45
21,2011-10-31,15.19,15.35,16.2,13.94,184564,280082864.0,14.88,1.05,0.16,6.35
22,2011-11-30,15.3,14.28,16.14,14.12,446767,680885051.0,13.16,-6.97,-1.07,15.37
