,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-06-28,23.0,22.4,24.0,19.23,522088,1112234342.0,39.16,83.91,10.22,163.15
1,2002-07-31,22.0,21.08,22.31,20.66,79213,170399660.0,7.37,-5.89,-1.32,24.75
2,2002-08-30,21.17,22.45,23.3,20.0,166778,372904242.0,15.65,6.5,1.37,52.12
3,2002-09-27,22.52,21.71,23.28,21.66,93123,209519939.0,7.22,-3.3,-0.74,29.1
4,2002-10-31,21.65,19.91,21.65,19.55,47214,97831678.0,9.67,-8.29,-1.8,14.75
5,2002-11-29,19.9,18.79,20.88,17.68,59911,115672511.0,16.07,-5.63,-1.12,18.72
6,2002-12-31,18.75,17.06,18.75,17.0,46746,83540951.0,9.31,-9.21,-1.73,14.61
7,2003-01-29,16.89,18.37,19.99,16.43,62353,111628261.0,20.87,7.68,1.31,19.49
8,2003-02-28,18.27,19.5,19.6,17.8,65738,122438489.0,9.8,6.15,1.13,20.54
9,2003-03-31,19.78,19.61,21.24,19.16,213236,427627188.0,10.67,0.56,0.11,66.64
10,2003-04-30,19.75,18.88,21.5,18.6,137725,274702706.0,14.79,-3.72,-0.73,43.04
11,2003-05-30,18.88,12.47,19.26,11.83,97021,147663551.0,39.35,-33.95,-6.41,20.21
12,2003-06-30,12.51,11.31,12.6,11.31,60067,73166429.0,10.34,-9.3,-1.16,12.51
13,2003-07-31,11.31,12.01,12.12,11.2,63421,74402025.0,8.13,6.19,0.7,13.21
14,2003-08-29,11.98,12.02,12.32,11.8,47363,56960250.0,4.33,0.08,0.01,9.87
15,2003-09-30,12.02,12.05,12.22,11.68,33300,39785427.0,4.49,0.25,0.03,6.94
16,2003-10-31,12.0,12.4,12.95,11.6,49207,61322551.0,11.2,2.9,0.35,10.25
17,2003-11-28,12.31,11.78,12.94,11.5,50448,61014338.0,11.61,-5.0,-0.62,10.51
18,2003-12-31,11.73,11.75,12.2,11.05,72076,84417771.0,9.76,-0.25,-0.03,15.02
19,2004-01-30,11.73,13.2,13.8,11.56,143689,187102535.0,19.06,12.34,1.45,29.94
20,2004-02-27,13.45,14.45,15.58,13.18,233997,335232300.0,18.18,9.47,1.25,48.75
21,2004-03-31,14.48,15.1,15.14,13.5,139338,202063957.0,11.35,4.5,0.65,29.03
22,2004-04-30,15.05,9.74,16.5,9.56,373967,433767692.0,45.96,-35.5,-5.36,51.94
23,2004-05-31,9.75,8.81,9.85,8.73,53827,49819373.0,11.5,-9.55,-0.93,7.48
24,2004-06-30,8.85,8.13,9.27,7.61,102125,87190173.0,18.84,-7.72,-0.68,14.18
25,2004-07-30,8.24,8.6,8.89,7.82,71534,60618199.0,13.16,5.78,0.47,9.94
26,2004-08-31,8.41,7.79,8.72,7.46,69867,55691357.0,14.65,-9.42,-0.81,9.7
27,2004-09-30,7.66,8.37,9.14,7.47,124553,105429306.0,21.44,7.45,0.58,17.3
28,2004-10-29,8.38,7.89,9.09,7.84,84541,70713287.0,14.93,-5.73,-0.48,11.74
29,2004-11-30,7.85,8.75,8.94,7.61,102561,87284808.0,16.86,10.9,0.86,14.24
30,2004-12-31,8.8,9.37,9.48,8.46,112898,101935676.0,11.66,7.09,0.62,15.68
31,2005-01-31,9.27,8.94,9.28,8.5,78946,70064686.0,8.32,-4.59,-0.43,10.96
32,2005-02-28,8.9,9.04,9.48,8.79,107090,97207352.0,7.72,1.12,0.1,14.87
33,2005-03-31,9.14,8.67,9.6,8.1,210295,188230162.0,16.59,-4.09,-0.37,29.21
34,2005-04-29,8.68,8.5,9.2,8.0,123175,107084282.0,13.84,-1.96,-0.17,17.11
35,2005-05-31,8.59,7.32,8.61,6.65,173190,128234100.0,23.06,-13.88,-1.18,16.96
36,2005-06-30,7.32,5.96,7.5,5.6,232716,143761171.0,25.96,-18.58,-1.36,18.96
37,2005-07-29,5.92,5.61,5.92,4.9,156953,84324561.0,17.11,-5.87,-0.35,12.79
38,2005-08-31,5.6,5.66,6.17,5.41,493840,283568431.0,13.55,0.89,0.05,40.23
39,2005-09-30,5.65,6.1,6.34,5.59,392340,238266125.0,13.25,7.77,0.44,31.96
40,2005-10-31,6.05,6.11,6.46,5.78,258851,160211932.0,11.15,0.16,0.01,21.09
41,2005-11-30,6.08,6.11,6.15,5.62,184740,108776815.0,8.67,0.0,0.0,15.05
42,2005-12-22,6.08,6.37,6.44,5.8,225829,137375106.0,10.47,4.26,0.26,18.4
43,2006-01-13,6.97,7.05,7.24,6.51,260207,178186523.0,11.46,10.68,0.68,21.2
44,2006-02-28,5.4,4.92,5.4,4.8,363958,181450280.0,8.51,-30.21,-2.13,23.53
45,2006-03-31,4.92,4.65,5.11,4.49,700885,333744895.0,12.6,-5.49,-0.27,45.32
46,2006-04-28,4.66,5.73,5.87,4.64,1827806,953209830.0,26.45,23.23,1.08,118.18
47,2006-05-31,5.9,5.69,6.48,5.41,1920219,1142535724.0,18.67,-0.7,-0.04,124.15
48,2006-06-30,5.69,6.13,6.3,5.25,1264130,726088255.0,18.45,7.73,0.44,81.73
49,2006-07-31,6.15,5.32,6.56,5.28,1252689,753421801.0,20.88,-13.21,-0.81,80.99
50,2006-08-31,5.28,5.42,5.5,5.0,368173,194234910.0,9.4,1.88,0.1,23.8
51,2006-09-29,5.45,6.62,6.66,5.24,1138240,676440464.0,26.2,22.14,1.2,73.59
52,2006-10-31,6.78,7.52,8.14,6.66,1013566,741948123.0,22.36,13.6,0.9,65.53
53,2006-11-30,7.55,7.96,8.16,6.58,995427,733886799.0,21.01,5.85,0.44,64.36
54,2006-12-29,7.96,7.93,9.02,7.7,1087170,903402946.0,16.58,-0.38,-0.03,70.29
55,2007-01-31,8.0,11.2,13.1,8.0,1480738,1542938779.0,64.31,41.24,3.27,95.74
56,2007-02-28,11.0,11.88,13.32,10.8,673943,812577576.0,22.5,6.07,0.68,40.31
57,2007-03-30,11.88,12.79,14.2,10.88,1110418,1417101660.0,27.95,7.66,0.91,66.41
58,2007-04-30,12.91,14.78,15.7,12.91,1310932,1890618778.0,21.81,15.56,1.99,78.41
59,2007-05-31,14.98,14.38,17.86,13.82,1612137,2564924436.0,27.33,-2.71,-0.4,96.42
60,2007-06-29,14.42,12.63,15.9,11.89,1353518,1936814732.0,27.89,-12.17,-1.75,80.95
61,2007-07-31,12.66,14.84,14.95,11.96,750816,1019751069.0,23.67,17.5,2.21,44.91
62,2007-08-31,14.88,15.14,15.55,12.8,1421168,2056230745.0,18.53,2.02,0.3,85.0
