,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-12-31,46.0,45.8,52.36,43.31,456863,2165274005.44,25.86,30.86,10.8,356.92
1,2011-01-31,45.82,41.79,47.8,39.68,119708,526206244.73,17.73,-8.76,-4.01,93.52
2,2011-02-28,41.7,45.0,45.66,40.0,96911,417570915.51,13.54,7.68,3.21,75.71
3,2011-03-31,44.98,41.06,45.28,40.61,125647,542732148.16,10.38,-8.76,-3.94,78.53
4,2011-04-29,41.1,48.36,50.98,40.17,244613,1142022110.39,26.33,17.78,7.3,152.88
5,2011-05-31,30.11,28.5,34.98,27.3,357977,1136048158.96,15.88,-41.07,-19.86,149.16
6,2011-06-30,28.5,30.68,30.95,27.1,214809,623435496.12,13.51,7.65,2.18,89.5
7,2011-07-29,30.8,31.15,34.0,30.01,289109,923762217.2,13.01,1.53,0.47,120.46
8,2011-08-31,31.31,34.01,35.4,27.77,368907,1184696022.44,24.49,9.18,2.86,153.71
9,2011-09-30,34.12,32.06,36.0,30.9,308167,1037976599.0,15.0,-5.73,-1.95,128.4
10,2011-10-31,32.55,33.23,35.58,31.4,189583,634492037.0,13.04,3.65,1.17,78.99
11,2011-11-30,32.9,31.99,36.98,31.33,409845,1433150249.0,17.0,-3.73,-1.24,170.77
12,2011-12-30,33.01,23.12,33.25,22.1,176161,485270367.0,34.85,-27.73,-8.87,49.1
13,2012-01-31,23.36,22.83,24.48,19.58,163984,367190600.0,21.19,-1.25,-0.29,45.7
14,2012-02-29,22.56,25.58,26.8,22.55,246915,614349870.0,18.62,12.05,2.75,68.82
15,2012-03-30,25.4,22.46,27.49,22.0,199830,512609912.0,21.46,-12.2,-3.12,55.69
16,2012-04-27,22.52,25.4,25.84,22.3,120501,296803931.0,15.76,13.09,2.94,33.58
17,2012-05-31,25.88,16.29,29.4,15.06,278133,595336166.0,56.46,-35.87,-9.11,51.68
18,2012-06-29,16.29,14.91,16.6,14.51,173609,275878738.0,12.83,-8.47,-1.38,32.26
19,2012-07-31,15.01,12.25,15.37,12.2,122586,168877903.0,21.26,-17.84,-2.66,22.78
20,2012-08-31,12.4,12.67,13.58,12.24,118679,153217773.0,10.94,3.43,0.42,22.05
21,2012-09-28,12.67,12.55,13.96,11.66,128811,169272480.0,18.15,-0.95,-0.12,23.93
22,2012-10-31,12.33,11.52,12.78,11.32,67376,82068119.0,11.63,-8.21,-1.03,12.52
23,2012-11-30,11.59,10.03,11.86,9.56,81664,86778981.0,19.97,-12.93,-1.49,15.17
24,2012-12-31,10.25,12.31,13.2,10.04,338702,400665052.0,31.51,22.73,2.28,62.93
25,2013-01-31,12.42,12.6,14.26,12.2,310426,405884798.0,16.73,2.36,0.29,57.68
26,2013-02-28,12.66,12.89,13.74,12.2,218122,284517374.0,12.22,2.3,0.29,40.53
27,2013-03-29,12.89,13.56,14.8,12.38,404424,545427866.0,18.77,5.2,0.67,75.14
28,2013-04-26,13.57,12.64,13.89,12.31,126523,163246338.0,11.65,-6.78,-0.92,23.51
29,2013-05-31,12.2,8.57,14.44,8.16,453273,448680252.0,49.68,-32.2,-4.07,56.15
30,2013-06-28,8.62,9.7,9.89,7.37,690368,601871022.0,29.4,13.19,1.13,85.52
31,2013-07-31,9.62,9.67,10.87,8.34,1537375,1512618924.0,26.08,-0.31,-0.03,190.43
32,2013-08-30,9.67,9.46,10.46,9.3,511964,504826868.0,12.0,-2.17,-0.21,63.42
33,2013-09-30,9.51,9.09,9.65,9.01,276954,255178626.0,6.77,-3.91,-0.37,34.31
34,2013-10-31,9.09,9.31,11.31,9.05,615722,631234283.0,24.86,2.42,0.22,76.27
35,2013-11-29,9.35,14.45,14.68,9.0,797009,957846892.0,61.01,55.21,5.14,98.73
36,2013-12-31,13.5,16.66,19.16,12.9,1247858,1964401296.0,43.32,15.29,2.21,126.16
37,2014-01-30,16.76,19.7,22.24,16.76,1372267,2695979859.0,32.89,18.25,3.04,138.74
38,2014-02-28,19.39,21.2,24.99,19.18,633929,1388754193.0,29.49,7.61,1.5,64.09
39,2014-03-17,21.25,26.44,27.19,20.4,302352,715161875.0,32.03,24.72,5.24,30.57
40,2014-05-30,23.8,18.21,23.8,17.5,594064,1130704832.0,23.83,-31.13,-8.23,60.06
41,2014-06-30,18.18,21.0,21.56,16.38,668531,1269151932.0,28.45,15.32,2.79,67.59
