,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-08-31,2.78,2.76,2.81,2.74,4945998,1376695398.0,2.5,-1.43,-0.04,60.35
1,2006-09-29,2.76,3.58,3.64,2.75,9743584,3055832488.0,32.25,29.71,0.82,118.9
2,2006-10-31,3.75,4.2,4.2,3.39,4712399,1747204343.0,22.63,17.32,0.62,57.5
3,2006-11-30,4.26,4.52,4.8,4.05,8730631,3839335905.0,17.86,7.62,0.32,74.87
4,2006-12-29,4.53,5.15,5.15,4.4,10007211,4665919161.0,16.59,13.94,0.63,85.82
5,2007-01-31,5.67,7.06,8.07,5.45,15054890,10164393360.0,50.87,37.09,1.91,129.1
6,2007-02-28,6.92,6.9,7.98,5.75,8191069,5566945335.0,31.59,-2.27,-0.16,70.24
7,2007-03-30,6.87,7.93,8.35,6.48,14838349,11069964599.0,27.1,14.93,1.03,127.24
8,2007-04-30,8.0,9.73,10.0,8.0,14562902,12745525718.0,25.22,22.7,1.8,124.88
9,2007-05-31,9.98,10.55,11.5,9.45,13104597,13730225727.0,21.07,8.43,0.82,112.38
10,2007-06-29,10.76,9.79,11.45,8.71,10353262,10739512770.0,25.97,-7.2,-0.76,88.78
11,2007-07-31,9.76,12.87,13.25,8.62,8535987,9091934619.0,47.29,31.46,3.08,73.2
12,2007-08-31,12.88,19.2,19.2,11.88,9913382,14782865479.0,56.88,49.18,6.33,85.01
13,2007-09-28,20.09,23.59,30.0,18.9,10088474,22809461002.0,57.81,22.86,4.39,86.51
14,2007-10-31,23.62,22.05,26.3,18.8,7371599,16856609196.0,31.79,-6.53,-1.54,63.21
15,2007-11-30,21.88,23.47,25.5,16.48,6146994,13048607560.0,40.91,6.44,1.42,52.71
16,2007-12-28,22.5,27.44,28.8,21.95,6235740,15970950941.0,29.19,16.92,3.97,53.47
17,2008-01-31,28.05,20.28,29.85,20.0,8490429,22740703374.0,35.9,-26.09,-7.16,72.81
18,2008-02-29,20.33,19.4,23.9,17.38,6484474,13313964671.0,32.15,-4.34,-0.88,39.56
19,2008-03-31,19.2,16.58,20.87,13.22,7972424,13636184312.0,39.43,-14.54,-2.82,48.64
20,2008-04-30,16.66,14.83,18.38,11.2,10791315,15801949869.0,43.31,-10.55,-1.75,65.84
21,2008-05-29,15.2,12.29,16.31,12.03,7422711,10555514520.0,28.86,-17.13,-2.54,45.29
22,2008-06-30,12.52,8.49,13.11,7.35,5667010,5414257158.0,46.87,-30.92,-3.8,34.58
23,2008-07-31,8.65,10.01,11.15,7.79,12308332,12464320964.0,39.58,17.9,1.52,75.1
24,2008-08-29,10.01,5.7,10.3,5.4,5045416,3734399557.0,48.95,-43.06,-4.31,30.78
25,2008-09-26,5.66,6.09,6.15,4.64,4424233,2442894974.0,26.49,6.84,0.39,26.99
26,2008-10-31,6.05,3.52,6.2,3.42,4592245,2245162620.0,45.65,-42.2,-2.57,28.02
27,2008-11-28,3.45,3.95,4.96,3.25,8097117,3384838448.0,48.58,12.22,0.43,49.4
28,2008-12-31,3.88,4.1,5.41,3.77,10981749,5086493936.0,41.52,3.8,0.15,67.0
29,2009-01-23,4.15,4.25,4.6,4.05,6158654,2678208796.0,13.41,3.66,0.15,37.58
30,2009-02-27,4.3,4.44,5.76,4.25,14458266,7367538696.0,35.53,4.47,0.19,88.21
31,2009-03-31,4.41,6.49,6.55,4.29,12202065,6498720581.0,50.9,46.17,2.05,74.45
32,2009-04-30,6.42,6.68,7.38,5.91,11561763,7760691020.0,22.65,2.93,0.19,70.54
33,2009-05-27,6.69,6.41,7.3,6.09,7337965,4852821892.0,18.11,-4.04,-0.27,44.77
34,2009-06-30,6.45,7.02,7.35,6.22,11450972,7630215231.0,17.63,9.52,0.61,69.87
35,2009-07-31,7.0,9.51,9.69,6.86,15508583,12825324181.0,40.31,35.47,2.49,94.62
