,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-08-29,8.0,7.96,8.15,7.53,2607019,2038419415.0,9.75,25.16,1.6,93.11
1,2003-09-30,7.96,7.8,8.35,7.54,1086887,861254365.0,10.18,-2.01,-0.16,38.82
2,2003-10-31,7.8,7.84,8.17,7.68,837065,659894558.0,6.28,0.51,0.04,29.9
3,2003-11-28,7.8,7.19,8.27,6.8,1542329,1141934136.0,18.75,-8.29,-0.65,55.08
4,2003-12-31,7.17,7.3,7.66,7.03,1270888,931837013.0,8.76,1.53,0.11,45.39
5,2004-01-30,7.26,7.56,7.82,7.26,982492,742318134.0,7.67,3.56,0.26,35.09
6,2004-02-27,7.65,7.73,8.57,7.48,2709069,2187756311.0,14.42,2.25,0.17,96.75
7,2004-03-31,7.62,7.57,7.87,7.45,1591930,1218788201.0,5.43,-2.07,-0.16,56.85
8,2004-04-30,7.57,7.19,7.89,6.99,886669,659814091.0,11.89,-5.02,-0.38,31.67
9,2004-05-31,7.25,7.29,7.42,7.15,315005,230149124.0,3.76,1.39,0.1,11.25
10,2004-06-30,7.3,7.51,7.64,6.99,565761,415075980.0,8.92,3.02,0.22,20.21
11,2004-07-30,7.48,7.31,7.73,7.02,696633,520522417.0,9.45,-2.66,-0.2,24.88
12,2004-08-31,7.28,7.45,7.55,7.11,337416,247856884.0,6.02,1.92,0.14,12.05
13,2004-09-30,7.45,7.19,7.7,6.91,880947,648389416.0,10.6,-3.49,-0.26,31.46
14,2004-10-29,7.18,7.82,7.95,6.95,955151,724335651.0,13.91,8.76,0.63,34.11
15,2004-11-30,7.77,8.0,8.53,7.7,873274,715233573.0,10.61,2.3,0.18,31.19
16,2004-12-31,8.0,7.39,8.12,7.11,733092,555348670.0,12.63,-7.63,-0.61,26.18
17,2005-01-31,7.33,7.45,7.81,7.18,347502,261886120.0,8.53,0.81,0.06,12.41
18,2005-02-25,7.36,7.92,8.1,7.36,358605,281106849.0,9.93,6.31,0.47,12.81
19,2005-03-31,7.92,7.64,8.45,7.45,711816,571438929.0,12.63,-3.54,-0.28,25.42
20,2005-04-29,7.61,8.7,8.92,7.52,1017306,837058495.0,18.32,13.87,1.06,36.33
21,2005-05-31,8.72,7.39,8.77,7.18,538708,431246446.0,18.28,-15.06,-1.31,19.24
22,2005-06-30,7.36,7.97,8.43,6.82,746355,577143652.0,21.79,7.85,0.58,26.66
23,2005-07-29,7.91,8.5,8.81,7.7,486653,407192893.0,13.93,6.65,0.53,17.38
24,2005-08-31,8.38,8.1,8.67,7.85,715291,592342599.0,9.65,-4.71,-0.4,25.55
25,2005-09-30,8.1,7.17,8.32,7.06,653292,508436814.0,15.56,-11.48,-0.93,23.33
26,2005-10-31,7.17,6.19,7.28,5.91,1046871,676024625.0,19.11,-13.67,-0.98,37.39
27,2005-11-30,6.2,5.83,6.42,5.68,805075,487698766.0,11.95,-5.82,-0.36,28.75
28,2005-12-30,5.83,6.11,6.32,5.73,1021751,621612723.0,10.12,4.8,0.28,36.49
29,2006-01-25,6.12,6.64,6.91,6.09,1596736,1046293516.0,13.42,8.67,0.53,57.03
30,2006-02-28,6.65,6.46,6.88,6.1,1361020,885288899.0,11.75,-2.71,-0.18,48.61
31,2006-03-24,6.52,6.1,6.55,5.96,698990,431526139.0,9.13,-5.57,-0.36,24.96
32,2006-05-31,6.71,7.9,7.97,6.71,1237948,947272729.0,20.66,29.51,1.8,44.21
33,2006-06-30,7.91,4.15,8.48,4.13,1590808,1010077130.0,55.06,-47.47,-3.75,28.96
34,2006-07-31,4.15,3.6,4.19,3.59,3910843,1581335969.0,14.46,-13.25,-0.55,71.19
35,2006-08-31,3.6,3.42,3.64,3.24,1517228,519245863.0,11.11,-5.0,-0.18,27.62
36,2006-09-29,3.42,3.48,3.63,3.33,1871892,647905445.0,8.77,1.75,0.06,34.07
37,2006-10-31,3.5,3.68,3.71,3.43,1817629,647153485.0,8.05,5.75,0.2,33.09
38,2006-11-30,3.7,3.95,4.05,3.54,4766751,1841781747.0,13.86,7.34,0.27,86.77
39,2006-12-29,3.96,4.7,4.79,3.96,8006970,3530611496.0,21.01,18.99,0.75,145.75
40,2007-01-31,4.75,4.95,5.63,4.65,8019076,4136408615.0,20.85,5.32,0.25,145.97
41,2007-02-28,4.88,5.72,6.18,4.76,4665411,2543329600.0,28.69,15.56,0.77,84.92
42,2007-03-30,5.72,6.64,6.89,5.48,9332771,5862709128.0,24.65,16.08,0.92,169.88
43,2007-04-30,6.65,8.89,9.39,6.58,9477359,7367907681.0,42.32,33.89,2.25,172.52
44,2007-05-31,9.06,9.51,10.77,8.55,8135657,7725201021.0,24.97,6.97,0.62,148.09
45,2007-06-29,9.48,8.93,10.77,7.0,8677605,8114147402.0,39.64,-6.1,-0.58,137.87
46,2007-07-31,9.01,7.79,9.15,6.33,4040404,2984685586.0,31.58,-12.77,-1.14,54.87
47,2007-08-31,7.82,9.17,9.44,7.11,8344199,6876213846.0,29.91,17.72,1.38,113.31
48,2007-09-28,9.3,9.04,9.64,8.15,5402004,4831992532.0,16.25,-1.42,-0.13,73.36
49,2007-10-31,9.25,8.05,9.27,7.4,3531436,2986745840.0,20.69,-10.95,-0.99,47.96
50,2007-11-30,7.95,7.05,7.95,6.83,1940379,1424350877.0,13.91,-12.42,-1.0,26.35
51,2007-12-28,7.05,7.96,8.18,7.02,2018256,1551021376.0,16.45,12.91,0.91,27.41
52,2008-01-31,7.96,7.25,8.67,7.2,3481145,2837112959.0,18.47,-8.92,-0.71,47.27
53,2008-02-29,7.31,7.42,7.82,6.81,983571,729017789.0,13.93,2.34,0.17,13.36
54,2008-03-31,7.42,6.07,7.84,5.95,1406181,978066310.0,25.47,-18.19,-1.35,19.1
55,2008-04-30,6.09,5.77,6.18,4.95,1648787,928947210.0,20.26,-4.94,-0.3,22.39
56,2008-05-30,5.83,5.19,6.03,5.14,1370631,773496971.0,15.42,-10.05,-0.58,18.61
57,2008-06-30,5.18,4.05,5.25,3.8,818439,359305667.0,27.94,-21.97,-1.14,9.88
58,2008-07-31,4.09,3.72,4.22,3.61,1549524,603417605.0,15.06,-8.15,-0.33,16.26
59,2008-08-29,3.72,3.17,3.77,2.95,738103,240928489.0,22.04,-14.78,-0.55,7.75
60,2008-09-26,3.14,3.01,3.3,2.61,896341,268362596.0,21.77,-5.05,-0.16,9.41
61,2008-10-31,2.98,2.54,3.02,2.48,660435,182800508.0,17.94,-15.61,-0.47,6.93
62,2008-11-28,2.53,2.92,3.27,2.4,2739165,801492823.0,34.25,14.96,0.38,28.75
63,2008-12-31,2.88,2.65,3.22,2.63,2613286,781355820.0,20.21,-9.25,-0.27,27.43
64,2009-01-23,2.67,2.83,2.89,2.67,896192,250250644.0,8.3,6.79,0.18,9.41
65,2009-02-27,2.84,3.06,3.69,2.83,4992603,1635892947.0,30.39,8.13,0.23,52.4
66,2009-03-31,3.01,3.37,3.45,2.99,3259243,1068972190.0,15.03,10.13,0.31,34.21
67,2009-04-30,3.38,3.56,3.82,3.3,4540306,1605484891.0,15.43,5.64,0.19,47.65
68,2009-05-27,3.58,3.71,3.91,3.56,3513122,1316224732.0,9.83,4.21,0.15,36.87
69,2009-06-30,3.73,4.07,4.2,3.72,5116967,2045833797.0,12.94,9.7,0.36,39.87
70,2009-07-31,4.07,4.24,4.44,3.99,5926785,2514047929.0,11.06,4.18,0.17,46.18
71,2009-08-31,4.24,3.67,4.48,3.5,3724810,1505164987.0,23.11,-13.44,-0.57,29.02
72,2009-09-30,3.65,3.61,4.01,3.53,2863754,1099006959.0,13.08,-1.63,-0.06,22.31
73,2009-10-30,3.63,3.84,3.94,3.63,1568466,598813253.0,8.59,6.37,0.23,12.22
74,2009-11-30,3.8,4.69,4.85,3.76,6075140,2638653802.0,28.39,22.14,0.85,47.33
75,2009-12-31,4.63,4.38,4.84,4.1,4011505,1805757300.0,15.78,-6.61,-0.31,31.25
76,2010-01-29,4.4,4.43,4.85,4.2,3539981,1583369616.0,14.84,1.14,0.05,27.58
77,2010-02-26,4.43,4.76,4.95,4.3,3517467,1637665703.0,14.67,7.45,0.33,27.41
78,2010-03-31,4.76,4.82,5.15,4.53,5000601,2422646375.0,13.03,1.26,0.06,38.96
79,2010-04-30,4.8,4.26,4.89,4.14,2469468,1145919863.0,15.56,-11.62,-0.56,19.24
80,2010-05-31,4.2,3.97,4.41,3.59,1822850,725236967.0,19.25,-6.81,-0.29,14.2
81,2010-06-30,3.86,3.51,3.87,3.44,931302,347191782.0,10.83,-11.59,-0.46,6.7
82,2010-07-30,3.51,3.83,3.88,3.38,1558342,571947524.0,14.25,9.12,0.32,11.21
83,2010-08-31,3.82,3.89,4.12,3.65,2772597,1079798090.0,12.27,1.57,0.06,19.94
84,2010-09-29,3.88,3.71,3.97,3.67,1313097,503373385.0,7.71,-4.63,-0.18,9.44
85,2010-10-29,3.77,4.02,4.22,3.76,2799708,1125011200.0,12.4,8.36,0.31,20.13
86,2010-11-30,4.03,3.69,4.3,3.62,2894050,1165658086.0,16.92,-8.21,-0.33,20.81
87,2010-12-31,3.69,3.54,3.78,3.47,932046,341756241.0,8.4,-4.07,-0.15,6.7
88,2011-01-31,3.55,3.54,3.61,3.38,755453,264638992.0,6.5,0.0,0.0,5.43
89,2011-02-28,3.52,3.69,3.84,3.48,1261203,466623142.0,10.17,4.24,0.15,9.07
90,2011-03-31,3.69,3.8,3.88,3.59,1810246,677426580.0,7.86,2.98,0.11,13.02
91,2011-04-29,3.78,3.65,4.06,3.6,2485727,960144148.0,12.11,-3.95,-0.15,17.88
92,2011-05-31,3.65,3.44,3.8,3.38,1174704,430762348.0,11.51,-5.75,-0.21,8.45
93,2011-06-30,3.44,3.32,3.53,3.21,757704,254889393.0,9.3,-3.49,-0.12,5.45
94,2011-07-29,3.33,3.18,3.46,3.15,853101,285620502.0,9.34,-4.22,-0.14,6.14
95,2011-08-31,3.19,2.97,3.22,2.82,631855,190413283.0,12.58,-6.6,-0.21,4.54
96,2011-09-30,2.98,2.77,2.99,2.75,357468,102941485.0,8.08,-6.73,-0.2,2.57
97,2011-10-31,2.83,2.9,2.96,2.77,792059,229204339.0,6.86,4.69,0.13,5.7
98,2011-11-30,2.89,2.79,3.12,2.76,1276482,378714791.0,12.41,-3.79,-0.11,9.18
99,2011-12-30,2.83,2.58,2.83,2.52,323079,85839211.0,11.11,-7.53,-0.21,2.32
100,2012-01-31,2.59,2.68,2.73,2.51,386833,102673425.0,8.53,3.88,0.1,2.78
101,2012-02-29,2.68,2.79,2.9,2.64,642100,177351982.0,9.7,4.1,0.11,4.62
102,2012-03-30,2.79,2.54,2.87,2.52,643475,176447280.0,12.54,-8.96,-0.25,4.63
103,2012-04-27,2.55,2.82,2.96,2.54,1311090,365804449.0,16.54,11.02,0.28,9.43
104,2012-05-31,2.84,2.76,2.92,2.67,776031,215072756.0,8.87,-2.13,-0.06,5.58
105,2012-06-29,2.77,2.46,2.77,2.42,348090,92459155.0,12.68,-10.87,-0.3,2.38
106,2012-07-31,2.47,2.3,2.51,2.29,389623,93051154.0,8.94,-6.5,-0.16,1.73
107,2012-08-31,2.29,2.24,2.39,2.21,369745,85739983.0,7.83,-2.61,-0.06,1.65
108,2012-09-28,2.24,2.15,2.34,2.0,389649,87427531.0,15.18,-4.02,-0.09,1.73
109,2012-10-31,2.13,2.26,2.37,2.12,542266,121909879.0,11.63,5.12,0.11,2.41
110,2012-11-30,2.26,2.15,2.3,2.09,336117,74141842.0,9.29,-4.87,-0.11,1.5
111,2012-12-31,2.17,2.33,2.33,2.12,722174,163142225.0,9.77,8.37,0.18,3.21
112,2013-01-31,2.34,2.46,2.55,2.27,1198280,285909997.0,12.02,5.58,0.13,5.33
113,2013-02-28,2.46,2.39,2.5,2.34,651132,158146331.0,6.5,-2.85,-0.07,2.9
114,2013-03-29,2.43,2.38,2.56,2.35,1058553,258599408.0,8.79,-0.42,-0.01,4.71
115,2013-04-26,2.38,2.34,2.45,2.32,493374,117419354.0,5.46,-1.68,-0.04,2.2
116,2013-05-31,2.33,2.44,2.51,2.32,864064,208137516.0,8.12,4.27,0.1,3.84
117,2013-06-28,2.43,2.14,2.44,1.94,419997,93730783.0,20.49,-12.3,-0.3,1.87
118,2013-07-31,2.14,2.01,2.17,1.97,530729,108709571.0,9.35,-6.07,-0.13,2.36
119,2013-08-30,2.01,2.26,2.31,2.0,1280123,273443575.0,15.42,12.44,0.25,5.7
120,2013-09-30,2.28,2.26,2.49,2.15,1963938,457663470.0,15.04,0.0,0.0,8.74
121,2013-10-31,2.26,2.25,2.42,2.17,890018,205450042.0,11.06,-0.44,-0.01,3.96
122,2013-11-29,2.25,2.3,2.34,2.16,607113,136719254.0,8.0,2.22,0.05,2.7
123,2013-12-31,2.27,2.22,2.36,2.17,586591,133415799.0,8.26,-3.48,-0.08,2.61
124,2014-01-30,2.22,2.11,2.23,2.04,370556,78122544.0,8.56,-4.95,-0.11,1.65
125,2014-02-28,2.11,2.16,2.37,2.09,1006628,221672244.0,13.27,2.37,0.05,4.48
126,2014-03-31,2.17,2.16,2.21,2.08,712636,153306318.0,6.02,0.0,0.0,3.17
127,2014-04-30,2.15,2.16,2.26,2.12,750140,164777732.0,6.48,0.0,0.0,3.34
128,2014-05-30,2.16,2.17,2.22,2.13,493965,107393369.0,4.17,0.46,0.01,2.2
129,2014-06-30,2.17,2.23,2.31,2.12,956725,211174484.0,8.76,2.76,0.06,4.26
130,2014-07-31,2.22,2.32,2.32,2.13,1707582,381684981.0,8.52,4.04,0.09,7.6
131,2014-08-29,2.31,2.32,2.44,2.28,1697247,398304514.0,6.9,0.0,0.0,7.55
132,2014-09-30,2.32,2.88,2.98,2.32,4385970,1201341477.0,28.45,24.14,0.56,19.52
133,2014-10-31,2.88,3.05,3.14,2.72,3354291,973635145.0,14.58,5.9,0.17,14.93
134,2014-11-28,3.05,3.37,3.55,3.05,4711508,1514562361.0,16.39,10.49,0.32,20.96
135,2014-12-31,3.4,4.06,4.24,3.35,10404279,3962533797.0,26.41,20.47,0.69,46.3
136,2015-01-30,4.06,3.98,4.35,3.58,5707604,2296837560.0,18.97,-1.97,-0.08,25.4
137,2015-02-27,3.9,3.95,3.98,3.6,1958838,750642859.0,9.55,-0.75,-0.03,8.72
138,2015-03-31,3.97,5.5,6.03,3.82,18075166,9302977637.0,55.95,39.24,1.55,80.43
139,2015-04-30,5.48,8.25,8.79,5.45,21945072,16002293200.0,60.73,50.0,2.75,97.65
140,2015-05-29,8.19,7.78,8.9,6.6,17166597,13677731264.0,27.88,-5.7,-0.47,76.39
141,2015-06-30,7.7,7.42,10.6,6.16,19424967,17463981040.0,57.07,-4.63,-0.36,86.43
142,2015-07-31,7.35,5.59,7.68,4.21,17911599,10835121285.0,46.77,-24.66,-1.83,79.7
143,2015-08-31,5.51,5.57,6.7,4.86,13155206,7826080853.0,32.92,-0.36,-0.02,58.54
144,2015-09-30,5.59,5.23,5.74,4.9,7541723,4066857507.0,15.08,-6.1,-0.34,33.56
145,2015-10-30,5.4,5.72,6.03,5.33,7204585,4126459647.0,13.38,9.37,0.49,32.06
146,2015-11-30,5.69,5.98,6.7,5.63,11975021,7430880674.0,18.71,4.55,0.26,53.28
147,2015-12-31,5.99,6.84,7.26,5.91,12437337,8254321896.0,22.58,14.38,0.86,55.34
148,2016-01-29,6.84,4.97,6.87,4.7,6037229,3455947095.0,31.73,-27.34,-1.87,26.86
149,2016-02-29,4.96,4.89,5.37,4.72,3237837,1649583341.0,13.08,-1.61,-0.08,14.41
150,2016-03-31,4.91,5.37,5.52,4.86,5732966,3013574883.0,13.5,9.82,0.48,25.51
151,2016-04-29,5.34,4.92,5.45,4.89,4236257,2222585794.0,10.43,-8.38,-0.45,18.85
152,2016-05-31,4.92,4.54,4.99,4.31,2891077,1336639710.0,13.82,-7.72,-0.38,12.86
153,2016-06-30,4.54,4.42,4.65,4.3,2278079,1010541165.0,7.71,-2.64,-0.12,10.14
154,2016-07-29,4.42,4.56,4.72,4.31,3773498,1703789324.0,9.28,3.17,0.14,16.79
155,2016-08-31,4.54,4.48,4.78,4.41,4534697,2069285705.0,8.11,-1.75,-0.08,20.18
156,2016-09-30,4.57,4.35,4.63,4.31,1902058,845371537.0,7.14,-2.9,-0.13,8.46
157,2016-10-31,4.36,4.5,4.6,4.36,2710990,1219022025.0,5.52,3.45,0.15,12.06
158,2016-11-30,4.5,4.67,4.77,4.43,4304281,1981493286.0,7.56,3.78,0.17,19.15
159,2016-12-30,4.66,4.49,4.74,4.46,2337181,1067396573.0,6.0,-3.85,-0.18,10.4
160,2017-01-26,4.5,4.6,4.69,4.4,2351277,1077013994.0,6.46,2.45,0.11,10.46
161,2017-02-28,4.6,4.82,5.03,4.55,5008004,2407763706.0,10.43,4.78,0.22,22.28
162,2017-03-31,4.82,4.91,5.05,4.66,4712110,2268303266.0,8.09,1.87,0.09,20.97
163,2017-04-28,4.97,4.78,5.01,4.58,4262748,2062441937.0,8.76,-2.65,-0.13,18.97
