,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-31,13.48,23.43,31.53,13.48,1583563,4129134452.0,160.73,108.64,12.2,197.95
1,2017-06-30,22.7,23.33,23.52,20.36,1785290,3920633204.0,13.49,-0.43,-0.1,223.16
2,2017-07-31,23.26,22.11,25.37,21.01,1361070,3177182199.0,18.69,-5.23,-1.22,170.13
3,2017-08-31,22.1,23.93,24.19,20.28,994236,2192862577.0,17.68,8.23,1.82,124.28
4,2017-09-29,23.88,25.62,26.3,22.44,1120898,2685135660.0,16.13,7.06,1.69,140.11
5,2017-10-31,26.07,23.08,26.65,22.85,674984,1694610628.0,14.83,-9.91,-2.54,84.37
6,2017-11-30,23.08,23.13,27.95,22.53,835895,2088249600.0,23.48,0.22,0.05,104.49
7,2017-12-29,23.12,23.77,24.1,20.8,391620,885774068.0,14.27,2.77,0.64,48.95
8,2018-01-31,23.77,20.33,24.58,20.28,322179,722024390.0,18.09,-14.47,-3.44,40.27
9,2018-02-28,20.34,20.5,20.89,18.05,185105,362668571.0,13.97,0.84,0.17,23.14
10,2018-03-30,20.31,20.78,22.27,18.52,301132,623590346.0,18.29,1.37,0.28,37.64
11,2018-04-27,20.81,19.92,22.98,19.7,242585,507523653.0,15.78,-4.14,-0.86,30.32
12,2018-05-31,19.2,16.23,21.48,15.92,271160,515483866.0,27.91,-18.52,-3.69,15.43
13,2018-06-29,16.2,15.71,18.12,14.52,312874,526727954.0,22.18,-3.2,-0.52,17.8
14,2018-07-31,15.65,14.83,15.88,13.83,197974,291203399.0,13.05,-5.6,-0.88,11.26
15,2018-08-31,14.95,13.44,15.1,12.77,167357,237444246.0,15.71,-9.37,-1.39,9.52
16,2018-09-28,13.2,12.38,13.3,12.01,127481,160755019.0,9.6,-7.89,-1.06,7.25
17,2018-10-31,12.19,11.83,12.49,11.01,216182,252330141.0,11.95,-4.44,-0.55,12.3
18,2018-11-30,11.84,13.61,13.96,11.7,358577,453065738.0,19.1,15.05,1.78,20.4
19,2018-12-28,13.8,12.65,14.3,11.91,381344,497785015.0,17.56,-7.05,-0.96,21.7
20,2019-01-31,12.43,13.8,14.65,12.03,559437,749480311.0,20.71,9.09,1.15,31.83
21,2019-02-28,13.8,13.76,15.56,13.37,598094,851385808.0,15.87,-0.29,-0.04,34.03
22,2019-03-29,13.76,13.62,15.13,13.3,990429,1393814049.0,13.3,-1.02,-0.14,56.35
23,2019-04-30,13.68,12.88,14.97,12.21,764021,1062366329.0,20.26,-5.43,-0.74,43.47
24,2019-05-31,12.5,12.89,13.06,11.35,382724,466120576.0,13.28,0.08,0.01,21.78
25,2019-06-28,12.81,12.27,12.85,11.8,265425,324908085.0,8.15,-4.81,-0.62,15.1
26,2019-07-31,12.33,13.21,13.75,12.3,550456,720133357.0,11.82,7.66,0.94,31.32
27,2019-08-30,13.19,12.18,13.45,11.82,414091,514695733.0,12.34,-7.8,-1.03,23.56
28,2019-09-30,12.07,13.03,13.66,12.01,575382,745147140.0,13.55,6.98,0.85,32.74
29,2019-10-31,13.03,11.58,13.04,11.56,297012,364620711.0,11.36,-11.13,-1.45,16.9
30,2019-11-29,11.58,10.44,11.79,10.23,321724,351465293.0,13.47,-9.84,-1.14,18.3
31,2019-12-31,10.44,11.08,11.34,10.14,386745,417787633.0,11.49,6.13,0.64,22.0
32,2020-01-23,11.18,11.78,12.24,11.09,346154,404882658.0,10.38,6.32,0.7,19.69
33,2020-02-28,10.6,12.6,15.71,10.48,1396501,1834128650.0,44.4,6.96,0.82,79.45
34,2020-03-31,12.8,13.57,13.64,10.92,1339981,1699329054.0,21.59,7.7,0.97,76.24
35,2020-04-30,13.66,11.44,14.65,10.63,1542519,1998479585.0,29.62,-15.7,-2.13,87.76
36,2020-05-29,11.33,12.48,12.85,11.03,620416,739579300.0,15.91,9.09,1.04,14.91
37,2020-06-30,12.45,13.04,14.18,12.35,660032,868469635.0,14.66,4.49,0.56,15.87
38,2020-07-31,13.05,14.14,14.52,12.8,767082,1058550348.0,13.19,8.44,1.1,18.44
39,2020-08-31,14.2,21.33,21.84,13.94,1481781,2677985662.0,55.87,50.85,7.19,35.62
40,2020-09-30,21.51,19.75,22.07,19.0,819143,1680136394.0,14.39,-7.41,-1.58,19.69
41,2020-10-30,20.11,18.42,22.7,18.37,562561,1185131348.0,21.92,-6.73,-1.33,13.52
42,2020-11-30,18.55,15.71,19.1,15.7,499220,865541118.0,18.46,-14.71,-2.71,12.0
43,2020-12-31,15.93,15.58,17.24,14.83,793313,1270614053.0,15.34,-0.83,-0.13,19.07
44,2021-01-29,15.61,13.84,17.27,13.6,762572,1233847836.0,23.56,-11.17,-1.74,18.33
45,2021-02-26,13.85,13.71,15.38,12.84,397972,558440697.0,18.35,-0.94,-0.13,9.57
46,2021-03-31,13.7,15.05,16.25,13.56,528482,787906252.0,19.62,9.77,1.34,12.7
47,2021-04-30,15.05,20.5,20.92,13.6,773310,1340068739.0,48.64,36.21,5.45,18.59
48,2021-05-31,20.91,17.4,21.0,16.98,729617,1325819557.0,19.61,-15.12,-3.1,17.54
49,2021-06-30,17.43,17.59,18.5,15.71,745944,1271820464.0,16.03,1.09,0.19,17.93
50,2021-07-30,17.7,16.85,19.32,16.01,1018422,1766240697.0,18.82,-4.21,-0.74,24.48
51,2021-08-31,16.85,18.82,20.61,16.61,1339186,2472064758.0,23.74,11.69,1.97,32.19
52,2021-09-30,18.85,16.68,19.74,16.45,672864,1236703589.0,17.48,-11.37,-2.14,16.17
53,2021-10-29,16.75,16.84,17.58,15.5,429944,711473132.0,12.47,0.96,0.16,10.34
54,2021-11-30,16.83,26.49,26.49,16.28,1975874,4155163655.0,60.63,57.3,9.65,47.5
55,2021-12-31,27.78,23.71,28.31,21.77,1978923,4835879442.0,24.69,-10.49,-2.78,47.57
56,2022-01-28,23.59,20.46,23.68,19.58,765973,1664691477.0,17.29,-13.71,-3.25,18.41
57,2022-02-28,20.62,19.61,20.99,18.21,433431,837893523.0,13.59,-4.15,-0.85,10.42
58,2022-03-31,19.61,16.2,19.79,15.8,518054,891899774.0,20.35,-17.39,-3.41,12.45
59,2022-04-29,16.05,12.88,16.14,11.78,593307,830572289.0,26.91,-20.49,-3.32,14.26
60,2022-05-13,12.85,13.75,14.04,12.57,170342,227996748.0,11.41,6.75,0.87,4.09
