,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-08-31,21.0,31.99,34.43,20.07,16287063,43968153040.0,254.16,466.19,26.34,468.61
1,2021-09-30,31.75,25.57,32.4,24.0,6472861,18224524672.0,26.26,-20.07,-6.42,186.24
2,2021-10-29,26.31,23.41,26.65,22.8,3349755,8319880816.0,15.06,-8.45,-2.16,96.38
3,2021-11-30,23.2,26.79,28.35,23.05,5089502,13348537412.0,22.64,14.44,3.38,146.44
4,2021-12-31,27.15,23.44,27.82,22.39,2902792,7153782533.0,20.27,-12.5,-3.35,77.98
5,2022-01-28,23.57,20.55,23.79,20.12,1488473,3305078458.0,15.66,-12.33,-2.89,39.99
6,2022-02-28,21.02,20.97,21.38,18.55,1667891,3374386771.0,13.77,2.04,0.42,45.58
7,2022-03-31,21.03,18.83,21.34,17.0,2075805,3968690705.0,20.7,-10.21,-2.14,56.73
8,2022-04-29,18.8,15.23,18.93,13.55,1293290,2080561151.0,28.57,-19.12,-3.6,35.35
9,2022-05-13,15.1,15.7,16.56,14.83,458087,716162441.0,11.36,3.09,0.47,12.52
