,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-29,17.95,21.54,21.54,17.95,276180,574294240.0,24.0,43.98,6.58,42.16
1,2021-02-26,19.39,14.41,22.07,13.87,1808235,2955759184.0,38.07,-33.1,-7.13,276.07
2,2021-03-31,14.42,17.47,20.22,13.76,2979072,4980703304.0,44.83,21.24,3.06,454.82
3,2021-04-30,17.3,14.96,21.65,14.73,2199266,3833687121.0,39.61,-14.37,-2.51,335.77
4,2021-05-31,14.86,14.92,16.6,14.65,859108,1330171800.0,13.03,-0.27,-0.04,131.16
5,2021-06-30,14.91,14.3,15.8,14.1,905910,1356442849.0,11.39,-4.16,-0.62,138.31
6,2021-07-30,14.22,13.0,14.37,12.7,397456,541522097.0,11.68,-9.09,-1.3,60.68
7,2021-08-31,13.1,14.4,15.5,12.9,1076007,1543658628.0,20.0,10.77,1.4,164.28
8,2021-09-30,14.37,16.49,17.51,14.2,2206624,3544953406.0,22.99,14.51,2.09,336.89
9,2021-10-29,16.8,13.57,17.32,13.2,683440,1020733723.0,24.98,-17.71,-2.92,104.34
10,2021-11-30,13.68,14.09,14.93,13.4,648885,929524658.0,11.27,3.83,0.52,99.07
11,2021-12-31,14.05,14.45,15.43,13.69,752051,1084228789.0,12.35,2.56,0.36,114.82
12,2022-01-28,14.46,13.14,14.88,12.93,437103,622384137.0,13.49,-9.07,-1.31,66.73
13,2022-02-28,13.0,13.94,14.47,12.9,410759,566379096.0,11.95,6.09,0.8,24.69
14,2022-03-31,13.99,12.98,15.06,11.6,662824,870132597.0,24.82,-6.89,-0.96,39.84
15,2022-04-29,12.88,12.74,13.7,11.32,605887,789239532.0,18.34,-1.85,-0.24,36.42
16,2022-05-13,12.87,13.13,13.35,12.64,212911,278579179.0,5.57,3.06,0.39,12.8
