,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-11-30,6.62,6.65,7.4,6.53,814364,564656952.0,23.14,76.86,2.89,100.54
1,1999-12-30,6.67,6.16,7.05,6.03,476225,318933322.0,15.34,-7.37,-0.49,58.79
2,2000-01-28,6.24,7.1,7.98,6.16,1001699,713378093.0,29.55,15.26,0.94,111.3
3,2000-02-29,7.3,7.12,7.87,6.73,510916,366091058.0,16.06,0.28,0.02,56.77
4,2000-03-31,7.15,8.66,9.89,6.78,1541963,1279604409.0,43.68,21.63,1.54,171.33
5,2000-04-28,8.64,8.14,9.16,8.01,431435,368280564.5,13.28,-6.0,-0.52,47.94
6,2000-05-31,8.1,8.44,8.7,7.2,240324,193191285.5,18.43,3.69,0.3,26.7
7,2000-06-30,8.41,9.04,9.36,8.18,539817,474169851.0,13.98,7.11,0.6,59.98
8,2000-07-31,9.0,9.53,10.55,8.82,527904,513943972.0,19.14,5.42,0.49,58.66
9,2000-08-31,9.3,9.04,9.96,8.63,417120,389247309.0,13.96,-5.14,-0.49,46.35
10,2000-09-29,8.99,9.75,11.5,8.4,1408282,1469215370.25,34.29,7.85,0.71,156.48
11,2000-10-31,9.9,9.97,10.45,9.28,405822,400421009.0,12.0,2.26,0.22,45.09
12,2000-11-30,9.98,10.37,10.84,9.6,499094,512027933.0,12.44,4.01,0.4,55.45
13,2000-12-29,10.46,10.07,10.88,9.9,274380,282903546.5,9.45,-2.89,-0.3,30.49
14,2001-01-19,10.27,10.46,11.33,10.0,283718,302847559.0,13.21,3.87,0.39,31.52
15,2001-02-28,10.49,9.72,10.51,9.2,107600,105541730.5,12.52,-7.07,-0.74,11.96
16,2001-03-30,9.75,10.02,10.29,9.49,157716,156126147.75,8.23,3.09,0.3,17.52
17,2001-04-30,10.1,9.92,10.76,9.75,385711,398088930.25,10.08,-1.0,-0.1,42.86
18,2001-05-31,10.0,10.17,10.25,9.81,129191,129676599.0,4.44,2.52,0.25,14.35
19,2001-06-29,10.18,11.28,11.88,10.1,870586,964891571.0,17.5,10.91,1.11,96.73
20,2001-07-31,11.28,10.32,11.78,10.2,428294,478628656.0,14.01,-8.51,-0.96,47.59
21,2001-08-31,10.33,9.01,10.79,8.55,156312,155261888.25,21.71,-12.69,-1.31,17.37
22,2001-09-27,8.8,9.16,9.69,8.5,123616,114224766.5,13.21,1.66,0.15,13.74
23,2001-10-31,9.29,10.06,10.5,8.5,389368,380160359.5,21.83,9.83,0.9,43.26
24,2001-11-30,10.14,10.3,10.32,8.8,251931,248106476.88,15.11,2.39,0.24,27.99
25,2001-12-31,10.35,10.18,10.69,9.81,315569,326296248.5,8.54,-1.17,-0.12,35.06
26,2002-01-31,10.19,7.37,10.77,6.0,707663,596121403.0,46.86,-27.6,-2.81,78.63
27,2002-02-28,7.38,7.61,7.85,7.2,195649,148089412.0,8.82,3.26,0.24,21.74
28,2002-03-29,7.59,8.64,9.58,7.21,747744,648909928.5,31.14,13.53,1.03,83.08
29,2002-04-30,8.5,8.19,9.17,7.5,426542,367977115.0,19.33,-5.21,-0.45,47.39
30,2002-05-31,8.26,7.52,8.26,7.18,149173,116073937.75,13.19,-8.18,-0.67,16.57
31,2002-06-28,7.4,8.12,8.8,6.95,266393,213801352.5,24.6,7.98,0.6,29.6
32,2002-07-31,8.12,8.01,8.41,7.9,167047,136083141.75,6.28,-1.35,-0.11,18.56
33,2002-08-30,8.0,7.76,8.35,7.63,115209,92087852.62,8.99,-3.12,-0.25,12.8
34,2002-09-27,7.76,7.06,7.83,7.01,47625,35326129.88,10.57,-9.02,-0.7,5.29
35,2002-10-31,7.05,6.79,7.38,6.64,63335,45049070.5,10.48,-3.82,-0.27,7.04
36,2002-11-29,6.81,6.02,7.2,5.5,104239,66846719.38,25.04,-11.34,-0.77,11.58
37,2002-12-31,6.0,5.5,6.4,5.4,137515,81162508.5,16.61,-8.64,-0.52,15.28
38,2003-01-29,5.5,6.25,6.35,5.4,154107,92304763.12,17.27,13.64,0.75,17.12
39,2003-02-28,6.3,7.44,7.95,6.3,445947,324914187.0,26.4,19.04,1.19,49.55
40,2003-03-31,7.39,7.8,7.88,6.9,164656,122974887.25,13.17,4.84,0.36,18.3
41,2003-04-30,7.8,10.74,11.43,7.67,804583,758428305.0,48.21,37.69,2.94,89.4
42,2003-05-30,10.65,12.1,12.3,10.5,262385,296283056.0,16.76,12.66,1.36,29.15
43,2003-06-30,12.12,11.0,13.35,10.69,215148,257245884.75,21.98,-9.09,-1.1,23.91
44,2003-07-31,11.0,10.38,11.6,9.94,108169,118564343.5,15.09,-5.64,-0.62,12.02
45,2003-08-29,10.2,8.79,10.48,8.46,55215,52124355.69,19.46,-15.32,-1.59,6.14
46,2003-09-24,8.72,9.73,10.41,8.55,95614,91698246.75,21.16,10.69,0.94,10.62
47,2003-12-31,9.73,9.39,10.06,8.78,65085,60946249.5,13.16,-3.49,-0.34,7.23
48,2004-01-29,9.53,9.11,9.85,7.75,81773,70663814.0,22.36,-2.98,-0.28,9.09
49,2004-02-27,9.28,11.11,12.25,8.9,242907,265107009.12,36.77,21.95,2.0,26.99
50,2004-03-31,11.11,10.83,12.0,10.25,198354,221433777.75,15.75,-2.52,-0.28,22.04
51,2004-04-26,10.95,10.91,12.42,10.6,187407,215528171.75,16.81,0.74,0.08,20.82
52,2004-10-29,10.35,10.54,11.4,9.85,149643,162941466.0,14.21,-3.39,-0.37,16.63
53,2004-11-30,10.44,11.45,12.38,10.25,248209,281684676.25,20.21,8.63,0.91,27.58
54,2004-12-31,11.4,10.75,11.98,10.6,89936,102495809.56,12.05,-6.11,-0.7,9.99
55,2005-01-31,10.75,9.32,10.75,8.36,94464,89487062.88,22.23,-13.3,-1.43,10.5
56,2005-02-28,9.0,10.4,10.68,9.0,36118,35500209.62,18.03,11.59,1.08,4.01
57,2005-03-31,10.47,8.68,11.03,8.5,97924,96417431.62,24.33,-16.54,-1.72,10.88
58,2005-04-29,8.86,11.58,11.66,8.7,225767,231490705.75,34.1,33.41,2.9,25.09
59,2005-05-31,11.68,9.29,11.68,8.97,100842,104200934.25,23.4,-19.78,-2.29,11.2
60,2005-06-30,9.0,7.64,9.59,6.9,233493,188300181.0,28.96,-17.76,-1.65,25.94
61,2005-07-29,7.63,6.98,7.79,6.3,87343,60683600.81,19.5,-8.64,-0.66,9.7
62,2005-08-31,6.9,7.13,8.45,6.46,300696,227191262.25,28.51,2.15,0.15,33.41
63,2005-09-30,7.15,8.32,8.66,7.02,352178,278900712.0,23.0,16.69,1.19,39.13
64,2005-10-31,8.6,8.88,9.1,8.32,204698,180830709.5,9.38,6.73,0.56,22.74
65,2005-11-30,8.87,7.58,9.05,7.55,95367,79578395.38,16.89,-14.64,-1.3,10.6
66,2005-12-30,7.59,8.65,8.72,7.02,160847,127788452.25,22.43,14.12,1.07,17.87
67,2006-01-18,9.52,9.6,9.78,8.98,81244,76691908.0,9.25,10.98,0.95,9.03
68,2006-02-28,8.0,8.06,8.25,6.8,278761,212296058.0,15.1,-16.04,-1.54,24.2
69,2006-03-31,8.03,8.95,9.27,7.74,329106,282008773.5,18.98,11.04,0.89,28.57
70,2006-04-28,8.83,8.96,10.4,8.3,383682,361034311.0,23.46,0.11,0.01,33.31
71,2006-05-31,9.05,11.0,11.59,8.88,589024,608245464.0,30.25,22.77,2.04,51.13
72,2006-06-30,11.16,14.18,14.49,10.12,393904,478063611.0,39.73,28.91,3.18,34.19
73,2006-07-31,14.18,10.98,14.35,10.85,382729,473691049.0,24.68,-22.57,-3.2,33.22
74,2006-08-31,10.99,11.63,12.09,10.63,164996,188785689.5,13.3,5.92,0.65,14.32
75,2006-09-29,11.7,11.3,11.7,10.26,441211,475613437.0,12.38,-2.84,-0.33,38.3
76,2006-10-31,11.47,13.81,13.99,11.35,446954,561917653.0,23.36,22.21,2.51,38.8
77,2006-11-30,14.0,15.23,15.43,11.65,437423,572625720.0,27.37,10.28,1.42,37.97
78,2006-12-29,15.23,25.0,25.65,15.22,622753,1240354144.0,68.48,64.15,9.77,54.06
79,2007-01-31,25.0,26.78,30.9,22.68,677911,1779900044.0,32.88,7.12,1.78,58.85
80,2007-02-28,26.8,30.5,33.04,23.54,266085,756205754.0,35.47,13.89,3.72,23.1
81,2007-03-30,30.0,30.45,35.0,27.0,312733,980213683.0,26.23,-0.16,-0.05,26.76
82,2007-04-30,30.45,38.78,43.3,30.44,527669,1850025080.0,42.23,27.36,8.33,45.15
83,2007-05-31,39.5,45.54,45.54,35.5,722061,2842092224.0,25.89,17.43,6.76,61.78
84,2007-06-29,46.0,50.9,58.0,34.99,676729,3180366632.0,50.53,11.77,5.36,57.9
85,2007-07-31,51.0,55.33,55.9,43.0,347147,1687323504.0,25.34,8.7,4.43,29.7
86,2007-08-31,54.02,80.0,80.0,53.6,403745,2650709744.0,47.71,44.59,24.67,34.55
87,2007-09-28,80.89,75.7,87.6,66.5,278705,2050221440.0,26.38,-5.38,-4.3,23.85
88,2007-10-31,77.02,68.87,82.0,62.07,281188,2056022220.0,26.33,-9.02,-6.83,24.06
89,2007-11-30,68.96,49.65,69.99,46.3,242748,1390587992.0,34.4,-27.91,-19.22,20.77
90,2007-12-28,49.78,66.3,68.7,49.07,209608,1236760678.0,39.54,33.53,16.65,17.94
91,2008-01-31,66.4,61.01,73.68,55.58,272062,1815234412.0,27.3,-7.98,-5.29,23.28
92,2008-02-29,63.0,61.33,66.2,55.6,84562,519517301.0,17.37,0.52,0.32,7.24
93,2008-03-31,61.2,36.8,62.8,35.61,305075,1346419125.0,44.33,-40.0,-24.53,26.1
94,2008-04-30,36.11,40.5,40.5,27.8,528798,1852465112.0,34.51,10.05,3.7,45.25
95,2008-05-30,40.9,32.45,42.7,30.5,508355,1847187662.0,30.12,-19.88,-8.05,43.5
96,2008-06-30,32.3,16.0,33.1,15.5,534355,1236897344.0,54.24,-50.69,-16.45,35.17
97,2008-07-31,16.0,20.75,22.8,15.0,1166573,2309032534.0,48.75,29.69,4.75,76.78
98,2008-08-29,20.7,17.12,22.97,15.04,949822,1832976716.0,38.22,-17.49,-3.63,62.52
99,2008-09-26,17.1,21.15,21.55,15.09,606075,1091260944.0,37.73,23.54,4.03,39.89
100,2008-10-31,20.5,11.38,21.0,10.5,640681,963622846.0,49.65,-46.19,-9.77,42.17
101,2008-11-28,11.04,12.48,15.11,9.8,1134382,1461611470.0,46.66,9.67,1.1,74.66
102,2008-12-31,12.25,12.72,15.77,11.8,1061738,1528801180.0,31.81,1.92,0.24,69.88
103,2009-01-23,13.0,17.02,17.58,13.0,682592,1053601954.0,36.01,33.81,4.3,44.93
104,2009-02-27,17.11,17.6,22.0,16.8,1874178,3546967984.0,30.55,3.41,0.58,123.36
105,2009-03-31,17.26,21.99,23.3,17.16,1163134,2407727668.0,34.89,24.94,4.39,76.56
106,2009-04-30,22.03,21.74,25.39,20.75,1021222,2328546268.0,21.1,-1.14,-0.25,67.22
107,2009-05-27,21.7,20.41,22.95,19.89,983840,2111290212.0,14.08,-6.12,-1.33,64.75
108,2009-06-30,20.62,23.9,24.7,19.7,1194279,2595133068.0,24.5,17.1,3.49,78.61
109,2009-07-31,23.8,26.36,29.69,22.7,1375572,3609095448.0,29.25,10.29,2.46,90.54
110,2009-08-31,26.45,20.65,27.5,20.0,697024,1660060508.0,28.45,-21.66,-5.71,45.88
111,2009-09-30,20.61,22.58,25.6,20.4,620498,1483606690.0,25.18,9.35,1.93,40.84
112,2009-10-30,23.2,26.36,28.25,23.0,640028,1685709434.0,23.25,16.74,3.78,42.13
113,2009-11-30,25.55,28.17,31.7,25.45,736825,2119559864.0,23.71,6.87,1.81,28.59
114,2009-12-31,28.14,27.38,29.61,25.89,507277,1418294490.0,13.21,-2.8,-0.79,19.68
115,2010-01-29,27.81,27.9,34.24,26.1,959644,2870915460.0,29.73,1.9,0.52,37.24
116,2010-02-26,27.81,28.3,28.6,25.0,265417,715546210.0,12.9,1.43,0.4,10.3
117,2010-03-31,28.28,27.27,30.3,26.4,470558,1322223860.0,13.78,-3.64,-1.03,18.26
118,2010-04-30,27.27,23.95,29.28,22.6,727600,1881390764.0,24.5,-12.17,-3.32,28.23
119,2010-05-31,23.48,18.39,23.88,17.49,960459,1907190132.0,26.68,-23.22,-5.56,37.27
