,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-09-30,5.14,6.16,6.16,5.14,1105,679877.0,23.83,43.93,1.88,0.05
1,2016-10-31,6.78,12.46,12.46,6.78,7144314,7734027252.0,92.21,102.27,6.3,321.42
2,2016-11-30,12.84,11.89,14.2,11.44,10624378,13453430943.0,22.15,-4.57,-0.57,477.99
3,2016-12-30,11.97,10.37,12.4,9.95,2546410,2885479513.0,20.61,-12.78,-1.52,114.56
4,2017-01-26,10.4,9.33,10.6,8.92,1313996,1289846289.0,16.2,-10.03,-1.04,59.12
5,2017-02-28,9.36,12.95,13.18,9.15,6843617,7888573170.0,43.19,38.8,3.62,307.89
6,2017-03-31,12.98,12.86,13.93,11.51,8520501,11036734866.0,18.69,-0.69,-0.09,383.34
7,2017-04-28,12.85,12.78,14.11,11.4,7068918,8881250090.0,21.07,-0.62,-0.08,318.03
8,2017-05-31,12.69,11.6,15.8,10.8,7689597,10500332636.0,39.12,-9.23,-1.18,345.95
9,2017-06-30,11.57,11.13,12.01,10.79,2364668,2719463503.0,10.52,-4.05,-0.47,106.39
10,2017-07-31,11.14,10.07,11.27,10.0,1406180,1506774144.0,11.41,-9.52,-1.06,63.26
11,2017-08-31,10.07,11.16,11.49,10.05,2861043,3085186962.0,14.3,10.82,1.09,128.72
12,2017-09-29,11.12,8.83,11.13,8.81,2018295,2060536331.0,20.79,-20.88,-2.33,90.8
13,2017-10-31,8.2,8.01,8.7,7.9,4384512,3643955766.0,9.06,-9.29,-0.82,44.27
14,2017-11-30,7.99,7.45,8.25,7.01,3618388,2785509073.0,15.48,-6.99,-0.56,36.53
15,2017-12-29,7.38,7.13,7.46,7.03,2315506,1665093708.0,5.77,-4.3,-0.32,23.38
16,2018-01-31,7.13,8.46,8.94,7.12,10226684,8327640016.0,25.53,18.65,1.33,102.81
17,2018-02-28,8.4,7.39,8.47,7.07,4011361,3090210668.0,16.55,-12.65,-1.07,40.23
18,2018-03-30,7.35,7.03,7.69,6.58,3468577,2533218699.0,15.02,-4.87,-0.36,34.79
19,2018-04-27,7.06,6.81,7.14,6.64,1681375,1159506502.0,7.11,-3.13,-0.22,16.86
20,2018-05-31,6.82,6.34,7.08,6.27,2174174,1469979079.0,11.89,-6.9,-0.47,21.81
21,2018-06-29,6.32,5.72,6.38,5.52,2139783,1275586732.0,13.56,-9.78,-0.62,21.46
22,2018-07-31,5.72,5.98,6.1,5.49,2892017,1673911429.0,10.66,4.55,0.26,29.09
23,2018-08-31,5.93,5.92,6.08,5.52,2643162,1532337467.0,9.36,-1.0,-0.06,26.51
24,2018-09-28,5.91,6.34,6.43,5.9,2513781,1548763651.0,8.95,7.09,0.42,25.21
25,2018-10-31,6.25,6.62,6.82,5.42,4699500,2974130523.0,22.08,4.42,0.28,47.12
26,2018-11-30,6.68,6.73,7.09,6.3,5956190,3999602184.0,11.93,1.66,0.11,59.73
27,2018-12-28,6.85,6.14,7.05,6.04,3232098,2119394846.0,15.01,-8.77,-0.59,32.41
28,2019-01-31,6.14,6.5,6.65,5.98,2819361,1772913377.0,10.91,5.86,0.36,27.18
29,2019-02-28,6.5,7.65,8.15,6.5,5120831,3737135421.0,25.38,17.69,1.15,49.37
30,2019-03-29,7.67,7.5,8.92,7.12,10677091,8494595824.0,23.53,-1.96,-0.15,87.0
31,2019-04-30,7.57,8.16,8.85,7.51,12150705,9995194158.0,17.87,8.8,0.66,94.66
32,2019-05-31,7.96,7.24,8.39,6.96,5473223,4149138590.0,17.52,-11.27,-0.92,36.12
33,2019-06-28,7.22,7.72,7.96,6.94,4052895,2993870584.0,14.09,6.63,0.48,26.75
34,2019-07-31,7.92,8.21,8.5,7.54,3389655,2726530873.0,12.44,6.35,0.49,22.37
35,2019-08-30,8.2,7.37,8.25,7.27,4941683,3860344628.0,11.94,-10.23,-0.84,32.59
36,2019-09-30,7.37,7.39,8.13,7.16,4859503,3641669845.0,13.16,0.27,0.02,18.87
37,2019-10-31,7.37,8.58,8.93,7.33,8497995,7131595162.0,21.65,16.1,1.19,33.0
38,2019-11-29,8.54,8.08,9.23,8.02,5657198,4895192655.0,14.1,-5.83,-0.5,21.97
39,2019-12-31,8.12,9.11,9.12,8.0,6386548,5538114661.0,13.86,12.75,1.03,24.8
