,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-01-31,5.53,6.38,8.83,5.53,8204535,6324938220.0,71.58,38.39,1.77,180.57
1,2019-02-28,6.44,7.79,8.36,6.4,11948809,8624572623.0,30.72,22.1,1.41,262.97
2,2019-03-29,7.77,9.5,10.42,7.53,20437196,18774061712.0,37.1,21.95,1.71,449.79
3,2019-04-30,9.57,8.65,11.4,8.46,14802475,15577869952.0,30.95,-8.95,-0.85,325.78
4,2019-05-31,8.3,8.06,8.31,7.31,5056137,3957839570.0,11.56,-6.82,-0.59,111.28
5,2019-06-28,8.1,8.39,8.65,7.55,4161024,3335614509.0,13.65,4.09,0.33,91.58
6,2019-07-31,8.53,8.2,9.11,7.61,5164032,4360940928.0,17.88,-2.26,-0.19,113.65
7,2019-08-30,8.18,7.49,8.19,7.01,4257420,3254585207.0,14.39,-8.66,-0.71,93.7
8,2019-09-30,7.45,7.44,8.35,7.42,4313027,3406439381.0,12.42,-0.67,-0.05,94.92
9,2019-10-31,7.42,7.06,7.76,7.02,1459582,1083186842.0,9.95,-5.11,-0.38,32.12
10,2019-11-29,7.05,6.51,7.15,6.42,1380167,934090384.0,10.34,-7.79,-0.55,30.37
11,2019-12-31,6.51,6.87,7.25,6.42,2165316,1470918312.0,12.75,5.53,0.36,47.65
12,2020-01-23,6.92,6.56,7.39,6.51,1652456,1145598364.0,12.81,-4.51,-0.31,8.84
13,2020-02-28,5.9,5.81,6.43,5.32,2673533,1612352241.0,16.92,-11.43,-0.75,14.3
14,2020-03-31,5.81,5.81,6.36,5.54,2682288,1600357060.0,14.11,0.0,0.0,14.34
15,2020-04-30,5.77,5.61,5.89,5.39,1330614,752800832.0,8.61,-3.44,-0.2,7.12
16,2020-05-29,5.57,5.71,5.78,5.45,1400809,788121120.0,5.88,1.78,0.1,7.49
17,2020-06-30,5.66,5.68,6.14,5.62,2495715,1460905112.0,9.11,-0.53,-0.03,13.35
18,2020-07-31,5.69,6.52,7.8,5.66,6151399,4112883156.0,37.68,14.79,0.84,32.9
19,2020-08-31,6.56,6.25,7.1,6.11,2612055,1681884255.0,15.18,-4.14,-0.27,13.97
20,2020-09-30,6.22,5.69,6.28,5.67,1313192,792325178.0,9.76,-8.96,-0.56,7.02
21,2020-10-30,5.73,5.69,5.89,5.64,654011,377554101.0,4.39,0.0,0.0,3.5
22,2020-11-30,5.68,6.08,6.74,5.61,4066895,2527710830.0,19.86,6.85,0.39,21.75
23,2020-12-31,6.07,6.43,6.76,5.82,3253919,2025108308.0,15.46,5.76,0.35,17.4
24,2021-01-29,6.39,6.56,6.61,6.13,3116964,1987985525.0,7.47,2.02,0.13,16.67
25,2021-02-26,6.56,6.59,7.09,6.25,2099702,1391323452.0,12.8,0.46,0.03,11.23
26,2021-03-31,6.62,6.98,7.39,6.47,3470335,2396542719.0,13.96,5.92,0.39,18.56
27,2021-04-30,6.97,6.49,7.07,6.46,1163807,786416677.0,8.74,-7.02,-0.49,6.22
28,2021-05-31,6.48,6.31,6.51,6.24,1113559,707525247.0,4.16,-2.77,-0.18,5.96
29,2021-06-30,6.31,6.18,6.51,6.06,1330179,830098523.0,7.13,-2.06,-0.13,7.11
30,2021-07-30,6.21,5.71,6.26,5.67,1309298,791383162.0,9.55,-7.61,-0.47,7.0
31,2021-08-31,5.71,5.64,5.96,5.55,1409177,812713673.0,7.18,-1.23,-0.07,7.54
32,2021-09-30,5.64,5.81,6.2,5.63,2300526,1365131152.0,10.11,3.01,0.17,12.3
33,2021-10-29,5.82,5.53,5.88,5.44,953418,538282337.0,7.57,-4.82,-0.28,5.1
34,2021-11-30,5.53,5.47,5.6,5.4,818148,450889794.0,3.62,-1.08,-0.06,4.38
35,2021-12-31,5.45,5.69,6.17,5.45,3266223,1893031049.0,13.16,4.02,0.22,17.47
36,2022-01-28,5.7,5.55,6.02,5.5,2200397,1267322640.0,9.14,-2.46,-0.14,4.08
37,2022-02-28,5.58,5.8,6.07,5.58,2091392,1220744998.0,8.83,4.5,0.25,3.88
38,2022-03-31,5.76,5.56,6.12,5.18,3339738,1893817265.0,16.21,-4.14,-0.24,6.19
39,2022-04-29,5.55,5.37,5.81,5.1,2580038,1433712775.0,12.77,-3.42,-0.19,4.78
40,2022-05-13,5.39,5.59,5.63,5.34,619156,341493807.0,5.4,4.1,0.22,1.15
