,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-10-31,12.0,11.32,12.82,11.1,288953,347557000.0,31.05,104.33,5.78,80.26
1,1997-11-28,11.18,9.38,11.4,8.9,256926,266649547.0,22.08,-17.14,-1.94,71.37
2,1997-12-31,9.38,9.99,10.3,8.92,170207,163896000.0,14.71,6.5,0.61,47.28
3,1998-01-23,10.05,9.72,10.45,8.77,125867,121770000.0,16.82,-2.7,-0.27,34.96
4,1998-02-27,9.95,10.03,10.62,9.5,146025,147810000.0,11.52,3.19,0.31,40.56
5,1998-03-31,9.9,10.0,10.4,9.4,154944,153025000.0,9.97,-0.3,-0.03,43.04
6,1998-04-30,10.0,10.89,12.35,9.86,428397,476838000.0,24.9,8.9,0.89,107.26
7,1998-05-29,11.0,12.25,12.39,10.33,324093,366879000.0,18.92,12.49,1.36,81.15
8,1998-06-30,12.5,11.25,12.98,11.01,242260,292946414.0,16.08,-8.16,-1.0,60.66
9,1998-07-31,11.5,10.98,11.6,10.3,95683,105211000.0,11.56,-2.4,-0.27,23.96
10,1998-08-31,11.0,11.95,12.48,10.66,328690,384319000.0,16.58,8.83,0.97,82.3
11,1998-09-30,11.98,14.4,15.16,11.51,344992,467458000.0,30.54,20.5,2.45,86.38
12,1998-10-30,14.42,13.38,14.42,12.98,113945,156689168.0,10.0,-7.08,-1.02,28.53
13,1998-11-30,13.41,13.96,15.14,13.41,151873,215692000.0,12.93,4.33,0.58,38.03
14,1998-12-31,13.85,13.79,14.5,13.25,58538,81003000.0,8.95,-1.22,-0.17,14.66
15,1999-01-29,13.42,12.7,13.72,11.96,38516,49224000.0,12.76,-7.9,-1.09,9.64
16,1999-02-09,12.62,12.75,12.9,11.78,9127,11408000.0,8.82,0.39,0.05,2.29
17,1999-03-31,12.4,12.18,13.47,12.05,42459,54290000.0,11.14,-4.47,-0.57,10.63
18,1999-04-30,12.1,14.08,14.43,12.0,109922,151752000.0,19.95,15.6,1.9,27.52
19,1999-05-31,14.35,19.97,20.77,14.05,259618,441238000.0,47.73,41.83,5.89,65.0
20,1999-06-30,19.98,27.88,31.48,19.52,253701,625413000.0,59.89,39.61,7.91,63.52
21,1999-07-30,28.5,24.14,28.55,21.9,76770,192294994.0,23.85,-13.41,-3.74,19.22
22,1999-08-31,23.98,22.0,25.18,21.0,78525,180158000.0,17.32,-8.86,-2.14,15.11
23,1999-09-30,22.0,23.0,24.88,21.44,85085,197193000.0,15.64,4.55,1.0,16.38
24,1999-10-29,22.81,20.67,22.81,20.5,14046,30277000.0,10.04,-10.13,-2.33,2.7
25,1999-11-30,20.9,19.8,20.9,19.68,14852,29764000.0,5.9,-4.21,-0.87,2.86
26,1999-12-30,19.79,20.76,20.76,18.84,34638,68798000.0,9.7,4.85,0.96,6.67
27,2000-01-28,20.5,24.6,25.0,19.0,210146,476430000.0,28.9,18.5,3.84,40.45
28,2000-02-29,25.58,22.98,26.8,19.62,199579,459932000.0,29.19,-6.59,-1.62,38.42
29,2000-03-31,22.8,20.51,23.0,20.0,135948,284734000.0,13.05,-10.75,-2.47,26.17
30,2000-04-28,20.5,19.47,21.1,18.8,79467,157254825.0,11.21,-5.07,-1.04,15.3
31,2000-05-31,19.35,20.08,21.95,18.18,87291,172879000.0,19.36,3.13,0.61,16.8
32,2000-06-30,20.1,19.1,20.3,18.56,62468,121250000.0,8.67,-4.88,-0.98,12.02
33,2000-07-31,19.0,18.67,19.5,18.02,57417,106946723.0,7.75,-2.25,-0.43,11.05
34,2000-08-31,18.66,17.63,18.88,17.28,92515,168553000.0,8.57,-5.57,-1.04,17.81
35,2000-09-29,17.63,17.37,18.0,17.0,28021,48738000.0,5.67,-1.47,-0.26,5.39
36,2000-10-31,17.38,17.58,18.7,17.28,71631,129764000.0,8.18,1.21,0.21,13.79
37,2000-11-30,17.6,17.23,17.94,17.01,94671,165271000.0,5.29,-1.99,-0.35,18.22
38,2000-12-29,17.3,17.48,17.66,16.4,115965,197585926.0,7.31,1.45,0.25,22.32
39,2001-01-19,17.3,17.59,18.6,17.01,96783,172647000.0,9.1,0.63,0.11,18.63
40,2001-02-28,17.6,17.43,18.7,16.7,29643,51091000.0,11.37,-0.91,-0.16,5.71
41,2001-03-30,17.5,18.02,18.18,17.1,65053,115387000.0,6.2,3.38,0.59,12.52
42,2001-04-30,18.1,17.28,18.38,17.0,72798,129081000.0,7.66,-4.11,-0.74,14.01
43,2001-05-31,17.28,17.73,17.94,17.0,56196,97233550.0,5.44,2.6,0.45,10.82
44,2001-06-29,17.8,19.15,19.83,17.6,219169,413654000.0,12.58,8.01,1.42,42.19
45,2001-07-31,19.31,18.35,21.4,17.88,196350,393237201.0,18.38,-4.18,-0.8,37.79
46,2001-08-31,18.35,19.48,20.73,18.35,84543,167192000.0,12.97,6.16,1.13,16.27
47,2001-09-28,19.55,20.0,21.15,19.0,83629,169998000.0,11.04,2.67,0.52,16.1
48,2001-10-31,20.02,17.1,20.48,14.25,91708,152444000.0,31.15,-14.5,-2.9,17.65
49,2001-11-30,17.5,18.42,18.55,15.8,57059,100358943.0,16.08,7.72,1.32,10.98
50,2001-12-31,18.5,20.19,20.28,18.5,84665,163905864.0,9.66,9.61,1.77,16.3
51,2002-01-31,20.0,17.87,20.0,14.98,69806,117906925.0,24.86,-11.49,-2.32,13.44
52,2002-02-28,17.98,17.8,18.1,17.2,10757,19036904.0,5.04,-0.39,-0.07,2.07
53,2002-03-29,17.52,22.49,24.6,17.38,175915,382448154.0,40.56,26.35,4.69,33.86
54,2002-04-30,22.04,24.02,24.36,21.8,61105,143140715.0,11.38,6.8,1.53,11.76
55,2002-05-31,24.2,24.29,27.4,23.81,85977,220358833.0,14.95,1.12,0.27,16.55
56,2002-06-28,24.25,21.84,26.96,20.65,111701,259011598.0,25.98,-10.09,-2.45,21.5
57,2002-07-31,21.8,21.75,23.09,20.48,35385,77689129.0,11.95,-0.41,-0.09,6.81
58,2002-08-30,21.55,23.63,23.97,21.4,39328,89980625.0,11.82,8.64,1.88,7.57
59,2002-09-27,23.51,22.6,23.93,22.35,21100,48820866.0,6.69,-4.36,-1.03,4.06
60,2002-10-31,22.79,19.78,22.8,17.86,26266,52495501.0,21.86,-12.48,-2.82,5.06
61,2002-11-29,19.71,18.56,20.4,17.52,25178,48503279.0,14.56,-6.17,-1.22,4.85
62,2002-12-31,18.5,21.29,21.7,18.1,116962,232381621.0,19.4,14.71,2.73,22.51
63,2003-01-29,19.96,19.87,20.58,18.75,32909,64634767.0,8.6,-6.67,-1.42,6.33
64,2003-02-28,19.88,22.36,22.98,19.74,54104,117158225.0,16.31,12.53,2.49,10.41
65,2003-03-31,21.84,21.88,22.43,20.72,23420,51035853.0,7.65,-2.15,-0.48,4.51
66,2003-04-30,21.6,12.67,22.7,12.11,49649,84150512.0,48.4,-42.09,-9.21,6.37
67,2003-05-30,12.5,14.33,14.75,11.1,56967,75018167.0,28.81,13.1,1.66,7.3
68,2003-06-30,14.5,13.15,15.9,12.63,155761,229034168.0,22.82,-8.23,-1.18,19.97
69,2003-07-31,13.15,12.48,13.44,12.16,49069,63001563.0,9.73,-5.1,-0.67,6.29
70,2003-08-29,12.5,12.3,12.98,11.12,53167,65539374.0,14.9,-1.44,-0.18,6.82
71,2003-09-30,12.35,11.98,12.66,11.22,31080,38250288.0,11.71,-2.6,-0.32,3.98
72,2003-10-31,12.08,11.91,12.08,11.25,30130,35340559.0,6.93,-0.58,-0.07,3.86
73,2003-11-28,11.86,13.59,13.59,9.86,126816,155410901.0,31.32,14.11,1.68,16.26
74,2003-12-31,13.68,13.22,15.55,12.73,222154,308021063.0,20.75,-2.72,-0.37,28.48
75,2004-01-30,13.07,12.6,13.53,11.3,121695,146441847.0,16.87,-4.69,-0.62,15.6
76,2004-02-27,12.7,16.75,17.16,12.7,512473,776335988.0,35.4,32.94,4.15,65.7
77,2004-03-31,16.8,18.18,19.78,16.3,404363,733500930.0,20.78,8.54,1.43,51.84
78,2004-04-30,18.15,14.88,18.49,14.21,196323,331134226.0,23.54,-18.15,-3.3,25.17
79,2004-05-31,15.0,14.85,15.48,14.23,64205,95836050.0,8.4,-0.2,-0.03,8.23
80,2004-06-30,14.88,12.85,15.88,11.82,145482,204039865.0,27.34,-13.47,-2.0,18.65
81,2004-07-30,12.85,11.83,13.35,11.35,91886,112540299.0,15.56,-7.94,-1.02,11.78
82,2004-08-31,11.83,9.55,12.38,9.25,74820,81008482.0,26.46,-19.27,-2.28,9.59
83,2004-09-30,9.43,11.73,12.85,8.92,332194,372592353.0,41.15,22.83,2.18,42.59
84,2004-10-29,11.92,10.13,12.32,10.1,97716,108479041.0,18.93,-13.64,-1.6,12.53
85,2004-11-30,10.13,10.58,11.6,9.63,115565,124267763.0,19.45,4.44,0.45,14.82
86,2004-12-31,10.56,10.28,10.72,9.6,78911,80542953.0,10.59,-2.84,-0.3,10.12
87,2005-01-31,10.0,9.07,10.23,8.9,41451,39508425.0,12.94,-11.77,-1.21,5.31
88,2005-02-28,9.07,10.11,10.75,9.0,116683,116954870.0,19.29,11.47,1.04,14.96
89,2005-03-31,10.11,9.16,10.68,9.03,178296,177812828.0,16.32,-9.4,-0.95,22.86
90,2005-04-29,9.27,9.38,10.19,9.08,138868,133404737.0,12.12,2.4,0.22,17.8
91,2005-05-31,9.38,7.76,9.44,7.45,126660,101945929.0,21.22,-17.27,-1.62,16.24
92,2005-06-30,7.87,9.07,9.68,6.45,295937,247206160.0,41.62,16.88,1.31,37.94
93,2005-07-29,9.35,9.27,9.39,8.08,240437,210194605.0,14.44,2.21,0.2,30.83
94,2005-08-31,9.3,11.43,11.78,8.88,333867,335832720.0,31.28,23.3,2.16,42.8
95,2005-09-30,11.38,10.89,12.3,10.18,334400,375072056.0,18.55,-4.72,-0.54,42.87
96,2005-10-31,10.85,10.96,11.5,10.02,148889,162512196.0,13.59,0.64,0.07,19.09
97,2005-11-30,10.92,10.56,11.7,10.35,136770,151573512.0,12.32,-3.65,-0.4,17.53
98,2005-12-30,10.44,10.46,10.55,9.05,148285,146454173.0,14.2,-0.95,-0.1,19.01
99,2006-01-25,10.45,13.64,13.64,10.3,375534,450232879.0,31.93,30.4,3.18,48.15
100,2006-02-28,13.64,15.24,15.99,13.42,343125,500431963.0,18.84,11.73,1.6,43.99
101,2006-03-31,15.2,16.42,17.3,14.14,368461,574842527.0,20.73,7.74,1.18,47.24
102,2006-04-28,16.4,19.53,19.84,15.85,513965,921992381.0,24.3,18.94,3.11,65.89
103,2006-05-31,19.7,22.59,30.0,19.4,522415,1310344508.0,54.28,15.67,3.06,66.98
104,2006-06-23,22.6,24.88,25.43,19.21,367958,819857351.0,27.53,10.14,2.29,47.17
105,2006-07-14,27.31,26.7,28.36,25.4,115148,311674718.0,11.9,7.32,1.82,14.76
106,2006-09-29,22.5,22.9,22.9,18.68,183412,384464233.0,15.81,-14.23,-3.8,16.97
107,2006-10-31,23.74,27.45,28.81,23.3,471113,1238600632.0,24.06,19.87,4.55,43.6
108,2006-11-30,27.51,24.41,28.0,21.41,361534,882826687.0,24.01,-11.07,-3.04,33.46
109,2006-12-29,24.5,25.1,30.8,24.0,539809,1462458156.0,27.86,2.83,0.69,49.95
110,2007-01-31,24.98,32.16,38.1,24.38,782471,2396437024.0,54.66,28.13,7.06,72.41
111,2007-02-28,31.58,46.32,50.25,31.55,357208,1419806517.0,58.15,44.03,14.16,33.05
112,2007-03-30,46.98,39.89,49.95,38.8,409318,1801981304.0,24.07,-13.88,-6.43,37.88
113,2007-04-30,39.64,46.5,46.58,38.66,555212,2345236370.0,19.85,16.57,6.61,51.38
114,2007-05-31,47.3,39.01,51.77,33.19,778685,3037177537.0,39.96,-16.11,-7.49,55.43
115,2007-06-29,39.9,44.38,54.0,34.41,944824,4351565176.0,50.22,13.77,5.37,67.25
116,2007-07-31,44.1,45.58,45.85,37.47,478747,1987418096.0,18.88,2.7,1.2,34.08
117,2007-08-31,45.6,41.08,45.6,37.8,795478,3253881595.0,17.11,-9.87,-4.5,56.62
118,2007-09-28,41.59,35.67,42.38,33.58,591169,2264796490.0,21.42,-13.17,-5.41,29.55
119,2007-10-25,35.79,31.17,38.68,28.3,487908,1614037024.0,29.1,-12.62,-4.5,24.39
120,2007-11-30,29.1,25.17,29.1,24.52,544494,1420564852.0,14.69,-19.25,-6.0,27.22
121,2007-12-28,25.0,30.28,32.0,24.1,781463,2163678327.0,31.39,20.3,5.11,39.06
122,2008-01-31,30.27,24.9,34.99,24.88,767168,2368138660.0,33.39,-17.77,-5.38,38.35
123,2008-02-29,25.0,30.78,31.38,23.0,581123,1654971669.0,33.65,23.61,5.88,29.05
124,2008-03-31,30.52,30.59,36.84,27.87,1223434,3982406288.0,29.14,-0.62,-0.19,61.15
125,2008-04-30,30.01,25.94,31.2,20.81,743193,1926594712.0,33.97,-15.2,-4.65,37.15
126,2008-05-30,26.45,19.09,30.86,18.72,576132,1422222304.0,46.8,-26.41,-6.85,22.15
127,2008-06-30,19.0,13.0,19.27,11.66,485637,726162170.0,39.86,-31.9,-6.09,18.67
128,2008-07-31,12.88,14.56,16.21,12.51,615441,919168445.0,28.46,12.0,1.56,23.66
129,2008-08-29,14.3,11.11,14.59,10.35,285458,348464748.0,29.12,-23.7,-3.45,10.98
130,2008-09-26,11.01,9.23,11.33,8.05,271832,258858481.0,29.52,-16.92,-1.88,10.45
131,2008-10-31,9.0,10.79,11.5,8.1,1383982,1406597424.0,36.84,16.9,1.56,47.43
132,2008-11-28,10.65,11.68,14.22,10.38,2061343,2507693114.0,35.59,8.25,0.89,70.65
133,2008-12-31,11.52,13.06,13.6,11.5,1443361,1825253271.0,17.98,11.82,1.38,49.47
134,2009-01-23,13.36,13.65,15.09,13.13,1065753,1491104574.0,15.01,4.52,0.59,36.53
135,2009-02-27,13.77,19.14,20.8,13.68,2020519,3414181376.0,52.16,40.22,5.49,69.25
136,2009-03-31,19.15,20.75,23.79,18.9,1995984,4246044696.0,25.55,8.41,1.61,68.41
137,2009-04-30,20.95,20.84,25.5,19.96,1345412,3037519268.0,26.7,0.43,0.09,46.11
138,2009-05-27,21.0,19.82,22.76,19.47,778181,1635996641.0,15.79,-4.89,-1.02,26.67
139,2009-06-30,20.05,19.76,21.53,18.79,1339562,2680245144.0,13.82,-0.3,-0.06,45.91
140,2009-07-31,19.78,23.65,23.8,19.5,2034661,4409494366.0,21.76,19.69,3.89,69.73
141,2009-08-31,23.55,18.37,24.25,16.31,1505630,3054807888.0,33.57,-22.33,-5.28,51.6
142,2009-09-30,17.99,19.94,22.78,17.76,1126340,2303380566.0,27.33,8.55,1.57,23.27
143,2009-10-30,20.1,24.5,24.62,20.01,1028431,2371842858.0,23.12,22.87,4.56,21.25
144,2009-11-30,24.3,24.32,27.07,23.01,979068,2466110366.0,16.57,-0.73,-0.18,20.23
145,2009-12-31,24.3,23.52,25.2,21.58,713603,1692286814.0,14.88,-3.29,-0.8,14.74
146,2010-01-29,23.55,22.38,26.0,21.81,676977,1616232230.0,17.81,-4.85,-1.14,13.99
147,2010-02-26,22.3,23.84,24.47,21.9,390738,910477152.0,11.48,6.52,1.46,8.07
148,2010-03-30,23.8,29.1,30.22,22.3,1117572,2868933419.0,33.22,22.06,5.26,23.09
149,2010-04-30,28.8,31.57,37.87,27.5,1585671,5376581866.0,35.64,8.49,2.47,32.76
150,2010-05-31,30.98,35.38,38.36,29.14,1576690,5378110910.0,29.2,12.07,3.81,32.58
151,2010-06-30,35.01,36.0,40.73,33.8,1144915,4262923070.0,19.59,1.75,0.62,23.66
152,2010-07-30,35.98,36.39,37.17,31.72,723998,2501410371.0,15.14,1.08,0.39,14.96
153,2010-08-31,36.4,37.57,39.88,34.01,1041229,3846855054.0,16.13,3.24,1.18,21.51
154,2010-09-30,37.6,53.0,53.85,37.32,1586517,7326718135.0,44.0,41.07,15.43,32.78
155,2010-10-29,53.09,63.09,64.45,49.31,987718,5516452131.0,28.57,19.04,10.09,20.41
156,2010-11-30,64.08,73.89,79.98,63.74,1370842,9788925522.0,25.74,17.12,10.8,28.32
157,2010-12-31,74.28,55.43,76.38,50.0,1182803,7081412794.0,35.7,-24.98,-18.46,24.44
158,2011-01-31,55.58,54.97,58.55,43.71,1246156,6186480118.0,26.77,-0.83,-0.46,25.75
159,2011-02-28,54.8,65.47,74.0,54.55,1084667,6992317053.0,35.38,19.1,10.5,22.41
160,2011-03-31,65.47,68.83,70.5,59.0,1083616,7034351159.0,17.57,5.13,3.36,22.39
161,2011-04-29,69.3,59.04,72.2,55.22,639768,4094301725.0,24.67,-14.22,-9.79,13.22
162,2011-05-31,59.05,51.29,61.99,47.01,431666,2404151941.0,25.37,-13.13,-7.75,8.92
163,2011-06-30,51.29,57.4,59.5,49.28,515205,2900528757.0,19.93,11.91,6.11,10.65
164,2011-07-29,57.7,72.41,73.95,57.07,753958,5035094141.0,29.41,26.15,15.01,15.58
165,2011-08-31,71.95,70.07,73.38,60.4,696402,4768394523.0,17.93,-3.23,-2.34,14.39
