,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-02-27,16.55,19.86,19.86,16.55,407,801351.0,24.0,44.02,6.07,0.08
1,2015-03-31,21.85,27.41,29.08,21.85,1739261,4549076859.0,36.4,38.02,7.55,347.85
2,2015-04-30,27.41,34.02,38.51,27.15,1470587,4806916317.0,41.44,24.12,6.61,294.12
3,2015-05-29,34.37,34.91,67.9,30.9,1132336,4660309370.0,108.76,2.62,0.89,113.23
4,2015-06-30,38.0,20.44,38.4,16.9,2584233,7928977412.0,61.59,-41.45,-14.47,258.42
5,2015-07-31,20.0,17.89,21.46,11.03,2215992,3878354294.0,51.03,-12.48,-2.55,221.6
6,2015-08-31,17.6,15.12,22.49,12.0,2005200,3817439510.0,58.64,-15.48,-2.77,200.52
7,2015-09-30,13.8,14.58,14.83,11.76,934641,1276501335.0,20.3,-3.57,-0.54,93.46
8,2015-10-30,16.0,15.8,17.2,14.8,1193521,1905582201.0,16.46,8.37,1.22,119.35
9,2015-11-30,15.4,17.84,21.8,15.01,2325968,4365726987.0,42.97,12.91,2.04,232.6
10,2015-12-31,17.88,19.96,21.7,16.8,1329083,2523186810.0,27.47,11.88,2.12,132.91
11,2016-01-29,19.7,12.36,19.82,11.7,718251,1077916577.0,40.68,-38.08,-7.6,71.83
12,2016-02-29,12.34,11.52,14.19,11.31,408633,536770279.0,23.3,-6.8,-0.84,30.99
13,2016-03-31,11.92,13.64,14.0,11.45,838824,1094279085.0,22.14,18.4,2.12,63.61
14,2016-04-29,13.69,13.41,14.74,12.98,1157884,1629475697.0,12.9,-1.69,-0.23,87.8
15,2016-05-31,13.41,12.62,14.2,11.58,654245,836043249.0,19.54,-5.89,-0.79,49.61
16,2016-06-30,12.59,13.33,13.53,11.8,677258,861890412.0,13.71,5.63,0.71,51.36
17,2016-07-29,13.73,12.72,14.14,12.46,935181,1267887230.0,12.6,-4.58,-0.61,70.91
18,2016-08-31,12.73,13.31,13.8,12.21,643216,846433635.0,12.5,4.64,0.59,42.14
19,2016-09-30,13.3,13.86,15.47,13.05,1596135,2276679962.0,18.18,4.13,0.55,104.58
20,2016-10-31,13.87,14.69,15.04,13.61,884355,1273326509.0,10.32,5.99,0.83,57.94
