,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2005-03-31,9.71,8.08,10.16,7.7,1251928,1165640331.8,41.21,35.34,2.11,312.98
1,2005-04-29,8.08,7.33,8.68,6.66,461559,364028134.32,25.0,-9.28,-0.75,115.39
2,2005-05-31,7.23,6.49,7.77,6.3,134762,93720084.2,20.05,-11.46,-0.84,33.69
3,2005-06-30,6.45,6.58,7.36,5.63,626127,410519481.8,26.66,1.39,0.09,125.23
4,2005-07-29,6.58,6.83,6.97,5.7,307943,194782777.73,19.3,3.8,0.25,61.59
5,2005-08-31,6.86,7.69,7.98,6.85,375619,281973017.44,16.54,12.59,0.86,75.12
6,2005-09-16,7.7,7.76,8.25,7.62,127691,101213000.81,8.19,0.91,0.07,25.54
7,2005-11-30,7.8,6.2,8.0,5.73,274531,178912010.89,29.25,-20.1,-1.56,41.6
8,2005-12-30,6.18,5.65,6.18,5.43,431621,247069924.8,12.1,-8.87,-0.55,65.4
9,2006-01-25,5.6,5.73,6.03,5.55,475782,276223850.71,8.5,1.42,0.08,72.09
10,2006-02-28,5.78,5.86,6.54,5.69,617849,376735746.07,14.83,2.27,0.13,93.61
11,2006-03-31,5.86,6.0,6.1,5.62,330559,193334196.07,8.19,2.39,0.14,50.08
12,2006-04-28,6.05,6.4,6.41,5.8,614356,379242004.53,10.17,6.67,0.4,93.08
13,2006-05-31,6.46,8.25,8.79,6.3,720755,530108695.87,38.91,28.91,1.85,109.21
14,2006-06-30,8.25,8.0,8.5,7.2,396680,308973315.14,15.76,-3.03,-0.25,60.1
15,2006-07-31,8.1,6.26,8.43,6.21,390550,293249980.52,27.75,-21.75,-1.74,59.17
16,2006-08-31,6.25,6.42,6.57,5.9,222856,140102771.55,10.7,2.56,0.16,33.77
17,2006-09-29,6.4,6.68,7.07,6.16,251771,168855583.23,14.17,4.05,0.26,38.15
18,2006-10-31,6.68,6.33,6.98,5.97,218904,138720293.37,15.12,-5.24,-0.35,33.17
19,2006-11-30,6.33,7.4,7.6,5.73,309639,203810032.28,29.54,16.9,1.07,46.91
20,2006-12-29,7.3,7.88,7.95,6.85,495429,366164484.07,14.86,6.49,0.48,50.46
21,2007-01-31,7.79,10.69,12.49,7.51,346725,343087800.36,63.2,35.66,2.81,35.31
22,2007-02-28,10.7,12.29,12.39,9.5,278032,303832598.83,27.03,14.97,1.6,28.32
23,2007-03-30,12.3,13.25,15.0,10.8,587622,762711189.29,34.17,7.81,0.96,59.84
24,2007-04-30,13.3,13.91,16.01,12.94,586896,828742894.65,23.17,4.98,0.66,59.77
25,2007-05-31,14.09,12.95,15.48,12.36,467221,674076115.52,22.43,-6.9,-0.96,47.58
26,2007-06-29,13.01,14.2,18.16,11.39,467758,674692423.15,52.28,9.65,1.25,47.64
27,2007-07-31,14.1,17.8,18.0,13.65,206138,326933646.34,30.63,25.35,3.6,20.99
28,2007-08-31,17.81,18.55,18.96,15.86,217452,369927697.73,17.42,4.21,0.75,22.15
29,2007-09-28,18.56,16.61,19.8,16.0,170518,296441688.5,20.49,-10.46,-1.94,17.37
30,2007-10-31,16.65,16.02,18.8,14.8,138258,233239000.92,24.08,-3.55,-0.59,14.08
31,2007-11-30,16.01,14.1,16.25,13.78,77826,113625060.51,15.42,-11.99,-1.92,6.9
32,2007-12-28,14.12,16.54,16.73,13.9,105702,163482331.54,20.07,17.3,2.44,9.37
33,2008-01-31,16.54,14.5,18.0,14.2,166862,275832505.33,22.97,-12.33,-2.04,14.8
34,2008-02-29,14.83,15.79,16.18,13.55,61092,92687985.98,18.14,8.9,1.29,5.42
35,2008-03-31,15.58,12.81,16.47,12.01,95933,140952602.96,28.25,-18.87,-2.98,7.29
36,2008-04-30,12.64,11.74,13.11,10.2,105955,123315452.87,22.72,-8.35,-1.07,8.06
37,2008-05-30,11.74,11.5,12.8,10.88,103256,123545999.53,16.35,-2.04,-0.24,7.85
38,2008-06-30,11.29,9.19,12.0,8.86,75772,76814420.68,27.3,-20.09,-2.31,5.76
39,2008-07-31,8.94,10.16,10.63,8.2,116101,109164637.74,26.44,10.55,0.97,8.83
40,2008-09-26,9.14,7.26,9.14,6.2,134070,100346999.82,28.94,-28.54,-2.9,10.19
41,2008-10-31,7.2,7.41,8.08,6.65,109236,82524471.25,19.7,2.07,0.15,8.31
42,2008-11-28,7.41,9.55,9.55,7.37,249474,216565687.17,29.42,28.88,2.14,21.75
43,2008-12-31,9.81,11.69,13.59,9.69,544091,651728097.99,40.84,22.41,2.14,44.1
44,2009-01-23,11.81,14.38,14.88,11.64,283045,389354464.72,27.72,23.01,2.69,22.94
45,2009-02-27,15.14,14.74,18.2,14.5,586324,954463933.74,25.73,2.5,0.36,47.52
46,2009-03-31,14.75,16.41,19.58,14.12,1353267,2198960714.11,37.04,11.33,1.67,109.68
47,2009-04-30,16.42,14.28,16.68,14.09,795411,1249111833.15,15.78,-12.98,-2.13,64.46
48,2009-05-27,14.19,15.7,16.57,14.19,438090,683450815.54,16.67,9.94,1.42,35.51
49,2009-06-30,15.72,15.4,16.42,14.89,362573,560713312.76,9.75,-1.91,-0.3,29.38
50,2009-07-31,15.4,17.78,18.25,15.2,645938,1073908081.83,19.81,15.45,2.38,52.35
51,2009-08-31,17.74,14.54,18.65,14.11,380642,628882322.76,25.53,-18.22,-3.24,30.85
52,2009-09-30,14.62,15.59,19.1,14.5,415409,694330707.73,31.64,7.22,1.05,33.67
53,2009-10-30,15.66,16.34,17.05,15.5,221170,358702680.75,9.94,4.81,0.75,17.92
54,2009-11-30,16.2,19.82,20.45,16.03,568379,1025147163.92,27.05,21.3,3.48,46.06
55,2009-12-31,19.88,18.4,20.4,17.3,320337,607249757.58,15.64,-7.16,-1.42,25.96
56,2010-01-29,18.43,17.44,19.62,17.2,273221,504796545.92,13.15,-5.22,-0.96,22.14
57,2010-02-26,17.44,17.49,17.65,16.49,85074,145180319.25,6.65,0.29,0.05,6.89
58,2010-03-31,17.45,18.15,19.45,17.11,312867,568495922.1,13.38,3.77,0.66,25.36
59,2010-04-30,18.15,18.51,19.69,17.72,444535,832736430.11,10.85,1.98,0.36,36.03
60,2010-05-31,18.6,17.71,19.35,16.82,267326,486439752.83,13.67,-4.32,-0.8,21.67
61,2010-06-30,17.99,17.53,18.8,17.08,153524,278075056.7,9.71,-1.02,-0.18,12.44
62,2010-07-30,17.41,18.13,18.44,17.06,187513,335057625.21,7.87,3.42,0.6,15.2
63,2010-08-31,18.11,20.36,21.38,18.06,413286,817458167.31,18.31,12.3,2.23,33.5
64,2010-09-30,20.36,19.47,20.45,18.61,234687,456495531.45,9.04,-4.37,-0.89,19.02
65,2010-10-29,19.65,21.15,22.84,19.5,396233,842999123.56,17.15,8.63,1.68,32.11
66,2010-11-30,21.06,23.35,25.78,21.06,569243,1318974878.58,22.32,10.4,2.2,46.13
67,2010-12-31,23.27,21.09,24.28,20.6,218925,498096166.37,15.76,-9.68,-2.26,17.74
68,2011-01-31,21.15,20.2,22.08,18.95,160404,329998918.08,14.84,-4.22,-0.89,13.0
69,2011-02-28,20.2,20.74,21.38,19.6,135408,277153189.91,8.81,2.67,0.54,10.97
70,2011-03-31,20.8,20.51,21.81,19.58,327583,679672736.57,10.75,-1.11,-0.23,26.55
71,2011-04-29,20.59,22.78,24.18,20.18,501592,1128099678.53,19.5,11.07,2.27,40.65
72,2011-05-31,22.79,20.0,24.08,19.48,330582,748369693.01,20.19,-12.2,-2.78,26.79
73,2011-06-30,20.0,19.98,20.17,18.73,151727,297024650.52,7.2,-0.1,-0.02,12.3
74,2011-07-29,20.2,19.44,20.63,18.8,157628,314416873.92,9.16,-2.7,-0.54,12.77
75,2011-08-31,19.44,17.76,20.88,17.1,204664,386416172.05,19.44,-8.64,-1.68,16.59
76,2011-09-30,17.76,14.4,17.88,14.22,78478,126406500.0,20.61,-18.92,-3.36,6.36
77,2011-10-31,14.41,14.07,14.85,13.0,89094,124960161.0,12.85,-2.29,-0.33,7.22
78,2011-11-30,13.9,14.1,15.52,13.54,157442,231842165.0,14.07,0.21,0.03,12.76
79,2011-12-30,14.7,13.23,14.8,12.6,72715,101119598.0,15.6,-6.17,-0.87,5.89
80,2012-01-31,13.33,13.91,14.59,12.62,113913,158233873.0,14.89,5.14,0.68,6.71
81,2012-02-29,13.83,15.12,15.7,13.3,423503,616476566.0,17.25,8.7,1.21,24.95
82,2012-03-30,15.1,14.01,16.77,13.85,358504,557052828.0,19.31,-7.34,-1.11,21.12
83,2012-04-27,13.98,14.83,15.79,13.9,141758,212998605.0,13.49,5.85,0.82,8.35
84,2012-05-31,14.93,14.64,15.47,14.12,206327,306573954.0,9.1,-1.28,-0.19,12.16
85,2012-06-29,14.6,15.12,15.89,14.29,266279,404888405.0,10.93,3.28,0.48,15.69
86,2012-07-31,15.23,15.54,16.68,15.12,292696,464679866.0,10.32,2.78,0.42,17.24
87,2012-08-31,15.6,14.8,16.38,14.53,162804,253531672.0,11.9,-4.76,-0.74,9.59
88,2012-09-28,14.81,15.13,15.57,14.71,202601,307751562.0,5.81,2.23,0.33,11.94
89,2012-10-31,15.19,13.58,15.95,13.43,459527,693587816.0,16.66,-10.24,-1.55,27.07
90,2012-11-30,13.62,12.08,13.89,11.7,251701,330859839.0,16.13,-11.05,-1.5,14.83
91,2012-12-31,11.99,14.47,14.85,11.68,376821,497241495.0,26.24,19.78,2.39,22.2
92,2013-01-31,14.51,15.18,15.47,13.92,557186,819538487.0,10.71,4.91,0.71,32.83
93,2013-02-28,15.19,14.28,15.2,13.93,296416,434837904.0,8.37,-5.93,-0.9,17.46
