,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-03-31,15.8,15.28,16.79,13.9,72134,108362744.0,289.0,1428.0,14.28,48.82
1,1997-04-30,14.96,14.18,15.35,13.71,176932,257991401.25,10.73,-7.2,-1.1,119.75
2,1997-05-30,14.45,11.6,15.4,10.45,126377,173903133.62,34.91,-18.19,-2.58,85.53
3,1997-06-27,11.5,9.51,12.23,9.0,52975,54977522.62,27.84,-18.02,-2.09,35.85
4,1997-07-31,9.85,9.02,10.17,7.56,45363,40698403.06,27.44,-5.15,-0.49,30.7
5,1997-08-29,9.1,8.91,9.68,8.0,25178,22366811.66,18.63,-1.22,-0.11,17.04
6,1997-09-30,8.94,8.46,10.38,7.96,49439,46773188.94,27.16,-5.05,-0.45,33.46
7,1997-10-31,8.49,9.1,9.58,8.22,37919,34230316.06,16.08,7.57,0.64,25.66
8,1997-11-28,9.08,9.36,10.28,8.02,56874,54261281.38,24.84,2.86,0.26,38.49
9,1997-12-31,9.15,11.2,11.8,9.08,126118,134737034.88,29.06,19.66,1.84,85.36
10,1998-01-23,11.3,11.0,11.85,10.05,52003,57494968.75,16.07,-1.79,-0.2,35.2
11,1998-02-27,11.5,10.61,11.6,10.51,22146,24625424.62,9.91,-3.55,-0.39,14.99
12,1998-03-31,10.38,10.14,10.8,9.61,24840,24894866.31,11.22,-4.43,-0.47,16.81
13,1998-04-29,10.14,11.55,12.4,9.8,62443,70234726.25,25.64,13.91,1.41,42.26
14,1998-05-29,11.63,9.72,12.61,8.45,102823,106448599.5,36.02,-15.84,-1.83,53.68
15,1998-06-30,9.98,9.0,10.28,8.88,84494,82169231.5,14.4,-7.41,-0.72,44.11
16,1998-07-31,9.11,9.25,9.49,8.47,27053,24257719.13,11.33,2.78,0.25,14.12
17,1998-08-31,9.29,7.73,9.29,6.86,40145,32170768.82,26.27,-16.43,-1.52,16.99
18,1998-09-30,7.38,8.99,9.24,7.35,103510,89450581.12,24.45,16.3,1.26,43.81
19,1998-10-30,8.98,9.35,9.98,8.5,134489,125550490.38,16.46,4.0,0.36,56.92
20,1998-11-30,9.4,8.72,9.76,8.6,80639,75603828.25,12.41,-6.74,-0.63,34.13
21,1998-12-31,8.8,8.22,8.83,7.8,31444,26348839.38,11.81,-5.73,-0.5,13.31
22,1999-01-29,8.3,8.11,8.5,7.8,20486,16850225.07,8.52,-1.34,-0.11,8.67
23,1999-02-09,8.15,8.65,8.71,7.98,21660,18231529.75,9.0,6.66,0.54,9.17
24,1999-03-31,8.69,9.16,9.85,8.66,148577,138038119.62,13.76,5.9,0.51,62.88
25,1999-04-30,9.2,9.01,9.76,8.42,90356,83886771.12,14.63,-1.64,-0.15,38.24
26,1999-05-31,9.0,9.48,10.45,8.3,124057,118764075.44,23.86,5.22,0.47,52.51
27,1999-06-30,9.5,12.8,12.8,9.3,332369,359054295.5,36.92,35.02,3.32,140.67
28,1999-07-30,13.0,10.39,13.0,9.65,128218,145094481.62,26.17,-18.83,-2.41,54.27
29,1999-08-31,10.4,10.9,11.75,9.93,75246,80549756.06,17.52,4.91,0.51,31.85
30,1999-09-30,10.95,10.77,11.85,10.3,69834,78002591.94,14.22,-1.19,-0.13,29.56
31,1999-10-29,10.8,10.81,10.97,9.9,30817,32099943.31,9.94,0.37,0.04,13.04
32,1999-11-30,10.81,11.58,11.9,10.21,90182,101385122.25,15.63,7.12,0.77,38.17
33,1999-12-30,11.5,10.69,12.4,10.4,105691,123602586.44,17.27,-7.69,-0.89,44.73
34,2000-01-28,10.58,15.04,15.48,10.55,216438,285867881.5,46.12,40.69,4.35,91.6
35,2000-02-29,15.58,14.89,17.28,13.01,141616,209676653.0,28.39,-1.0,-0.15,59.94
36,2000-03-31,14.98,16.78,17.3,12.83,170248,255427955.5,30.02,12.69,1.89,72.05
37,2000-04-28,16.78,17.26,18.3,15.7,139044,237756472.0,15.49,2.86,0.48,58.85
38,2000-05-31,17.19,25.18,27.78,16.2,143502,308617467.0,67.09,45.89,7.92,60.74
39,2000-06-30,25.11,25.56,29.5,23.6,94014,241643514.25,23.43,1.51,0.38,39.79
40,2000-07-31,25.59,23.8,25.59,21.6,56210,132872007.12,15.61,-6.89,-1.76,23.79
41,2000-08-31,23.8,21.75,25.6,21.3,49038,113939113.38,18.07,-8.61,-2.05,20.75
42,2000-09-29,21.33,21.75,23.5,19.9,31974,69546410.28,16.55,0.0,0.0,13.53
43,2000-10-31,21.68,22.04,23.8,21.0,14483,32576139.13,12.87,1.33,0.29,6.13
44,2000-11-30,22.26,23.85,24.2,21.6,61012,142533240.94,11.8,8.21,1.81,25.82
45,2000-12-29,20.99,18.55,21.47,18.3,83063,161480307.0,13.29,-22.22,-5.3,27.05
46,2001-01-19,18.53,16.95,18.9,16.54,44160,78264360.0,12.72,-8.63,-1.6,14.38
47,2001-02-28,16.75,15.79,16.98,15.05,18826,29695043.44,11.39,-6.84,-1.16,6.13
48,2001-03-30,15.79,20.93,21.2,15.66,138901,264453735.38,35.09,32.55,5.14,45.24
49,2001-04-30,21.0,21.05,21.9,20.3,104971,220504898.5,7.64,0.57,0.12,34.19
50,2001-05-31,21.18,13.94,22.98,13.35,159877,274765105.25,45.75,-33.78,-7.11,32.54
51,2001-06-29,13.95,14.88,15.29,13.85,217046,316883746.5,10.33,6.74,0.94,44.18
52,2001-07-31,14.9,12.18,14.95,12.1,70542,99857252.88,19.15,-18.15,-2.7,14.36
53,2001-08-31,12.2,11.88,13.1,11.72,42336,52635169.12,11.33,-2.46,-0.3,8.62
54,2001-09-28,11.85,10.59,12.49,10.58,41483,47973216.0,16.08,-10.86,-1.29,8.44
55,2001-10-31,10.59,10.15,10.7,8.86,51497,51439842.94,17.37,-4.15,-0.44,10.48
56,2001-11-30,10.25,11.03,11.19,9.2,51584,53374414.81,19.61,8.67,0.88,10.5
57,2001-12-31,11.1,10.61,11.88,10.25,67346,74830766.81,14.78,-3.81,-0.42,13.71
58,2002-01-31,10.56,9.04,10.56,7.63,55516,48466692.34,27.62,-14.8,-1.57,11.3
59,2002-02-28,9.04,9.18,9.45,8.8,40135,36617618.5,7.19,1.55,0.14,8.17
60,2002-03-29,9.18,9.88,11.0,8.73,173723,176876138.12,24.73,7.63,0.7,35.36
61,2002-04-30,9.89,10.4,10.68,9.6,70765,71837496.75,10.93,5.26,0.52,14.4
62,2002-05-31,10.43,9.33,10.47,9.28,51042,50220445.12,11.44,-10.29,-1.07,10.39
63,2002-06-28,9.16,10.52,10.68,8.55,143575,142024255.88,22.83,12.75,1.19,29.23
64,2002-07-31,10.68,9.54,10.72,9.46,110902,112328109.75,11.98,-9.32,-0.98,22.58
65,2002-08-30,9.5,9.86,10.17,9.33,64365,63064020.94,8.81,3.35,0.32,13.1
66,2002-09-27,9.86,9.33,10.04,9.28,36674,35043390.0,7.71,-5.38,-0.53,7.47
67,2002-10-31,9.3,8.76,9.35,8.52,20175,17959066.41,8.9,-6.11,-0.57,4.11
68,2002-11-29,8.71,8.07,9.27,7.5,45979,38183127.72,20.21,-7.88,-0.69,9.36
69,2002-12-31,8.0,7.72,8.2,7.57,48097,38287996.88,7.81,-4.34,-0.35,9.79
70,2003-01-29,7.58,8.35,8.68,7.31,76296,61665637.38,17.75,8.16,0.63,15.53
71,2003-02-28,8.35,9.05,9.51,8.18,121621,108025088.5,15.93,8.38,0.7,24.76
72,2003-03-31,9.05,8.5,9.07,8.22,49009,42237015.5,9.39,-6.08,-0.55,9.98
73,2003-04-30,8.49,8.59,10.28,7.97,256921,239280331.62,27.18,1.06,0.09,52.3
